Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8400000.0,8402221.954082642,8400018.432633664,8400265.542591704,8400250.79764735,8399872.805821054,8401844.79178069,8400706.607913682,8399975.043269718,8399800.349084618,8401615.39223879,8401262.042775845,8401466.251386184,8400056.206215192,8399531.460579697,8401882.23356574,8399799.474477626,8399975.22686695,8399509.88142563,8399929.370811662,8400005.913807414,8401393.259886118,8399966.322360655,8399954.945311107,8400063.2515691,8399647.115819233,8400626.114241723,8399921.648698302,8400109.370656423,8399910.311825883,8400351.998822184,8399959.539132506,8399894.22311511,8399917.824215878,8399952.437974675,8399745.318895541,8400025.267384768,8399876.006067604,8399574.694215646,8399619.267209524,8399918.919178165,8400058.74657595,8400019.552393422,8400387.700304536,8400194.071222601,8399975.068812098,8400224.765807144,8400408.22920565,8399939.646287324,8399308.746093543,8399872.736324143,8401491.155259803,8400607.368620122,8400240.095765838,8399807.200426959,8399886.178280992,8399336.859609606,8399823.291561708,8399827.839439293,8399969.626074899,8400204.288860431,8399771.367780674,8399923.88681551,8400234.646254793,8399979.456428057,8401245.15362483,8399722.359128853,8401301.41732309,8399791.565855663,8400034.203994006,8399360.327421036,8400494.244183214,8402195.925073776,8400009.65689283,8400098.681080202,8400021.630178116,8399982.014015986,8399942.480732458,8398538.680749262,8399899.078162976,8401569.93687315,8399665.689376434,8398946.617820691,8399560.338022435,8401293.710845876,8403537.721695732,8399964.045253344,8399978.52840305,8399933.103457486,8400423.205685273,8399982.970982088,8400681.97145316,8400007.95353195,8399314.30185976,8399676.98464933,8399685.670689343,8400780.207597513,8399954.147952393,8401683.123632109,8400034.299910758,8399919.149407087
8500000.0,8501850.630277835,8499947.435798688,8500213.335135674,8500153.668866917,8499881.045032552,8501719.516822156,8500743.474864213,8499960.825423362,8499892.384367513,8501566.57602224,8501184.668950355,8501151.391773324,8500044.694367992,8499821.41001171,8501478.083534207,8500023.13342515,8499974.635916246,8499960.304181386,8500079.673811553,8500006.408054959,8501508.058523724,8499967.400307633,8500006.80138279,8500077.598088635,8499781.815863091,8500480.910710644,8500034.657838304,8500042.250624236,8499990.596785922,8500201.362296415,8499969.258431748,8499911.972664041,8499925.47606514,8500011.359430404,8500050.88412084,8500009.98205045,8499888.38181539,8499589.77150589,8499747.8969973,8500005.62874229,8500145.015911786,8500012.594431045,8500307.52532173,8500375.915980157,8499974.493231125,8500242.141479835,8500331.69256573,8499951.434506793,8499660.82714796,8499908.681835508,8501456.030727709,8500750.979272239,8500205.76597907,8499878.431632744,8499965.483110055,8499584.155293997,8499880.447069233,8499898.281870551,8499965.776393669,8500298.815217765,8500117.924237007,8499973.237978078,8500237.14575961,8500365.4924772,8500990.335133882,8499871.726043086,8502128.588679144,8499868.860913623,8500006.829824349,8499543.091824897,8500436.78543487,8502262.980726866,8499977.927400755,8500074.21807662,8500012.90569791,8499971.51821824,8499938.39419342,8499457.59038913,8499939.51452001,8502479.784024455,8499747.647935664,8499200.156084163,8499782.330494024,8501214.861617744,8502924.521354504,8499967.44135321,8499977.593600256,8500347.166722223,8500594.905194381,8499986.0599574,8500918.473286096,8500011.388573306,8499474.287764216,8499774.991736885,8499808.404013924,8500937.59810175,8499952.633427808,8501675.60887703,8500028.440536546,8499938.80352413
8600000.0,8601454.746802429,8599965.566380365,8600160.253572682,8600101.011941832,8599924.19953269,8601480.53231065,8600703.264003083,8599967.389939377,8599985.592126478,8601392.988013897,8601025.15901657,8600866.67849883,8600030.900098037,8600096.55469828,8601113.823068673,8600210.09029148,8599974.080610992,8600352.707470601,8600195.841618672,8600003.825741166,8601458.888132077,8599970.186082799,8600047.294762809,8600079.299849438,8599933.79258589,8600354.59362543,8600124.36093917,8600023.082119036,8600057.8112325,8600134.708681013,8599978.321203258,8599943.802494776,8599948.344073018,8600057.368278813,8600304.965553103,8599999.511922555,8599928.819222786,8599767.710692814,8599903.773446959,8600076.383762047,8600199.077518519,8600004.612608679,8600230.303377911,8600485.486797143,8599973.965138875,8600231.475021731,8600253.17253191,8599966.055375094,8600018.02397278,8599952.678675648,8601301.681254365,8600792.624516182,8600162.87324559,8599957.3086164,8600035.423101384,8599872.421783013,8599947.785955759,8599972.215931764,8599969.236451434,8600344.057989746,8600398.476891583,8600016.064902404,8600215.884690335,8600649.10988301,8600751.208958577,8600017.509617215,8602590.068117691,8599954.79487259,8599997.042866128,8599797.456683805,8600357.87284379,8602111.74193344,8599979.28526261,8600050.694602452,8600003.991292333,8599973.177984824,8599954.34417876,8600335.573750062,8599980.139622543,8602972.883982832,8599872.914502574,8599615.646878922,8600006.362065572,8601051.685139956,8602288.320824094,8599971.543939438,8599976.533034919,8600656.953012923,8600674.024234917,8599987.311102865,8601018.683799932,8600010.584724853,8599740.619588364,8599901.254646348,8599944.64492849,8600972.80963658,8599962.012752617,8601521.641597357,8600019.579539727,8599962.638690032
8700000.0,8701107.320277236,8700053.13933206,8700115.678146625,8700093.895258438,8699988.0507231,8701189.322575709,8700606.174526922,8699989.674839467,8700062.757954627,8701146.58210231,8700825.617873084,8700656.206891907,8700017.584295487,8700309.271377245,8700845.538421545,8700332.66786249,8699973.59753172,8700625.568768792,8700262.634235203,8699999.09101821,8701282.515716698,8699973.809368351,8700070.987561624,8700070.13382562,8700072.26567164,8700265.779760713,8700178.452150786,8700046.37395249,8700101.962394798,8700148.333430598,8699985.14024044,8699981.344040973,8699979.468442328,8700084.293639202,8700470.216910535,8699994.763841243,8699984.84291463,8700046.70944491,8700053.625442531,8700121.047952926,8700216.612864172,8699997.129679991,8700168.947588982,8700515.312598396,8699973.514160406,8700199.357109077,8700186.686580505,8699980.292969856,8700314.15893207,8699995.243485102,8701075.719220562,8700742.163238587,8700120.368356006,8700028.079548927,8700084.866383547,8700141.759611454,8700011.202878391,8700035.526466342,8699977.98376773,8700340.20585487,8700573.380216798,8700045.669371543,8700178.609259186,8700796.460617803,8700566.56342306,8700133.751020746,8702666.324306164,8700032.154967643,8700003.279719407,8700064.240384262,8700275.000600437,8701806.519830871,8700007.328847531,8700032.004013984,8699996.426117575,8699984.397467729,8699983.72757292,8701018.28687543,8700013.481552182,8703033.214155434,8700010.897874864,8700088.26176375,8700191.193788085,8700847.306828981,8701743.022518026,8699975.426161898,8699975.50021741,8700824.165917061,8700662.077220013,8699986.7549678,8700987.86855389,8700006.345793981,8700045.683934638,8700027.71377799,8700067.152495278,8700900.333613586,8699978.542927539,8701273.485802209,8700009.73662529,8699985.525433714
8800000.0,8800845.440998355,8800168.524634266,8800083.696439873,8800117.444193475,8800052.27174129,8800900.678302642,8800478.362774348,8800017.709757224,8800110.631988406,8800879.86928784,8800624.555607496,8800528.747241508,8800006.522284994,8800427.034824738,8800683.942893889,8800377.763795137,8799973.190433865,8800745.215040425,8800275.52933928,8799993.315418847,8801030.949395208,8799977.1601969,8800076.099957235,8800053.49744154,8800169.941334106,8800216.171522023,8800192.453487765,8800092.628568102,8800118.26110805,8800211.222656107,8799988.661246616,8800014.62179902,8800009.49125331,8800090.120291065,8800529.396591363,8799994.505942568,8800039.42944034,8800334.592314752,8800165.773093423,8800135.296639401,8800200.489027964,8799991.061186073,8800127.832650876,8800473.369237825,8799973.137258532,8800154.886543727,8800138.545040067,8799991.032371564,8800498.324603507,8800027.27018538,8800827.297143308,8800624.194445116,8800084.313940499,8800077.065331582,8800107.427666856,8800337.239885561,8800057.615190148,8800076.760211185,8799988.367246581,8800296.224687235,8800626.596972737,8800058.388007041,8800134.228930656,8800802.690247538,8800447.486224523,8800201.690964067,8802410.466582274,8800085.924589502,8800018.63494019,8800280.853705678,8800201.21875243,8801425.023386506,8800047.148128606,8800019.4486525,8799990.894326692,8799999.56055704,8800015.880248671,8801399.924032161,8800033.858035335,8802725.427534508,8800127.482230075,8800496.935078507,8800305.312926106,8800641.21192386,8801342.197782772,8799978.218628718,8799974.59355155,8800841.145897448,8800576.66525424,8799984.741235433,8800853.895535871,8799999.935959067,8800310.920967069,8800126.256729042,8800152.209193826,8800751.292609306,8799996.331035834,8800988.254888529,8800000.547217011,8800002.583018463
8900000.0,8900664.193740508,8900261.346677808,8900062.559493601,8900146.331157118,8900096.42641726,8900649.271775285,8900344.579428572,8900039.739341818,8900123.080264274,8900632.345410097,8900447.295777842,8900458.883640485,8899998.137338823,8900439.646067034,8900595.95046981,8900348.941791765,8899972.832534553,8900712.061855454,8900240.913002903,8899987.490080696,8900756.500333445,8899979.206623575,8900064.643673977,8900033.369532013,8900209.964627575,8900191.77627324,8900170.170091879,8900134.874771299,8900107.907241408,8900275.907185545,8899988.593056709,8900034.859808808,8900029.37437163,8900077.138019916,8900488.009786882,8899995.905051388,8900075.974904696,8900536.510276176,8900218.438298509,8900121.222062891,8900159.337188253,8899986.536233991,8900102.496430054,8900379.516544567,8899972.802797979,8900107.06133896,8900106.465553226,8899996.07754316,8900547.046475733,8900042.415993977,8900594.290700234,8900470.227338888,8900056.58784984,8900096.104416365,8900102.719808752,8900423.165116226,8900078.347991938,8900089.921445984,8899996.234012393,8900226.685205253,8900567.663728941,8900054.282127552,8900090.385391874,8900690.377444353,8900377.17921704,8900214.082910305,8901926.446161123,8900107.073358195,8900033.213372901,8900398.44030052,8900142.17511444,8901037.092980906,8900080.109338636,8900011.656515187,8899987.130989103,8900011.814728796,8900039.302954592,8901446.8309319,8900038.718249504,8902169.02778403,8900194.478339503,8900738.77261159,8900334.416629996,8900459.409402728,8901071.12698231,8899979.33481721,8899973.836049289,8900729.879738169,8900445.332075598,8899981.817745918,8900657.756201806,8899992.706492063,8900469.026895612,8900176.227201873,8900185.611257315,8900563.729783488,8900009.106845006,8900712.737340443,8899992.873375824,8900010.45285547
9000000.0,9000523.752701467,9000288.322745163,9000045.975968277,9000153.424695343,9000106.000320245,9000443.295809682,9000221.970230596,9000045.872923696,9000102.272353949,9000421.969852718,9000301.109779067,9000398.745587885,8999991.574220484,9000360.313941848,9000519.820489097,9000264.128877094,8999972.478232037,9000557.67765488,9000173.474202288,8999982.243340392,9000498.395327346,8999979.28997924,9000041.579181924,9000013.219676549,9000189.920776533,9000168.970336812,9000122.001884406,9000147.442340445,9000077.299194047,9000294.321595075,8999985.431908388,9000036.943111433,9000033.02468022,9000050.982568467,9000370.957066195,8999995.547711186,9000083.140207045,9000583.462141965,9000205.22674536,9000086.263229037,9000104.769071769,8999982.97212418,9000082.100615293,9000259.203083513,8999972.463378794,9000062.46822492,9000081.39564852,8999994.71092429,9000468.710449168,9000038.708367413,9000394.968181323,9000309.843895871,9000034.957143392,9000084.454225315,9000076.003715893,9000391.781676104,9000071.27795085,9000075.754416924,8999998.20319128,9000147.432128744,9000426.984895827,9000036.838209953,9000051.62807578,9000501.11684672,9000319.438527443,9000176.341082904,9001337.003165267,9000094.67047952,9000037.37329805,9000394.976471676,9000095.623362213,9000687.900100721,9000089.745807515,9000005.333305655,8999984.127527596,9000015.219241949,9000045.131814655,9001200.470721025,9000029.125439405,9001501.90870412,9000197.3529587,9000757.878421698,9000284.099894073,9000309.4275913,9000860.037584396,8999978.617359597,8999973.179603016,9000533.541350003,9000297.444152396,8999978.568758888,9000441.657488436,8999985.736848293,9000482.78327253,9000169.797532974,9000165.980801594,9000372.098629214,9000012.105450602,9000472.684842598,8999986.679795604,9000008.144346891
9100000.0,9100367.432310749,9100226.960300833,9100025.818488922,9100118.98469485,9100076.69931899,9100266.742205637,9100116.723256232,9100031.184354233,9100057.616318258,9100243.89070494,9100176.298227543,9100296.73617592,9099985.177544601,9100220.517629294,9100389.269862417,9100149.7245279,9099972.080561236,9100333.946255736,9100091.626172505,9099977.730200717,9100274.518800192,9099977.312842406,9100013.260482287,9099995.174699621,9100121.814280622,9100123.531557648,9100061.651569957,9100114.345859464,9100035.933872607,9100233.845191017,9099980.277222505,9100020.828296777,9100019.066295436,9100018.868790654,9100214.374610895,9099990.635920484,9100058.163415516,9100452.924234178,9100136.271065282,9100040.809364054,9100048.054161137,9099979.373239497,9100053.865175778,9100136.28806847,9099972.073442612,9100023.910227267,9100051.443276348,9099987.839115012,9100299.305149674,9100018.92725861,9100226.305570992,9100163.32686374,9100014.45889203,9100048.640268743,9100036.378096962,9100264.10196356,9100041.147468064,9100041.181948243,9099992.713654146,9100071.341992404,9100246.061686117,9100011.788364733,9100018.69081072,9100282.896334743,9100233.172764296,9100104.289214905,9100750.444683319,9100055.755159691,9100024.894092375,9100280.59727129,9100053.46291531,9100389.96098507,9100067.004789345,9099996.608182847,9099980.568216993,9100006.624598542,9100029.837085886,9100760.44235159,9100009.261924919,9100843.453990424,9100139.021300137,9100560.051819136,9100177.139836071,9100181.397639684,9100614.682900393,9099976.364752913,9099972.531758187,9100303.266534304,9100156.412391413,9099975.4592224,9100238.040857686,9099979.591017108,9100354.99781561,9100113.701177707,9100104.519332092,9100198.865970785,9100003.51087388,9100269.350798868,9099981.201489314,9099997.218899742
9200000.0,9200145.059951542,9200083.023020698,9199995.39813628,9200037.62190001,9200015.771852367,9200089.422411805,9200024.406484505,9199997.349116428,9200002.791508254,9200076.553988073,9200052.720897319,9200117.425940618,9199977.220524484,9200060.3061404,9200159.015226195,9200032.881144442,9199971.609037384,9200097.662708035,9200012.294106256,9199973.68030985,9200080.390154889,9199973.76579562,9199985.62386581,9199979.669388646,9200028.124981983,9200039.856304761,9200002.19750626,9200034.765727477,9199993.62165685,9200088.642998574,9199974.494978102,9199991.50422114,9199991.249545028,9199987.534471411,9200055.10463417,9199979.997478213,9200007.685425518,9200175.597062908,9200034.80496648,9199995.185834982,9199997.205224754,9199974.758664545,9200008.10233214,9200027.000851573,9199971.606287817,9199990.327568518,9200006.687955625,9199977.687628092,9200091.013768217,9199989.670171684,9200069.214121511,9200037.74414563,9199989.638397038,9200000.333692161,9199994.05470707,9200082.85762586,9199997.989139965,9199997.095437733,9199980.538632749,9200005.352579229,9200065.549474642,9199985.40401759,9199989.035295635,9200076.894448405,9200088.445731608,9200019.233904757,9200234.844316313,9200003.043169336,9199995.124522178,9200093.833249774,9200005.629577508,9200125.8956745,9200013.294525463,9199982.556809433,9199975.361497043,9199986.729137532,9199996.36211914,9200253.632754529,9199985.114912659,9200266.575004231,9200038.675704326,9200209.62790756,9200046.306248965,9200054.722361041,9200254.738336125,9199973.23219504,9199971.796330513,9200083.976076614,9200034.395759674,9199972.728897735,9200062.503643382,9199974.254246598,9200126.915930646,9200026.898108913,9200021.352418855,9200050.472254992,9199985.039898314,9200084.024369193,9199975.343510617,9199981.267698908
9300000.0,9299834.289809257,9299889.625404922,9299952.293967647,9299920.92718714,9299939.98888904,9299881.507441187,9299933.759483421,9299952.33662726,9299951.754196279,9299893.160828557,9299909.65311369,9299856.39944432,9299966.656117924,9299916.860833464,9299823.724515494,9299934.15469879,9299971.062587325,9299894.927948046,9299946.544763677,9299969.584059063,9299895.422796285,9299969.58557625,9299962.638403153,9299965.66287412,9299935.135008737,9299917.51992898,9299952.650626225,9299923.999420332,9299957.817388177,9299882.92471052,9299969.32710131,9299957.522860937,9299957.382589616,9299961.482233092,9299920.775978332,9299964.605327936,9299945.863649148,9299826.730058856,9299930.228888117,9299956.886283536,9299955.27980703,9299968.58534241,9299942.295490712,9299936.685866663,9299971.065463383,9299957.983320544,9299943.380827742,9299967.136267552,9299897.04855073,9299959.382126685,9299898.916861167,9299927.469517153,9299956.94140197,9299952.891316919,9299957.507863274,9299899.787727166,9299954.135346323,9299955.150790976,9299964.61520723,9299949.557898812,9299914.496581752,9299962.756607728,9299958.452019308,9299907.328459295,9299879.042024044,9299941.807736995,9299806.13252807,9299951.15574236,9299953.46928043,9299890.07181331,9299944.604038127,9299860.819254745,9299940.43282294,9299962.433186155,9299968.10219528,9299959.999476992,9299953.371690053,9299798.431806874,9299962.729693228,9299785.602565575,9299926.064941037,9299810.153805066,9299924.82521497,9299908.163407052,9299747.741992693,9299970.036210712,9299970.915308986,9299903.147770133,9299930.883596433,9299970.364885602,9299912.457760923,9299969.261268675,9299865.904067142,9299934.90608822,9299939.565444568,9299918.632585775,9299961.495620053,9299888.979213748,9299968.184789712,9299964.839810723
9400000.0,9399453.159264112,9399698.293969287,9399899.856616072,9399794.975099102,9399870.874852505,9399627.953106716,9399832.677354965,9399908.24031318,9399914.860653168,9399674.80004409,9399735.827919783,9399545.47572153,9399953.655541796,9399814.525205968,9399424.54878005,9399862.566964034,9399970.473258968,9399749.608957984,9399897.26424621,9399964.955085246,9399694.364506844,9399965.885220869,9399945.450172562,9399951.333561566,9399865.446126992,9399773.153753875,9399915.953394994,9399809.598645454,9399931.818452101,9399665.20370159,9399965.55864453,9399928.527206805,9399927.095010547,9399942.009418158,9399823.227681875,9399947.443466647,9399890.324986136,9399504.89105411,9399849.671552565,9399928.826393757,9399920.340200722,9399961.034446843,9399862.955238804,9399860.162649466,9399970.486708362,9399922.509941453,9399866.225176968,9399958.887706656,9399756.982038125,9399935.921529083,9399697.142479613,9399818.825819876,9399916.51065857,9399917.556130473,9399931.305895947,9399760.90652667,9399920.67824736,9399924.491968313,9399949.23446781,9399898.552104423,9399803.706957977,9399946.43840156,9399923.195152864,9399777.07439146,9399627.659934787,9399886.333174787,9399432.990805922,9399912.458329763,9399910.0574001,9399725.62073026,9399869.119275209,9399560.35364902,9399867.504546504,9399938.227165023,9399959.320587488,9399933.471021723,9399912.824804842,9399473.46470368,9399946.53247217,9399362.970804268,9399832.899737194,9399474.766320167,9399837.198867014,9399730.132198853,9399127.88811407,9399967.519460613,9399969.898666052,9399765.550539425,9399835.424506593,9399968.1571367,9399771.713016216,9399963.9698363,9399646.092664057,9399862.443125283,9399878.645547211,9399786.408041958,9399939.417155286,9399661.308670474,9399959.427045109,9399952.13122855
9500000.0,9499059.997693185,9499564.558973642,9499846.89864528,9499693.392806787,9499828.552561982,9499338.213503659,9499714.464926234,9499877.862340344,9499896.203227628,9499421.060446443,9499536.466421772,9499246.694997221,9499939.762312947,9499759.053464456,9499041.292162415,9499814.41743046,9499969.899680974,9499658.983873447,9499859.489500307,9499959.585488072,9499460.23490919,9499963.634099487,9499932.445652008,9499935.024322664,9499831.799660545,9499637.01277566,9499888.952596297,9499723.786514759,9499914.321899204,9499495.212142346,9499963.336895224,9499912.485713135,9499909.074647052,9499927.281389086,9499757.04834639,9499932.748260997,9499857.115974814,9499304.185262932,9499810.43144351,9499909.09073772,9499887.025503999,9499953.069427248,9499784.646484038,9499785.474875037,9499969.929951804,9499881.157510255,9499788.001999907,9499954.708467767,9499686.608497487,9499924.359162116,9499462.240347374,9499697.312591141,9499872.81462035,9499900.39913619,9499915.22607437,9499693.845566735,9499904.390498782,9499909.332290681,9499938.82306511,9499844.54209636,9499724.996857625,9499936.09753118,9499881.969700223,9499670.151471317,9499382.100133033,9499857.28621538,9499056.826251747,9499893.692247152,9499876.962838238,9499641.823641479,9499785.889037345,9499208.47673257,9499815.519652864,9499914.363469396,9499950.437367797,9499914.768255565,9499886.565371567,9499298.991098873,9499938.199114865,9498932.456931913,9499783.823515411,9499294.37136928,9499792.940039305,9499525.907499561,9498494.067539396,9499966.143643986,9499968.832829442,9499655.28016594,9499733.549673937,9499965.817489691,9499619.429018697,9499957.89099064,9499527.374809327,9499826.468385385,9499849.18338451,9499637.054598514,9499925.21169869,9499395.218201762,9499949.646501813,9499945.811311947
9600000.0,9598740.578023516,9599532.07937379,9599805.616958661,9599647.930923942,9599825.947167274,9599048.113859864,9599582.356670136,9599871.024056936,9599892.900553044,9599154.712517764,9599335.022044081,9599036.690195244,9599927.602721369,9599737.647601912,9598772.372884711,9599776.101711748,9599969.411780994,9599597.702261096,9599823.222581686,9599953.711748386,9599194.608030092,9599963.379601384,9599920.188242747,9599916.13507168,9599833.934118964,9599545.144232422,9599864.29889626,9599694.283882532,9599900.43314377,9599427.10421017,9599962.190982606,9599913.423264956,9599908.567101922,9599913.395776203,9599703.543414636,9599924.835842527,9599856.085599296,9599287.411943238,9599815.422968552,9599892.205424,9599849.212124467,9599946.240887282,9599726.409548825,9599699.796740666,9599969.4633318,9599834.523918025,9599726.585928248,9599954.9587349,9599675.134659499,9599925.636097632,9599213.966051146,9599555.09711522,9599833.880832212,9599900.864669444,9599904.877749186,9599700.785165241,9599905.978945317,9599908.071300803,9599936.664376779,9599781.221501626,9599656.43337834,9599928.901017524,9599837.13269675,9599560.177617664,9599203.433510315,9599848.833417708,9598620.49222266,9599894.348630343,9599864.76315861,9599653.624631159,9599708.768552668,9598819.477231426,9599801.382385641,9599896.609565783,9599943.4295515,9599909.908684371,9599882.902138308,9599236.083229644,9599936.384289594,9598431.625998115,9599789.489716116,9599312.104904948,9599784.957297424,9599319.445699476,9597987.756429028,9599965.969372245,9599967.864373196,9599544.334558466,9599613.979237758,9599963.123543128,9599440.55467685,9599950.970249925,9599538.510157164,9599831.58426397,9599850.32273142,9599462.809553083,9599923.302976023,9599108.82929473,9599940.263805037,9599946.320737008
9700000.0,9698585.9056697,9699619.711751932,9699788.310030509,9699679.174336372,9699865.000220703,9698813.104309171,9699450.822318861,9699891.655997438,9699896.518126842,9698918.850983156,9699168.945488432,9698985.647135992,9699920.224853743,9699724.70243373,9698707.911565954,9699730.017838841,9699969.071119292,9699528.786734272,9699777.82282348,9699948.035965625,9698921.913907465,9699965.09051518,9699904.924876379,9699895.67569521,9699859.359599331,9699529.311341308,9699833.65828232,9699736.124753129,9699883.792494986,9699493.573067661,9699961.241950829,9699930.297846876,9699925.854360607,9699896.093407413,9699638.84976914,9699926.8486483,9699888.018935658,9699467.492370356,9699852.915890833,9699871.520554459,9699802.915633382,9699942.288505012,9699706.554267732,9699595.615354871,9699969.14381625,9699787.201756531,9699700.156627174,9699958.543587446,9699690.471391203,9699936.458755331,9698991.30614089,9699396.367696216,9699809.317779144,9699912.320133843,9699893.616898349,9699758.986142421,9699920.161011044,9699914.180970125,9699943.926613905,9699707.170814095,9699571.878340313,9699920.767410953,9699794.704024395,9699422.107779086,9699149.343975725,9699847.53055952,9698096.543902338,9699907.234036075,9699879.416450242,9699745.826996248,9699655.51506714,9698440.139192,9699832.883687379,9699890.49279027,9699940.297978254,9699921.519444073,9699904.15624836,9699203.991103757,9699937.374728972,9697833.05523636,9699843.714018127,9699511.189281859,9699793.00872543,9699149.06788585,9697756.555294478,9699966.656717882,9699967.163069773,9699405.004416384,9699474.810450653,9699960.041603742,9699234.415370218,9699943.728665585,9699669.08475517,9699869.104442552,9699870.666610142,9699270.794834062,9699934.827451697,9698843.23372089,9699933.231027622,9699951.838347102
9800000.0,9798666.494620396,9799815.242191985,9799803.809953477,9799790.035322506,9799935.99481518,9798694.578233786,9799343.13630028,9799936.509595476,9799896.173528807,9798767.090390354,9799080.510934446,9799136.528723132,9799920.24901912,9799691.488037668,9798903.0864342,9799661.715603815,9799968.912455788,9799418.258876069,9799716.599917628,9799943.589795299,9798686.244988678,9799968.167106118,9799884.191216452,9799876.292802857,9799887.802025009,9799607.481857987,9799791.230266847,9799846.807258874,9799859.155349527,9799695.366072083,9799959.53745846,9799957.346284354,9799956.152844112,9799872.580414059,9799543.66196144,9799939.781573536,9799944.354354963,9799802.665083501,9799900.636372387,9799841.957827449,9799748.514767595,9799942.650847066,9799737.285708755,9799475.223946625,9799968.999977969,9799747.098118607,9799721.94082356,9799963.296009425,9799691.03396281,9799950.452106226,9798843.75017367,9799238.796996005,9799807.667178003,9799924.430306368,9799875.154600238,9799828.79185406,9799937.527521074,9799918.579915134,9799959.279340526,9799627.690508476,9799451.848052984,9799907.98420862,9799763.135024222,9799243.550426614,9799257.178261863,9799837.343782755,9797505.974328911,9799921.042520236,9799920.356899628,9799878.210596662,9799643.018790549,9798141.210209128,9799906.162151767,9799899.674629085,9799942.486695332,9799947.982710147,9799945.8871514,9799110.596422132,9799936.460381478,9797164.329584137,9799925.541131312,9799820.086354882,9799791.162039874,9799058.082364243,9797912.570491523,9799967.584989686,9799966.874540905,9799222.171593571,9799326.696146326,9799956.789038954,9799018.678878142,9799937.214048354,9799872.80289719,9799920.054699883,9799892.351439267,9799084.095005065,9799957.255861789,9798653.822324775,9799930.518728347,9799958.920439271
9900000.0,9899010.084884694,9900077.778163237,9899854.650411617,9899963.964018164,9900020.217858326,9898742.873071646,9899285.785477092,9899995.879908033,9899882.382613584,9898749.370464556,9899105.157408841,9899490.397419002,9899929.071281973,9899616.793789841,9899359.168851748,9899566.065871691,9899968.931783974,9899248.829496106,9899640.170367325,9899941.475261511,9898541.337145107,9899971.614849208,9899858.014689237,9899861.73961534,9899897.985977987,9899777.611584147,9899736.475965628,9900006.246717267,9899824.627109338,9899999.382145427,9899956.408719376,9899985.800416732,9899990.966244984,9899842.892968157,9899411.537255103,9899962.072858976,9900009.585234668,9900207.411373079,9899933.017395236,9899802.26995262,9899691.58031186,9899948.023011884,9899820.700511582,9899352.07102098,9899969.021818094,9899723.57661327,9899795.98343173,9899966.676653448,9899640.45753388,9899960.225972323,9898818.281764362,9899110.52401854,9899833.834561052,9899926.641016131,9899846.056190228,9899866.741236556,9899947.634021198,9899912.776628561,9899979.212983659,9899554.441270737,9899292.290717412,9899888.711610561,9899751.151487123,9899032.089199312,9899531.467981178,9899805.46011426,9896921.491938101,9899924.159959955,9899980.374889392,9899998.103754222,9899682.333895436,9898000.235073619,9900006.403229555,9899924.750868017,9899950.42125079,9899983.765243094,9899998.034518652,9898886.464246599,9899929.606650095,9896510.501875684,9900005.65316543,9900134.01530629,9899756.990172118,9899082.848700449,9898496.486742401,9899968.055577628,9899967.075892253,9899001.636326108,9899191.927074831,9899953.814138837,9898827.32805248,9899932.768901546,9900081.389484195,9899961.227091225,9899897.065006368,9898937.505304402,9899985.0547608,9898596.103382224,9899933.546690475,9899963.620570436
10000000.0,9999589.322905524,10000348.358864816,9999935.807697373,10000168.528831141,10000095.21902954,9998981.594555011,9999301.216600131,10000056.15558494,9999850.482547244,9998897.205826517,9999260.565814162,10000002.385718128,9999946.352267833,9999495.259216378,10000018.182319736,9999450.525476921,9999969.084614517,9999028.39120135,9999557.510884535,9999942.554369044,9998536.329161022,9999974.33198778,9999829.33376195,9999855.924569204,9999874.718813749,10000016.630841259,9999675.195233714,10000181.66046622,9999782.856722495,10000346.235467931,9999951.741124481,10000006.477176463,10000020.508448007,9999810.371752225,9999253.185541907,9999989.887617286,10000065.668837499,10000576.414405422,9999929.43536188,9999756.103948727,9999642.005725598,9999958.091549652,9999947.347916111,9999248.447768973,9999969.160904324,9999724.922770208,9999915.197059507,9999966.58359564,9999520.709029548,9999959.742078172,9998945.60576343,9999043.37426113,9999887.342970124,9999911.72848558,9999807.360635793,9999839.836589312,9999942.400376087,9999891.835179042,9999998.97523725,9999502.914563164,9999108.528654223,9999863.90804514,9999765.267630816,9998816.267761443,9999939.719064534,9999747.11618283,9996454.084361356,9999908.560789907,10000047.345480315,10000056.702267202,9999774.93465123,9998080.205020359,10000111.629848115,9999962.834190574,9999963.302281823,10000020.85051016,10000047.664144963,9998511.733496545,9999914.922709342,9995998.000947079,10000055.251101084,10000346.670231141,9999679.69767117,9999241.577251736,9999457.920106845,9999967.517943965,9999967.747468174,9998771.825234815,9999099.540488621,9999951.69638071,9998703.026481934,9999931.676879184,10000225.105962211,9999972.494242145,9999872.199503673,9998868.99441138,10000011.204643162,9998709.794824485,9999942.722229201,9999962.758211007
