Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3900000.0,3899915.324656995,3900915.3453275696,3901908.0539119197,3900285.054576387,3899819.609299919,3900087.2500062287,3900490.9240272767,3899935.30277141,3899954.5871300115,3900208.8573707966,3900179.136919693,3899922.201350547,3899996.1893088333,3900675.998355969,3900383.1369376658,3900216.9753858424,3899560.544496269,3899843.838712947,3901841.5681575057,3900066.474579536,3900878.2057347167,3899910.562186302,3899909.0270907455,3900977.0495921983,3900140.7923522303,3900545.45892276,3899766.37147517,3900420.9836637136,3900022.4863789026,3899832.3797796755,3900437.379098245,3900536.121167395,3900247.228881094,3901001.7089302,3900170.734402201,3901298.934010402,3899897.8241148046,3899859.36787834,3900184.113946434,3900180.738368169,3900435.4497699323,3900397.615544775,3899904.236278281,3900250.1630709297,3900065.9409278873,3901755.6479857108,3899958.6876188796,3899261.867240463,3900161.8785575773,3900433.5175204515,3901733.833130737,3900002.1555258525,3900431.460528754,3900680.3455777774,3900167.73030793,3900877.358490165,3900235.487016408,3900041.3342389218,3900395.834828148,3899677.9498266154,3900221.152484202,3900559.772881208,3900955.687385172,3899772.350395678,3900068.229732024,3899952.206370653,3900281.0107334736,3900048.7228452824,3900024.733754914,3899942.0773801156,3899702.8621602943,3899988.0610864246,3899737.8151761857,3900123.1431774995,3899519.4384912117,3900536.210781239,3900110.05827621,3900831.8185415086,3900251.34360978,3900055.288241383,3900038.562534276,3900667.7855385225,3900247.1886512926,3899844.0849711117,3900119.3451912757,3901097.8106520926,3901020.587854354,3900545.3456271216,3900722.665805115,3899762.0506787975,3900411.654707077,3900064.8979758825,3900108.408755336,3899965.433626786,3899966.297170117,3900293.9184287847,3899992.9663096666,3900120.311802811,3900279.2987257736,3899990.935144883
4000000.0,3999971.025174123,4000840.1130174976,4001554.3383184867,4000279.003869218,3999907.493055194,4000052.769407362,4000347.297823173,4000116.7743408605,3999973.454677178,4000182.745571651,4000131.6751306183,3999942.7071591956,4000076.2725664205,4000531.448833975,4000323.078490778,4000158.452943489,3999762.8100687703,3999910.909080728,4001903.7177126585,4000043.0512033943,4000804.4328362257,3999944.4005539306,4000065.3957204586,4000825.747524674,4000090.225549234,4000567.3610891257,3999855.430850786,4000285.1356912525,4000020.3728099302,3999987.517543336,4000411.6419810057,4000382.360302835,4000215.563038273,4000886.1426299326,4000254.544729271,4001245.278103161,4000008.4435900464,3999985.8870229465,4000126.449899847,4000132.8201896786,4000368.51503414,4000292.990753079,3999950.1205965807,4000250.2659709817,4000047.022319681,4001518.014809477,3999990.5922057913,3999643.6604966433,4000301.9492010507,4000445.5383533705,4001683.1638728697,4000005.923518286,4000599.443148292,4000682.1292976467,4000125.5922869653,4000907.463397437,4000174.446418076,4000106.3892328483,4000310.3277774653,3999807.114885764,4000235.1787459264,4000672.106227243,4000837.3157228353,4000006.01729214,4000072.2734931004,4000139.460808348,4000184.552932941,4000068.9015310905,4000013.1065396187,3999986.482473352,3999893.332962128,3999987.5672084866,4000077.428422888,4000208.7828360368,3999841.770609247,4000503.359627713,4000074.37084337,4000901.738396913,4000273.3782408754,4000048.9811125505,4000082.1676967847,4000543.4551737797,4000302.5380023676,3999894.7010581535,4000093.7256668536,4001108.3074008203,4000861.6885822094,4000608.6883686744,4000608.5314268568,3999954.3414419643,4000393.435029987,4000043.0639689174,4000079.4016398205,4000032.241069922,3999998.5491711567,4000230.589753748,3999995.736847476,4000160.530451123,4000527.77044986,3999993.233369498
4100000.0,4100020.35424428,4100706.0143838315,4101195.1675506467,4100245.6091396115,4100000.452139231,4100048.884148567,4100261.4666356593,4100245.711548754,4099992.406948544,4100146.700553347,4100094.7645325335,4100003.1091054752,4100128.895595862,4100398.879742113,4100253.1325005475,4100114.79904708,4099995.412123402,4099988.8881206284,4101753.3754113293,4100030.165868537,4100674.883835859,4099986.329593113,4100181.4500844697,4100650.665727189,4100076.7823068993,4100524.0442683846,4099984.1708389004,4100229.5690246234,4100015.5878614946,4100115.7339550196,4100352.1313739577,4100286.4209460565,4100172.8252861463,4100723.370981623,4100288.7621894362,4101083.5683073555,4100095.997046334,4100090.5323912054,4100094.4777719155,4100095.6274609296,4100289.7410044563,4100215.180145837,4099997.282606661,4100223.8931120466,4100031.6738058873,4101218.5036727544,4100016.4097213815,4100047.7454737416,4100374.185625442,4100407.6748014567,4101479.245458971,4100006.6920185755,4100659.325277327,4100613.5473128757,4100090.520469231,4100835.5397540163,4100126.679359693,4100143.20077211,4100231.6461916734,4099982.5687912116,4100219.865601536,4100682.788139095,4100678.256238774,4100195.76937242,4100066.4641090357,4100269.8883997323,4100158.518341242,4100075.191300653,4100007.6801053663,4100023.3799438374,4100070.878669148,4099988.8863472943,4100342.0001987144,4100249.5069112056,4100138.2243940732,4100430.046256264,4100053.893903158,4100858.117691793,4100259.830759439,4100038.6718402184,4100104.97007425,4100416.325387363,4100310.1052641757,4099994.2592386194,4100068.5529206046,4101002.748835678,4100678.521775262,4100590.325073537,4100477.730583749,4100119.6779563907,4100340.5914793047,4100029.2865816643,4100055.857950167,4100080.217215443,4100023.3146196846,4100171.5971486433,4099996.8680463717,4100171.9669607854,4100657.6674519707,4099994.2879581326
4200000.0,4200053.819894588,4200545.425705612,4200883.666026382,4200195.251184077,4200076.280769441,4200065.203436549,4200227.458961946,4200305.299937649,4200007.100368068,4200108.2154919645,4200070.632093628,4200076.969725927,4200148.275865352,4200294.16065548,4200185.817618627,4200087.879926887,4200197.633514802,4200057.211411032,4201453.522765688,4200026.237690203,4200520.639792328,4200024.594872275,4200240.639288487,4200482.9461071,4200089.39029,4200434.186294239,4200111.7257033205,4200235.2154546585,4200009.349853518,4200194.869314535,4200274.654693436,4200243.911682308,4200127.760117998,4200547.846567286,4200275.272075313,4200859.865057562,4200146.4410363175,4200155.271099891,4200084.450027298,4200071.349039132,4200213.39415666,4200167.4386153435,4200034.738268787,4200180.077280031,4200021.054645107,4200915.109268151,4200031.766081764,4200377.129316353,4200376.217376459,4200335.002556184,4201183.343854024,4200004.7741202805,4200618.307264366,4200498.4842027305,4200065.555264682,4200691.606858545,4200095.200636763,4200149.372477575,4200169.30220107,4200151.143215073,4200182.871106938,4200607.080754724,4200511.032844342,4200309.735956778,4200053.438045284,4200327.202170085,4200182.06885508,4200068.724325194,4200007.115848474,4200046.28686758,4200199.023102312,4199991.038245419,4200490.2534434935,4200245.169043213,4200349.102548918,4200335.522931875,4200046.647174772,4200728.107802022,4200219.119591465,4200026.701848179,4200106.0940491,4200305.491594004,4200276.567276331,4200105.141432756,4200047.321411615,4200819.402751664,4200503.521197771,4200507.434617822,4200353.274212468,4200227.710599975,4200267.993841229,4200022.994240441,4200039.58319477,4200102.873012661,4200036.749151996,4200124.269959712,4199996.369997801,4200157.330620276,4200664.363068541,4199994.054235743
4300000.0,4300065.943441927,4300386.236919578,4300639.235926969,4300138.824548668,4300117.444523571,4300084.448779976,4300219.7604851145,4300294.302463917,4300014.334812697,4300072.801329391,4300056.018713213,4300133.680676701,4300135.820088731,4300218.280523399,4300128.430782578,4300072.600274045,4300317.332506955,4300098.023961832,4301079.870875517,4300026.377101845,4300368.280808005,4300048.481209361,4300239.479821687,4300340.512996866,4300107.963534467,4300320.782556251,4300197.596108598,4300261.236031346,4300002.815934622,4300214.758816025,4300194.026758245,4300230.054920306,4300086.6586099425,4300385.305372535,4300224.602448716,4300619.490069943,4300154.552013157,4300171.789590819,4300084.50542848,4300056.643867801,4300147.963521117,4300140.54241164,4300054.132578308,4300128.889240336,4300014.214806921,4300646.332678127,4300034.812169003,4300555.561141328,4300319.349635456,4300245.518716103,4300857.800425081,4300000.923571518,4300501.17019787,4300363.609038765,4300049.092814474,4300512.009713752,4300075.994159993,4300128.704517791,4300124.014311643,4300261.706040257,4300134.151814168,4300473.299178012,4300358.902725191,4300334.427165143,4300036.5813067565,4300311.371690033,4300217.171523171,4300052.80795284,4300008.335843538,4300052.143827247,4300254.157554238,4299992.779220797,4300508.499963125,4300204.131772202,4300436.9026685795,4300237.689467684,4300045.726508409,4300548.866985134,4300162.859186925,4300015.029694535,4300088.8958372045,4300218.18703897,4300214.943064226,4300186.25522379,4300031.027004677,4300601.62320245,4300355.1977643,4300385.502308514,4300248.12660797,4300262.410706436,4300190.248765476,4300020.7485836055,4300029.136272367,4300099.448390488,4300037.667448991,4300089.493513953,4299994.55550386,4300123.694776953,4300567.285367816,4299992.735993384
4400000.0,4400056.520560269,4400245.2128456,4400447.067742931,4400084.875775532,4400115.808985178,4400088.339228329,4400203.198566573,4400226.194327233,4400012.8920885725,4400042.81021022,4400043.848193751,4400147.985202413,4400099.18698056,4400159.177563846,4400081.835591256,4400059.291178552,4400325.572202984,4400101.185859912,4400700.171251003,4400024.221988588,4400233.603357139,4400051.369274936,4400187.524636325,4400225.136062564,4400110.389503879,4400204.756348638,4400213.636386253,4400259.631196691,4399996.791773508,4400179.193464027,4400120.374141935,4400209.4972204035,4400052.0400921935,4400247.233264297,4400152.387548961,4400395.513921585,4400124.72783434,4400143.105970533,4400079.156200255,4400044.35311008,4400094.710939552,4400117.092325253,4400051.959345583,4400078.720850378,4400008.650977313,4400423.759631309,4400026.558173736,4400548.207391893,4400224.395386244,4400155.183678113,4400550.022970279,4399996.098357804,4400342.171928849,4400231.205806381,4400035.97537364,4400329.396171086,4400060.106929881,4400089.674490082,4400088.739470127,4400280.157404565,4400083.154469235,4400314.184850872,4400231.031950007,4400277.117979575,4400019.072822707,4400237.366979327,4400221.849698803,4400031.864319587,4400007.641216999,4400041.92569227,4400231.331637105,4399993.00007777,4400412.28662768,4400140.329000946,4400395.33455937,4400148.6344191125,4400041.944158929,4400356.962000777,4400102.53345694,4400004.767281946,4400059.723007506,4400149.484323136,4400140.604656984,4400205.583292701,4400018.243564376,4400386.195526975,4400235.168146533,4400250.899011731,4400163.160070462,4400225.529843263,4400117.960101573,4400017.60687023,4400020.680249695,4400074.692447523,4400027.67805844,4400062.382351155,4399991.932262153,4400080.250553374,4400402.666016025,4399990.711256093
4500000.0,4500030.424621191,4500125.297367178,4500268.497566816,4500037.714274809,4500074.686559945,4500063.781356551,4500145.802898849,4500124.500090766,4500003.81466848,4500017.3311772505,4500026.076299029,4500107.902444025,4500049.770268122,4500097.67087552,4500041.355608517,4500037.508733693,4500224.445885465,4500067.055847337,4500357.966689326,4500014.221683711,4500119.149921374,4500032.612304588,4500103.911664061,4500124.749298507,4500080.126463119,4500099.814901877,4500152.38351396,4500192.057920848,4499991.57425813,4500104.083541622,4500057.188857957,4500149.375894856,4500022.607429023,4500130.148202047,4500074.789400718,4500201.951900991,4500069.211098841,4500082.106146209,4500054.877233908,4500026.38954666,4500048.589632691,4500078.343183064,4500030.405068286,4500034.327788214,4500001.344267132,4500233.474463587,4500010.434408981,4500370.129960914,4500115.355544244,4500074.051519846,4500282.392269184,4499991.191589957,4500175.21095145,4500113.995632101,4500019.686810828,4500164.78236474,4500037.2706683995,4500042.801970366,4500052.147660565,4500199.368176646,4500036.440337988,4500157.956903821,4500122.389931778,4500162.6076059425,4500003.082994554,4500130.059722563,4500164.636164217,4500010.168596723,4500002.016423541,4500020.15400589,4500144.79653834,4499991.083624655,4500240.246836334,4500069.108865584,4500249.54170115,4500072.3294805065,4500027.161161692,4500179.051903097,4500046.547356264,4499996.015009649,4500025.985246545,4500085.8787535895,4500067.043763435,4500150.030107045,4500005.969540486,4500194.763405283,4500130.671823696,4500123.986366126,4500089.042666271,4500135.162231952,4500055.5347076515,4500008.943786439,4500009.576193635,4500037.206614729,4500010.573050342,4500034.770107591,4499989.052704485,4500035.702772617,4500212.53510217,4499988.418252028
4600000.0,4599996.0329486625,4600017.487632911,4600058.916189165,4599996.993950369,4600007.651740859,4600007.50027297,4600030.68461072,4600015.754238421,4599990.050508476,4599993.146850467,4599996.840160389,4600018.709357294,4599999.351405736,4600015.617280584,4599999.436990234,4600000.073745528,4600045.98071625,4600006.272693844,4600064.99170669,4599993.677185036,4600016.115053097,4599997.697905029,4600011.557457594,4600020.189166431,4600012.111110721,4600009.944972011,4600029.3253015885,4600043.683222458,4599986.96669993,4600012.441182057,4600001.6180806905,4600031.612078575,4599994.440154688,4600019.738760091,4600004.189885977,4600033.399083714,4600004.29701034,4600007.490319351,4600005.094464386,4599996.9104148345,4600001.179448011,4600011.452158369,4599996.590890627,4599996.158800671,4599989.958171445,4600045.65651653,4599991.217210985,4600080.577327485,4600012.776301689,4600004.537095981,4600050.654950146,4599986.806358979,4600025.027926888,4600013.328535279,4599994.970058691,4600023.829404019,4599999.931502524,4599997.668175241,4600003.438453814,4600041.223480536,4599996.394951396,4600021.523150861,4600018.232378862,4600025.442018802,4599989.349378292,4600016.826930543,4600035.810111144,4599990.746601799,4599990.225745336,4599993.469308204,4600023.277888121,4599987.115950824,4600042.176026118,4600003.055516794,4600047.7700900175,4600005.053619045,4599997.298367315,4600026.371816473,4599998.470662871,4599988.032253313,4599994.09718668,4600011.582353296,4600002.584460237,4600029.671831315,4599990.970153462,4600030.593136305,4600021.672279288,4600014.641121827,4600011.378543013,4600019.9501542235,4600001.09991004,4599992.178667627,4599992.22600184,4599996.852195538,4599991.160085413,4599998.7222904805,4599986.364818077,4599996.049198879,4600033.129993196,4599986.234631998
4700000.0,4699962.744143021,4699906.567516126,4699787.558655171,4699958.827112084,4699934.504121855,4699927.717973802,4699863.285460165,4699922.110593383,4699975.571196412,4699966.426059192,4699954.9387179185,4699901.82974952,4699956.884777605,4699903.739091313,4699949.220075575,4699946.110577869,4699842.64379643,4699936.625719049,4699804.053274077,4699963.917833505,4699909.909789336,4699956.656969757,4699930.678659002,4699894.189922301,4699915.1918522315,4699930.163380832,4699878.530014845,4699829.85674657,4699982.454757126,4699927.664437152,4699946.817019949,4699860.64584078,4699963.023656582,4699898.466275459,4699946.354055553,4699870.987668739,4699945.635689049,4699938.324971257,4699933.051510427,4699954.795990466,4699944.688732775,4699914.910261334,4699960.4455832215,4699961.115109412,4699973.828128645,4699829.259130437,4699973.635781392,4699765.240574616,4699928.645225206,4699942.235079142,4699830.9846111545,4699983.136883833,4699901.843592703,4699921.137035274,4699960.058003163,4699898.234030896,4699946.445792409,4699960.439471296,4699936.996071467,4699850.324138342,4699961.349358865,4699907.670381334,4699901.6842692355,4699899.892439507,4699977.237348737,4699919.978553126,4699852.020441454,4699974.738226619,4699973.369735145,4699968.684360536,4699901.430013275,4699981.888383155,4699864.807122054,4699948.96074319,4699847.076219672,4699938.320115725,4699954.108897226,4699894.426012833,4699956.928116705,4699979.680141591,4699967.876190425,4699915.540763053,4699948.9344991315,4699875.222017058,4699971.1944363415,4699881.39954614,4699890.26276271,4699921.369291629,4699917.449075912,4699910.663049222,4699948.475336002,4699967.881932981,4699967.596532101,4699961.974794752,4699973.8786864085,4699949.973687589,4699984.106126915,4699963.356619024,4699885.920436599,4699984.384303288
4800000.0,4799938.303786464,4799778.834891508,4799452.893831733,4799918.038262012,4799875.553026113,4799842.360874438,4799671.781330965,4799855.670796016,4799964.2196616,4799934.609093062,4799904.873110656,4799788.967836476,4799926.320522769,4799766.669788262,4799887.88802543,4799882.141255269,4799672.269109379,4799877.927500023,4799541.245068441,4799930.248270669,4799787.572598075,4799921.181476108,4799873.4684537975,4799739.782637287,4799810.342220632,4799850.181354335,4799742.954601917,4799593.6165684,4799977.483473294,4799867.038870944,4799885.579955733,4799664.244673491,4799925.464362616,4799754.191042816,4799899.823270988,4799692.678749094,4799903.967190906,4799888.756009241,4799851.668153225,4799904.66285872,4799875.753577104,4799800.472367143,4799931.827688546,4799924.459525134,4799954.434825888,4799567.087025425,4799961.061255478,4799511.6979549825,4799864.217403007,4799878.953241224,4799593.34612521,4799979.985806957,4799800.830741998,4799824.936744372,4799917.823397942,4799771.645400953,4799882.448644596,4799932.582609111,4799855.427381909,4799681.256315254,4799927.020474872,4799806.8997960575,4799761.996143868,4799810.524632458,4799965.248853686,4799851.124540914,4799652.924439938,4799961.391898359,4799954.727429348,4799950.8792469585,4799809.931270505,4799976.687629003,4799739.247872605,4799906.765837996,4799697.151502361,4799863.336057476,4799905.161590259,4799767.792868406,4799917.102502661,4799969.992664148,4799947.83555377,4799796.964370897,4799901.922759856,4799729.49445037,4799946.8237164095,4799727.190131987,4799729.390834465,4799834.132878073,4799802.4181473525,4799831.55422011,4799890.532583894,4799939.916579056,4799937.950880972,4799937.234819891,4799961.597850621,4799890.214878231,4799982.269369587,4799935.847811389,4799773.665798417,4799982.897278842
4900000.0,4899926.701714567,4899629.3504163,4899088.749941749,4899870.826912418,4899845.851121181,4899774.284866982,4899500.4604077395,4899816.092132554,4899958.619238683,4899897.8855359955,4899856.101170563,4899713.16005655,4899906.0605948735,4899623.610422815,4899818.728012987,4899820.865925725,4899581.6348496685,4899846.351802985,4899243.538606335,4899900.659166541,4899644.654772212,4899901.276124432,4899841.404762162,4899565.427298141,4899725.137239449,4899759.774892369,4899662.188875484,4899394.729694151,4899971.746251854,4899837.282771617,4899814.082884032,4899487.084827946,4899882.1861033905,4899587.0699815145,4899857.641877596,4899484.577354896,4899882.486096702,4899864.370343565,4899780.388672456,4899856.074452951,4899797.826690101,4899690.945483916,4899917.722221991,4899882.253229795,4899935.205040477,4899266.460986417,4899954.650803599,4899384.786976156,4899811.310319322,4899806.96368421,4899316.860911524,4899976.907210681,4899706.421945304,4899714.247626926,4899875.472706102,4899628.169274457,4899819.9428551085,4899911.106396679,4899770.011159184,4899583.035538869,4899888.787529443,4899703.215067797,4899600.841679529,4899765.984468868,4899951.809644451,4899809.025438931,4899490.791249682,4899948.668210935,4899938.919125642,4899942.080457505,4899767.00635311,4899972.93339021,4899673.526790751,4899870.715157879,4899626.735616494,4899775.563938679,4899862.010193367,4899628.432429737,4899873.33992979,4899958.694222193,4899931.547735241,4899667.615729667,4899854.126200092,4899635.296094404,4899920.616867466,4899550.576517241,4899548.126750557,4899739.916820658,4899673.028664568,4899793.919650753,4899822.861662774,4899914.55318864,4899908.546064819,4899922.649029543,4899954.934937005,4899827.49591953,4899980.647170735,4899909.226087899,4899682.489739112,4899981.63224006
5000000.0,4999927.235109177,4999466.380926393,4998759.167380471,4999816.986928473,4999851.00943514,4999744.854649183,4999397.888939975,4999792.093759444,4999959.456500511,4999859.785983015,4999820.683118595,4999699.262888436,4999890.165205189,4999504.29338817,4999751.22486612,4999777.9367050445,4999593.234708194,4999849.842282006,4998896.100717813,4999883.655009259,4999489.369145987,4999902.398250604,4999825.909431158,4999395.199347848,4999686.036342309,4999654.13920218,4999661.065091839,4999293.297668076,4999965.3931514295,4999833.375755683,4999734.53818856,4999378.860765298,4999837.557471395,4999412.502501521,4999810.832349768,4999249.641330742,4999876.559584559,4999861.2166757705,4999739.887320066,4999821.140138081,4999721.370064151,4999614.400735449,4999920.311900868,4999833.54047529,4999920.680970651,4998962.038704865,4999953.184916532,4999408.588712284,4999756.590677305,4999723.109857096,4999002.239507865,4999973.4277969645,4999600.026898481,4999586.378685609,4999842.836193955,4999460.731945079,4999774.323403426,4999890.215450738,4999698.35206032,4999585.044724988,4999844.073204952,4999581.988201183,4999434.622700701,4999757.720389856,4999936.082668287,4999781.470847977,4999415.957867457,4999934.250903824,4999930.623008934,4999940.893634328,4999773.753132923,4999971.767234637,4999652.288900395,4999832.3122408725,4999636.381422786,4999677.923626668,4999837.0507424185,4999464.825616556,4999822.01876687,4999946.497270564,4999914.936837633,4999550.0653361,4999798.529010375,4999623.131407775,4999897.424707217,4999346.244572987,4999371.7528683925,4999629.241830735,4999547.57397802,4999793.658316148,4999746.570588279,4999898.796488997,4999886.359482132,4999914.09289727,4999952.281704067,4999774.57209646,4999978.939625816,4999878.798189667,4999589.213827704,4999980.352929131
5100000.0,5099934.993983434,5099311.558495577,5098543.2226636605,5099760.962577068,5099885.783913275,5099767.685606031,5099403.114057283,5099766.346329125,5099965.341733353,5099826.671842701,5099809.965315664,5099756.562972195,5099870.912264926,5099441.30929772,5099699.089662946,5099767.615092971,5099698.977874791,5099885.900279395,5098513.773342257,5099885.810795717,5099342.618417489,5099923.903256692,5099812.1059244545,5099263.817501171,5099710.639958678,5099537.509312221,5099742.348942238,5099332.411046059,5099959.089787029,5099840.970575025,5099655.887866083,5099380.187080135,5099799.217243205,5099259.090040518,5099752.512448521,5099010.95818933,5099875.84172598,5099867.732054538,5099746.1150764655,5099811.165329962,5099661.716271349,5099596.398275986,5099936.472323632,5099781.576052692,5099915.2848256305,5098709.722428862,5099953.633258913,5099560.129993675,5099687.48548155,5099631.449895484,5098677.268311062,5099969.275665184,5099468.701994079,5099449.711259686,5099829.717794569,5099276.618426606,5099760.153302294,5099863.8444675235,5099659.848810812,5099688.421092343,5099794.067185954,5099437.39520105,5099291.944883449,5099763.963245242,5099918.547205687,5099750.55628161,5099462.151742188,5099916.6431344105,5099933.210658328,5099943.181638862,5099814.597371661,5099973.711203606,5099643.664805946,5099784.13456158,5099699.634990518,5099581.580417697,5099839.952152476,5099279.0192031115,5099763.765334287,5099935.078391358,5099894.085437457,5099472.309304833,5099732.048396649,5099702.169414594,5099882.990595821,5099126.535163996,5099236.48696968,5099501.542377545,5099452.030983201,5099813.503792658,5099669.303413031,5099898.392859426,5099878.19170442,5099905.085656133,5099950.516128291,5099745.620486548,5099976.890182183,5099841.719575514,5099471.616204959,5099978.833616173
5200000.0,5199942.612579543,5199195.546358447,5198513.797621438,5199711.3680961775,5199935.841433253,5199844.337489235,5199533.740981032,5199722.224162663,5199973.284130612,5199806.23428161,5199831.23653563,5199875.650757416,5199841.9118747795,5199460.898638368,5199676.7344212355,5199798.536828467,5199862.726577905,5199942.394612465,5198142.983380143,5199909.756140301,5199233.741571627,5199959.244805186,5199784.507736087,5199207.790960898,5199802.128425739,5199423.850487977,5199885.660393353,5199524.680866802,5199953.902815379,5199841.641640738,5199592.245484344,5199510.211168746,5199776.250759564,5199162.038562055,5199681.355166578,5198808.400235775,5199868.125140067,5199868.973557969,5199805.380666378,5199833.299552313,5199635.1494398145,5199652.3976346245,5199958.83220992,5199733.674933906,5199922.027449309,5198573.138518704,5199952.271715079,5199776.88176933,5199597.8592841085,5199543.554908844,5198393.454404035,5199964.544349065,5199312.0236798525,5199323.368110546,5199843.048513564,5199098.358422615,5199786.877801999,5199828.280035885,5199670.225656808,5199865.445975911,5199744.226418991,5199277.044712569,5199206.841850579,5199757.74335607,5199901.152705596,5199699.716178974,5199635.810919401,5199896.002394836,5199947.694867034,5199943.574644318,5199862.737799281,5199978.4957139315,5199611.21201482,5199723.3070537085,5199772.322136061,5199503.982324812,5199874.680211036,5199089.292914265,5199704.295184132,5199926.726545721,5199866.989284072,5199460.195747747,5199657.802261403,5199857.097804411,5199882.366580958,5198921.272987518,5199180.202420576,5199367.674215066,5199413.360232869,5199829.242652407,5199604.091731521,5199916.087335068,5199888.680313532,5199889.30225304,5199946.177915916,5199752.236696964,5199974.407305904,5199798.650483091,5199318.3828465985,5199976.960756175
5300000.0,5299942.758781666,5299150.309380406,5298715.955497775,5299679.05261825,5299982.1941887075,5299963.236378263,5299779.337741601,5299650.335387239,5299979.639979256,5299805.408507378,5299885.318055796,5300030.542580771,5299800.811785279,5299574.790744948,5299695.16685015,5299870.803362545,5300031.076355715,5300001.170942934,5297853.214175884,5299953.174525752,5299193.064175545,5299997.8770339005,5299732.889474196,5299255.085415848,5299947.531893031,5299334.292049713,5300053.050455269,5299846.622113114,5299951.039287145,5299819.375998991,5299559.461611281,5299759.51961453,5299776.71214056,5299153.749681586,5299603.288308293,5298689.396337067,5299843.755087924,5299851.869941608,5299911.903491873,5299888.149107095,5299654.28550063,5299782.528288056,5299978.085582328,5299699.67102298,5299941.53224208,5298606.240341053,5299946.011072479,5299976.137303246,5299491.669262161,5299476.275738535,5298214.5035919305,5299959.73855209,5299144.967051477,5299233.22411966,5299884.658651521,5298959.517129603,5299855.706813298,5299784.050062152,5299736.671094605,5300067.284556425,5299703.349293752,5299122.271821003,5299209.554896949,5299716.5013662465,5299886.981547223,5299620.338206472,5299912.587689486,5299874.444560714,5299972.298689413,5299937.3542269105,5299888.966411601,5299985.1079137055,5299527.259410276,5299653.536838706,5299807.197773745,5299464.618971364,5299937.984592377,5298927.479843542,5299653.567079406,5299923.754518819,5299834.708791695,5299529.759446978,5299585.369897352,5300051.900029379,5299898.393093666,5298771.684466798,5299231.663690607,5299248.676408556,5299451.808977605,5299818.041975931,5299566.293989442,5299950.636538676,5299918.795352656,5299863.040369051,5299936.748812178,5299799.847691338,5299971.633270063,5299754.286248112,5299135.614684381,5299974.798725803
5400000.0,5399930.615993265,5399200.081094418,5399150.985547839,5399674.225038707,5400007.002645066,5400102.211909752,5400102.285345501,5399552.814029608,5399981.254597598,5399828.291303873,5399965.806194013,5400185.539374167,5399750.751366799,5399775.47196883,5399758.4730949905,5399975.2736787675,5400149.27838265,5400043.4177221395,5397720.11959464,5400009.126706009,5399243.277673771,5400028.3126540985,5399656.538179403,5399416.198757345,5400120.435334731,5399291.934434,5400199.708068238,5400242.864522422,5399951.511687533,5399766.3359065475,5399570.745661583,5400090.60598817,5399805.191115545,5399254.186714682,5399530.85464695,5398696.237577013,5399799.26352487,5399809.90247224,5400048.611330344,5399969.069245758,5399724.062818688,5399970.30278053,5399985.876022026,5399689.384871535,5399971.663141702,5398836.751979662,5399933.535658154,5400080.55810676,5399383.417990325,5399447.537538917,5398199.594299974,5399955.683371034,5398995.792769317,5399205.283779044,5399950.327108716,5398896.429334291,5399958.595761222,5399736.478269839,5399855.001508882,5400237.944738662,5399681.443894967,5399003.854966012,5399317.416016841,5399630.356928982,5399879.501094293,5399515.912553521,5400242.329060572,5399855.705005399,5400002.781509453,5399922.143297427,5399871.21806532,5399992.04903315,5399383.5433682585,5399585.04115146,5399769.523659187,5399479.648818527,5400019.819539463,5398831.536404402,5399623.436564569,5399927.837164137,5399801.545401505,5399681.658861252,5399528.8923200965,5400239.599930104,5399930.683074522,5398719.950147618,5399401.292462568,5399171.017420621,5399574.391183816,5399766.363286275,5399569.4439407,5399996.8776802,5399965.2618770255,5399826.883854128,5399921.648003515,5399885.5888479985,5399968.937355852,5399716.55945306,5398947.810413834,5399972.598473332
