Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10600000.0,10599092.806999495,10600205.28810553,10599449.474695753,10600105.891509973,10599553.761375302,10599728.796585502,10599926.197777122,10599680.93883604,10598680.7813976,10599815.619170044,10599675.05289933,10602432.144144872,10600137.718738189,10599219.935218591,10600995.39667012,10600958.103101233,10599850.825939018,10597655.779947205,10600600.286570879,10599107.94120762,10600319.388058815,10599604.205211703,10600219.01499305,10599524.343544785,10599955.671670634,10599908.50621102,10599504.388941031,10600010.050509721,10600477.94899709,10599595.033443546,10599991.10080705,10599752.976655424,10599202.142221132,10600905.682919249,10601398.353670077,10599131.787724955,10601086.137755213,10603138.51204674,10599902.942515753,10600632.352946982,10600045.699185817,10599999.33830992,10599931.837827645,10599918.01078904,10599859.192170981,10599186.164262,10599653.184578924,10599493.39328724,10600233.431409396,10599884.913358077,10597918.848841758,10600232.603020689,10600115.498655977,10600078.750655608,10600094.822789907,10600034.749976635,10599763.007805765,10600021.778357428,10600184.6906876,10598821.411234515,10599875.587709438,10599729.866836185,10600049.692411112,10600432.914898068,10600271.205608005,10600255.933180526,10598850.090386596,10596897.223446745,10599851.676074827,10600424.598485157,10599918.593573075,10599437.81077245,10600568.382944727,10599395.771102455,10601653.53149332,10599025.617526395,10599898.96108744,10599914.907377118,10600057.758557847,10600170.619758064,10600320.405340413,10599821.638710147,10599954.06463334,10601172.222142035,10599313.878751334,10600075.83712763,10600731.790141683,10600835.554879962,10598915.089863125,10599761.340810891,10599961.004375877,10600095.01737926,10600002.353259131,10600771.398117006,10597835.089373661,10600213.963608338,10599964.562652826,10599670.99033113,10598299.307163235,10600052.442251144
10700000.0,10699592.230864417,10700294.207754001,10699477.900698986,10700157.212711418,10699591.63470723,10699720.980147278,10699935.96299738,10699605.784011308,10698902.665356258,10699895.461870154,10699717.701285906,10702541.730219167,10700230.928084455,10699302.9609961,10701024.730281027,10701271.27939681,10699873.676500857,10697709.846871674,10700566.36156332,10699229.6749247,10700094.065986492,10699837.148742985,10700163.759045893,10700128.777117876,10699948.06673008,10699943.507590158,10699707.756794812,10700016.88257691,10700375.6040187,10699840.070498757,10699975.53259304,10699766.634257179,10699584.20131957,10701063.723019728,10701897.61827306,10699199.835583432,10701730.871383412,10703474.766395623,10699903.48856991,10701014.15249678,10699988.261371052,10699874.150434887,10699924.560135614,10699962.549965886,10699914.074666265,10699103.679117935,10699606.33959477,10699623.587195534,10700589.409170702,10699911.251240673,10698756.902765412,10700270.457832508,10700024.930221392,10701021.132793568,10700159.623813448,10700023.871296838,10699752.55092248,10700004.400887825,10700218.48707662,10699016.642892122,10699673.687872086,10699686.433764376,10700115.117179656,10700317.326262409,10700220.658077883,10700132.486237751,10699188.027349614,10697667.740474157,10699867.176128872,10700435.99955335,10699919.563151434,10699358.443228858,10700337.465081945,10699367.54280409,10701411.074463625,10699289.196146121,10699896.839949109,10700056.394090831,10700043.79531649,10700384.991518222,10700245.208237275,10699762.873044891,10699953.280475708,10701765.711671356,10699594.442074956,10700902.762689274,10700845.229498249,10700621.236483395,10699170.671713771,10699733.358816551,10699962.133055754,10700312.912208756,10700093.857565286,10700877.306222448,10698295.242092893,10700176.898917291,10699966.832108865,10699730.480761752,10698437.302875295,10700094.078727597
10800000.0,10800053.32832457,10800345.555441035,10799573.497872524,10800185.507708848,10799669.771946369,10799710.40781067,10799941.571212217,10799538.331197113,10799256.505667748,10799961.504941965,10799771.648177037,10802438.857751597,10800299.356174817,10799412.661259802,10800978.84081163,10801464.432747323,10799904.377392864,10797983.055193426,10800476.421163717,10799428.678051116,10799854.572876634,10800061.44049719,10800094.974474976,10800661.170622671,10799937.823060472,10799925.987460846,10799943.729479639,10799988.3112458,10800245.293304421,10800051.239457471,10799955.870121362,10799780.325159432,10799939.969240366,10801115.052509047,10802190.796585055,10799321.376065874,10802153.930881351,10803522.175728625,10799911.683791282,10801221.325523248,10799943.576720573,10799764.207245108,10799918.531275528,10800000.554461706,10799965.535195043,10799087.454221472,10799601.203125278,10799769.57409492,10800812.896936605,10799939.59445486,10799671.427794449,10800245.030107949,10799949.987583946,10801798.865240758,10800202.810081212,10800010.16583382,10799768.291913094,10799986.782175954,10800221.092270901,10799292.4211721,10799528.61004162,10799698.264661586,10800141.139997035,10800179.064027278,10800160.189975638,10800020.514415234,10799550.903295148,10798524.762316756,10799890.252821736,10800406.08346723,10799922.393489981,10799363.583501639,10800114.45603643,10799471.98466386,10801045.95683843,10799595.538755821,10799894.46896778,10800197.801503338,10800021.242653085,10800557.551395822,10800169.088904858,10799736.257271538,10799952.493374784,10802149.973901456,10799909.045405703,10801552.788450008,10800877.186422884,10800399.018103726,10799464.709217705,10799755.519700445,10799962.64475727,10800447.259965686,10800150.050149662,10800903.059118586,10798832.351951519,10800122.069902847,10799968.589045297,10799810.760646282,10798767.268417621,10800125.621393394
10900000.0,10900402.965940395,10900356.329031587,10899724.477413362,10900190.210196871,10899775.54428979,10899696.892123528,10899942.067773001,10899494.105883576,10899691.167552821,10900003.984974861,10899827.053178884,10902178.790120792,10900335.697760515,10899527.557590611,10900879.296840034,10901527.784294166,10899938.017436394,10898437.489883253,10900358.767455656,10899674.65038156,10899662.09923004,10900244.202868603,10900030.805739373,10901049.847905423,10899927.435029665,10899863.849994365,10900180.024250712,10899933.086427305,10900121.493789222,10900197.83604083,10899937.148593504,10899789.940989073,10900216.539101437,10901068.48951166,10902262.579489939,10899475.347624611,10902323.851048637,10903328.918167679,10899926.24434265,10901247.054715315,10899922.918199593,10899698.15581655,10899913.405544417,10900027.339487417,10900005.941587523,10899143.174001178,10899641.387620939,10899907.88758839,10900885.972622124,10899965.267947808,10900525.962537726,10900169.279005682,10899906.918735413,10902321.435151488,10900221.601006655,10899997.04815264,10899809.461772395,10899972.851210702,10900198.146872269,10899604.818117743,10899478.441561688,10899765.89751049,10900126.794449536,10900051.061109772,10900105.180172607,10899948.043562757,10899880.259264695,10899324.55935066,10899917.042171037,10900347.616012912,10899926.30435101,10899459.734556986,10899955.55847972,10899698.006680945,10900657.474959057,10899896.720765052,10899891.512722762,10900321.836896833,10899996.264504338,10900673.506478567,10900110.041026892,10899748.935379975,10899951.722507315,10902296.541932756,10900212.236720433,10901952.688505528,10900837.517410474,10900223.335221356,10899748.548469674,10899828.505779088,10899962.50510231,10900486.308044676,10900165.206938455,10900856.167578613,10899354.90242805,10900064.606275203,10899969.69962739,10899899.412302088,10899245.327869097,10900145.096504599
11000000.0,11000589.408253191,11000331.03422178,10999906.195467642,11000174.939672867,10999890.34512696,10999681.308614476,10999937.652202336,10999478.313783048,11000138.465599457,11000018.389666682,10999873.54058647,11001837.72427,11000338.488430116,10999623.59605991,11000754.133833818,11001474.409640754,10999969.109701151,10998986.85114052,11000242.250305368,10999926.74681306,10999554.27722676,11000360.882162945,10999984.658436907,11001253.401764376,10999918.612856891,10999773.207239924,11000384.75169551,10999864.688927794,11000029.745238846,11000263.170383934,10999922.81895562,10999792.275793407,11000379.441074323,11000949.220494207,11002138.031039294,10999631.469240794,11002257.151143922,11002976.765762152,10999944.409026822,11001118.357997924,10999931.774392037,10999690.24541795,10999908.664373944,11000040.772278514,11000030.185973242,10999254.43073821,10999717.979544489,11000016.597493855,11000820.420609692,10999983.8905399,11001197.134726599,11000064.609506575,10999901.414922977,11002551.194935521,11000217.664170407,10999987.039997427,10999868.705422094,10999965.595176531,11000158.777027184,10999901.434125537,10999532.006390646,10999876.79351758,11000079.17513664,10999961.662961295,11000067.262174036,10999931.493195074,11000124.692788988,10999938.733780652,10999941.858329767,11000276.852868432,10999930.086693779,10999629.529093666,10999895.69286482,11000009.266842812,11000333.989302518,11000145.029911904,10999887.777660808,11000414.165711636,10999973.769688455,11000728.651745034,11000079.456585368,10999797.07997624,10999950.990767999,11002221.550753694,11000459.458456876,11002081.066318864,11000747.086183313,11000128.479023682,10999977.250139568,10999941.654723544,10999961.785962006,11000437.349433318,11000141.899094835,11000756.2841522,10999776.50206602,11000017.372142922,10999970.146861503,10999982.084988467,10999792.428695533,11000152.485136209
11100000.0,11100594.177143786,11100280.011980567,11100086.87922783,11100146.079594702,11099994.132840753,11099665.44171508,11099929.46661725,11099483.66358593,11100528.885057172,11100005.99444553,11099902.76893868,11101492.725251375,11100312.133203443,11099680.371651357,11100630.785485387,11101335.005910885,11099992.854335122,11099517.671679966,11100148.37424164,11100143.23606932,11099534.883029489,11100400.421022536,11099961.77508617,11101267.45520547,11099911.808924757,11099672.581411462,11100533.022650076,11099797.046307154,11099980.36798117,11100247.310173485,11099913.857802486,11099785.952460315,11100418.63347414,11100791.287115186,11101872.907984022,11099757.836372426,11102008.71337364,11102558.281549187,11099962.642214226,11100884.631704822,11099968.365143126,11099735.89101056,11099903.777878791,11100041.233665442,11100036.6046273,11099387.069453124,11099811.881966399,11100080.330431469,11100650.911589557,11099992.415483441,11101601.962939842,11099954.144294515,11099928.007199924,11102505.364536278,11100196.145914737,11099981.228765106,11099933.777182402,11099966.319575796,11100112.6832879,11100133.859182518,11099666.435208967,11100008.700364353,11100011.133275365,11099927.221106933,11100051.54940079,11099971.35252894,11100251.582853872,11100283.768329034,11099958.281963177,11100209.1244279,11099932.4238432,11099835.775336348,11099939.23852518,11100352.980637426,11100129.223437373,11100303.986174278,11099883.334246853,11100466.128358075,11099956.342950815,11100728.57310968,11100079.73832541,11099867.158598093,11099950.32271774,11101977.286580663,11100616.91033619,11101966.48791204,11100631.505328495,11100120.983954841,11100119.598431619,11100075.352239251,11099960.61627242,11100322.776511151,11100089.665840123,11100629.825740637,11100035.957921458,11099987.50319831,11099970.006088084,11100045.81030507,11100312.925370539,11100149.440928835
11200000.0,11200435.507365495,11200216.440522607,11200235.24498848,11200110.812302025,11200070.204189904,11199651.467297453,11199919.119249832,11199492.439929347,11200807.339539943,11199972.839876855,11199910.46158175,11201203.084295264,11200265.587216113,11199686.589158462,11200529.768005468,11201149.040418332,11200006.192727052,11199919.141632041,11200086.03580111,11200291.281862281,11199574.157933077,11200366.996088961,11199958.416899834,11201121.88387928,11199906.222860722,11199576.686813084,11200611.673742251,11199740.22258502,11199967.080324471,11200165.388997477,11199908.74062584,11199771.831012098,11200347.794301169,11200628.504519122,11201537.491454495,11199829.231992127,11201653.846483061,11202154.179864667,11199977.523051145,11200601.654943462,11200024.00288778,11199812.756366828,11199898.310764598,11200030.972082824,11200026.971280936,11199499.146278787,11199899.11422742,11200093.53953232,11200422.921884673,11199989.87891072,11201713.814715296,11199855.877165876,11199972.605887605,11202244.605474465,11200163.970075915,11199979.181373734,11199990.640704494,11199974.322652783,11200067.463100176,11200268.955583245,11199834.05046427,11200135.44452672,11199937.513483813,11199947.809851695,11200055.80222224,11200052.178620808,11200253.708036233,11200336.968465984,11199960.661778916,11200155.002915967,11199932.279363219,11200031.174396427,11200059.29725687,11200672.472030155,11200049.10725762,11200356.458226161,11199878.570644066,11200476.17809504,11199944.016834209,11200685.817769188,11200104.444853691,11199939.930408398,11199949.738550398,11201635.843963282,11200668.870244505,11201673.519771926,11200514.367498107,11200180.111706503,11200163.997167042,11200205.67649363,11199959.135679798,11200172.497552993,11200021.934774753,11200503.302538412,11200109.67611006,11199974.808107905,11199969.408132304,11200081.943077382,11200717.867311183,11200138.712114034
11300000.0,11300162.565515306,11300152.848673904,11300327.932021746,11300075.188496137,11300108.887036601,11299641.19501775,11299908.101110468,11299482.347776193,11300944.655080682,11299927.50847418,11299897.317174718,11300997.734621625,11300210.042449515,11299643.128614722,11300460.683878204,11300954.731761187,11300008.375725104,11300112.61298135,11300050.32519256,11300354.151266612,11299619.77461097,11300277.931079382,11299963.828039473,11300869.849737464,11299900.27095436,11299491.75520987,11300620.986455178,11299697.387699388,11299970.763202012,11300042.130792586,11299904.258363646,11299752.74700495,11300197.569643157,11300486.248004733,11301198.409715006,11299833.740207927,11301267.357922448,11301816.368434431,11299986.573324198,11300315.818563273,11300085.238961427,11299887.217699375,11299891.955862127,11300013.115119446,11300005.610912068,11299553.553721746,11299957.54144201,11300061.154116068,11300179.114149617,11299977.642085118,11301563.269395664,11299777.72133304,11300017.310498737,11301852.519753862,11300127.913238458,11299979.305973414,11300027.125996282,11299987.074972326,11300026.932111077,11300295.830881791,11299976.69869774,11300233.518100617,11299870.99212253,11300007.309068095,11300071.708862437,11300146.985350857,11300149.059799382,11300135.081767539,11299945.667755099,11300118.077853499,11299929.235364266,11300171.006992161,11300205.876432257,11300920.042509155,11300052.971352028,11300307.684789974,11299874.143269278,11300449.724909514,11299934.870048855,11300615.97465725,11300140.829573335,11299995.990620052,11299949.244059209,11301269.62453488,11300620.551150393,11301281.58740314,11300411.79102068,11300266.115754168,11300118.835183186,11300310.070221214,11299957.46647727,11300015.013120957,11299952.090967208,11300397.084566088,11300013.245893199,11299972.465531768,11299968.501914306,11300087.938847763,11300946.321214387,11300123.433907034
11400000.0,11399842.107654655,11400098.087295635,11400354.739327308,11400042.772451987,11400109.188178066,11399635.292123673,11399897.287169801,11399434.421829665,11400941.879038127,11399878.398564419,11399868.544577869,11400871.778517146,11400156.223097622,11399562.768695362,11400421.456512237,11400780.458126666,11400000.910427388,11400071.918434044,11400025.65373859,11400333.962666802,11399615.189249495,11400158.445760831,11399964.3368262,11400572.074486485,11399892.355633954,11399413.924442837,11400573.13068148,11399664.02412094,11399967.096586203,11399904.273120405,11399896.89642459,11399732.63146066,11400005.098549029,11400376.234619634,11400903.139486069,11399775.737009015,11400905.268306391,11401560.519809254,11399988.799138369,11400053.015028542,11400137.250900827,11399924.452962985,11399884.511561621,11399990.679686094,11399977.928686146,11399529.469331691,11399973.071131721,11399996.495383138,11399948.123204002,11399959.047048364,11401224.799565682,11399715.927565735,11400045.98535211,11401412.259312563,11400092.99727945,11399979.525351545,11400036.124275882,11400000.863354018,11399990.880335066,11400226.717306608,11400043.318473682,11400287.635114985,11399818.694063934,11400077.94303324,11400087.853763588,11400224.85191621,11399974.152590636,11399757.391338106,11399913.478605542,11400094.89997875,11399923.673720486,11400225.147780294,11400320.798695821,11401066.740792414,11400068.99289182,11400182.507737607,11399870.820863163,11400397.475135373,11399926.189516282,11400533.792826608,11400173.971399719,11400021.233079923,11399948.81893849,11400933.838320589,11400495.82879116,11400862.925583532,11400329.665721811,11400333.708863039,11400007.583752261,11400372.53790811,11399955.710523982,11399869.743865484,11399889.824138133,11400321.1832145,11399792.488523997,11399969.774580495,11399967.426130455,11400067.514629927,11400978.735518329,11400106.471031697
11500000.0,11499541.124314927,11500055.559263818,11500320.311678447,11500014.2155997,11500078.049860286,11499632.74706104,11499886.687946633,11499340.561669858,11500826.72242289,11499831.32408864,11499832.165441003,11500792.796561766,11500111.980301082,11499466.585140213,11500400.819037786,11500639.693815403,11499986.927423485,11499828.804317314,11499992.195389926,11500249.423667531,11499519.687817201,11500034.729342597,11499948.311016386,11500280.776579479,11499881.672122372,11499331.299587058,11500487.945147282,11499629.68659598,11499935.626443204,11499773.100038564,11499884.321216052,11499715.257872928,11499803.031304149,11500295.577164955,11500671.025171826,11499674.396279657,11500593.816946855,11501369.507561516,11499984.808047272,11499815.186670981,11500167.58392395,11499899.251528895,11499875.842973696,11499965.890590204,11499948.805739477,11499429.120242639,11499943.515874991,11499917.110383607,11499738.88209713,11499938.56431308,11500793.888036976,11499657.37460107,11500048.922328416,11500986.53425792,11500061.620906008,11499978.040917402,11500017.426734434,11500011.735572653,11499956.249700729,11500091.784644576,11500005.46744216,11500293.785856426,11499780.556370743,11500128.117380263,11500093.470364148,11500259.63522766,11499772.912399411,11499299.238301463,11499868.245144151,11500077.032742903,11499916.734342901,11500185.96806616,11500355.05613215,11501106.671455635,11500019.449134853,11500017.741050286,11499869.254562978,11500332.724435244,11499915.773768025,11500450.335358255,11500191.26536104,11500010.646561017,11499948.407626225,11500655.409885136,11500330.554078227,11500465.589935362,11500264.18746244,11500346.600462433,11499860.377364404,11500387.020448297,11499953.967282292,11499742.791764528,11499838.795973886,11500274.072439179,11499507.240302749,11499956.10648453,11499966.294871492,11500029.197774634,11500838.98306997,11500089.956644367
11600000.0,11599309.941484272,11600023.146421786,11600241.949370965,11599987.825772192,11600027.560825152,11599630.78955413,11599875.540078657,11599208.273747517,11600643.65655978,11599788.158829277,11599796.58318145,11600714.891188072,11600080.784860728,11599377.992494745,11600383.18722585,11600530.573036404,11599970.171817223,11599462.516557755,11599933.632323993,11600129.428485334,11599323.827702286,11599927.233418768,11599910.431926735,11600027.552608188,11599868.772802288,11599229.16155024,11600387.327365918,11599581.868723415,11599867.402612243,11599659.212610198,11599866.48502978,11599702.988563184,11599611.241132872,11600230.195054032,11600492.92296006,11599558.136983434,11600328.372082314,11601206.097167274,11599976.487447858,11599585.285396596,11600169.261830539,11599804.365490953,11599865.872485194,11599939.99264785,11599921.33736941,11599277.793382935,11599879.023835761,11599839.73896518,11599541.984092306,11599920.651375398,11600361.1423957,11599585.079949617,11600025.250396289,11600606.008473909,11600033.61829496,11599973.948861927,11599977.6971951,11600016.502313802,11599919.280582901,11599929.595206745,11599866.187396128,11600259.091063373,11599749.923077632,11600131.427893413,11600081.86400405,11600237.340409148,11599584.33559845,11598843.91179295,11599817.634329421,11600054.545177998,11599910.047836687,11600069.952581828,11600283.53621296,11601055.177518852,11599848.07839046,11599851.871158352,11599869.735778585,11600268.299798928,11599902.931279052,11600371.779062608,11600185.97658978,11599969.38075715,11599947.91756748,11600430.942731243,11600163.276979595,11600105.847549222,11600205.31969301,11600288.707994305,11599704.72502431,11600358.135095678,11599952.360448359,11599627.309033398,11599796.28967952,11600244.751005767,11599212.916797932,11599924.84406947,11599965.19653322,11599983.713297386,11600585.160225214,11600075.105604356
11700000.0,11699170.138681563,11699994.789557038,11700144.285232095,11699960.899318317,11699971.030424144,11699625.369818173,11699862.717635186,11699060.971336776,11700440.759106375,11699746.922925236,11699768.128463352,11700596.142081523,11700061.468859734,11699316.076081967,11700354.401680734,11700439.898075007,11699953.921233851,11699077.00229009,11699843.796975497,11700004.473400503,11699055.449002171,11699845.984158171,11699853.966805227,11699818.32241022,11699855.680940548,11699096.775188258,11700289.790090129,11699510.870372197,11699768.80534227,11699561.003754515,11699845.976497674,11699695.912308287,11699433.5554194,11700161.431224087,11700339.25021109,11699456.568690013,11700082.11383001,11701030.643684015,11699966.355291378,11699338.86687987,11700142.459917247,11699653.929069676,11699854.631256104,11699913.564048205,11699896.275021309,11699117.033847846,11699798.98878607,11699775.844825745,11699337.48032352,11699908.622975703,11699990.187779643,11699485.279441377,11699982.48346522,11700268.691541739,11700007.152336372,11699967.524071896,11699928.593308575,11700013.538161643,11699877.877542926,11699776.014827127,11699659.685600923,11700198.694509028,11699716.219082925,11700074.352462407,11700052.509332871,11700160.10484572,11699432.351557158,11698440.758064812,11699771.484514603,11700019.867047,11699905.306402013,11699912.710632129,11700112.882942753,11700941.969534328,11699541.101082409,11699714.922694718,11699872.016542343,11700213.900888026,11699888.843124185,11700299.943229608,11700158.878815962,11699910.840031894,11699947.228697883,11700233.939611332,11700025.80645266,11699771.59282788,11700141.97845956,11700168.786810795,11699558.11989213,11700299.2099089,11699951.056716444,11699508.288153805,11699754.929800944,11700217.359662779,11698945.23858278,11699876.09780208,11699964.200821526,11699940.968938839,11700292.242712086,11700062.297678834
11800000.0,11799110.524341367,11799963.207215708,11800052.383611681,11799931.356094128,11799919.117175078,11799612.14182516,11799847.341403859,11798933.446840232,11800257.034536915,11799703.268425781,11799749.300417654,11800414.150113655,11800049.228240322,11799290.095596634,11800306.626380581,11800350.17151466,11799940.145279018,11798772.131361986,11799730.142935852,11799898.352849348,11798774.355212431,11799789.145717863,11799790.329378072,11799636.501089642,11799845.483342575,11798933.668709498,11800206.604517598,11799414.21110583,11799660.380402865,11799467.224726452,11799827.475289766,11799691.667982325,11799260.318911878,11800073.805152016,11800173.835150277,11799392.179046115,11799821.517111575,11800818.123379149,11799956.784565985,11799058.460632918,11800094.329850933,11799480.897968747,11799842.373949705,11799887.164325582,11799872.314791182,11798992.91941752,11799726.356287628,11799728.964067554,11799106.526401581,11799903.835117644,11799704.902099786,11799353.899886891,11799933.482725916,11799949.865381904,11799980.103469139,11799960.095118128,11799883.56316092,11800003.17803073,11799833.379695978,11799654.706160376,11799442.03936909,11800130.748640455,11799668.939952167,11799960.510441015,11800011.235276002,11800045.741631692,11799320.685434923,11798095.52240615,11799739.832214324,11799970.833234366,11799903.787409483,11799758.894709798,11799880.371494504,11800801.536421813,11799135.561544683,11799621.225722497,11799875.25809979,11800174.456126826,11799876.176610636,11800234.114233848,11800117.591957282,11799852.42894644,11799946.215256132,11800028.843044158,11799936.016994515,11799435.244804906,11800067.255226305,11800017.324173177,11799424.67276013,11800228.265358943,11799950.262444021,11799370.242914569,11799705.949507343,11800176.963371644,11798712.466513526,11799817.352198217,11799963.366522044,11799907.48962125,11800031.558571335,11800051.353514807
11900000.0,11899092.386972785,11899922.916556621,11899985.178407528,11899899.130477102,11899877.140810443,11899587.738183094,11899829.393007657,11898863.503557162,11900113.593825841,11899652.886319026,11899738.225837871,11900175.036192607,11900037.558713814,11899296.767539524,11900241.00041594,11900247.399708577,11899929.141677743,11898616.550629104,11899612.937362093,11899822.434593122,11898557.050532894,11899745.16013987,11899736.030450964,11899453.216266213,11899841.495025909,11898753.317644157,11900140.446243577,11899299.213449158,11899571.022973564,11899362.813279726,11899816.446415856,11899686.058469506,11899075.826555554,11899961.525352031,11899969.252185961,11899374.094491966,11899523.597412966,11900569.200754534,11899949.333357383,11898745.942481752,11900037.064204754,11899329.129538814,11899829.724807017,11899862.03349823,11899847.11517589,11898942.672079552,11899680.965382867,11899694.59966735,11898843.05048435,11899905.403391195,11899489.120618572,11899200.380045364,11899891.876015866,11899619.00780553,11899951.474592282,11899953.561893528,11899854.20379834,11899987.613848912,11899791.108690921,11899571.825437387,11899275.603538066,11900071.025400596,11899601.791192373,11899810.34966806,11899968.479939139,11899923.036946569,11899234.133360604,11897775.599084685,11899730.744744388,11899911.997789599,11899905.9635366,11899649.859776508,11899644.264746102,11900663.685675398,11898712.630900979,11899567.022213032,11899878.143668491,11900149.823028347,11899868.086347364,11900173.37399676,11900073.914821984,11899810.234998692,11899944.777360037,11899787.430603275,11899894.706699714,11899071.703302184,11899982.021496732,11899876.857062068,11899296.660389287,11900163.105844384,11899950.19174093,11899205.337557627,11899643.013612667,11900114.803893384,11898497.323346844,11899761.808813974,11899962.743546603,11899885.008178782,11899852.552123379,11900041.88276987
12000000.0,11999062.689628165,11999872.640953364,11999951.015838431,11999866.850656921,11999844.324900039,11999551.01432947,11999810.126853244,11998881.850479936,12000010.90266138,11999594.060508493,11999729.507247694,11999913.368966904,12000020.551019501,11999321.200325506,12000167.351006525,12000127.25620646,11999919.737992797,11998629.382346403,11999520.33205517,11999774.040055353,11998475.624017693,11999697.773103036,11999707.89100811,11999241.289199077,11999846.229181763,11998582.853572037,12000086.723703848,11999182.86497176,11999529.226818413,11999236.152781205,11999817.449186666,11999674.327243851,11998868.13573384,11999831.794459853,11999718.92547848,11999395.710723968,11999189.364928324,12000312.077649834,11999944.374831645,11998428.731115367,11999984.745896816,11999242.162534509,11999817.796471102,11999840.536525268,11999818.701718155,11998983.38152896,11999673.827858979,11999662.653090442,11998561.56227846,11999910.53299125,11999298.572458113,11999047.538338227,11999867.410512429,11999258.049841672,11999922.338905068,11999949.717614006,11999847.182911066,11999970.328075228,11999759.448677193,11999516.343048126,11999211.425350951,12000028.716540964,11999515.742961338,11999656.375110634,11999936.156850489,11999824.13171624,11999145.83055463,11997428.528549846,11999748.465139547,11999853.817579756,11999911.31506937,11999612.438635156,11999468.375766482,12000546.784979023,11998377.772981046,11999533.51667856,11999879.147668758,12000135.80036309,11999866.944148218,12000118.54143874,12000040.017163102,11999794.219206117,11999942.876127323,11999502.413168743,11999887.238010356,11998675.349660154,11999895.78789585,11999788.710702134,11999160.371121038,12000116.86209537,11999951.01032147,11999019.345739625,11999565.423653368,12000031.51925695,11998267.906706287,11999724.866468024,11999962.366124937,11999870.57797892,11999771.57010848,12000033.58001984
12100000.0,12098971.508549245,12099816.377865477,12099946.451740121,12099839.55889362,12099815.123308204,12099503.913066728,12099792.121526225,12099002.957320439,12099932.558628928,12099529.527569195,12099716.222035741,12099683.221765012,12099994.888548436,12099341.334475413,12100101.158241535,12099997.761824856,12099909.976921845,12098775.978021538,12099480.66197102,12099739.262650833,12098576.4732367,12099632.418367274,12099717.905880492,12098988.544739386,12099860.480163641,12098458.513311325,12100036.997520912,12099088.812730465,12099553.983031105,12099085.46828474,12099832.567997517,12099652.763776947,12098637.983499695,12099703.924551152,12099442.354041846,12099436.939292174,12098849.177558562,12100094.802345103,12099941.127814967,12098157.505325846,12099949.82639052,12099251.633012421,12099808.214410543,12099826.126935627,12099786.793498263,12099106.159442479,12099703.990341311,12099621.637235094,12098298.37417821,12099915.371394012,12099081.239763575,12098927.301895464,12099862.706610916,12098874.938480532,12099896.007369192,12099949.596402563,12099862.567018932,12099955.21983703,12099747.671654176,12099465.784777168,12099274.493067497,12100004.584618933,12099420.057870511,12099535.195363492,12099924.065495556,12099776.055709334,12099028.301353278,12097007.883355023,12099792.323591594,12099809.931533184,12099918.40796416,12099651.896764984,12099404.97646727,12100455.344212238,12098233.002340537,12099494.424487833,12099876.908097178,12100126.077774908,12099873.236500327,12100073.020620551,12100024.656590234,12099805.32737024,12099940.563666528,12099194.02137393,12099889.39244829,12098270.397807097,12099824.544155546,12099780.091897584,12099004.278233688,12100095.14410142,12099952.769841839,12098833.44457782,12099479.69532802,12099937.448572306,12097994.083567098,12099719.72391543,12099962.238647867,12099858.128750246,12099770.549322546,12100026.378276488
12200000.0,12198788.681698762,12199762.797468878,12199958.525108375,12199823.520422818,12199782.146437425,12199451.669531494,12199778.910759328,12199219.482395023,12199854.154429426,12199466.987928918,12199692.487167504,12199543.02933678,12199960.993233765,12199334.709513286,12200058.75103003,12199877.73631149,12199898.05763606,12198979.355229035,12199514.124771265,12199699.250978189,12198864.84272115,12199542.037984323,12199769.271408923,12198706.24136559,12199882.811994553,12198417.731222391,12199983.311013224,12199042.134525612,12199648.064672727,12198922.29729738,12199860.456451217,12199620.185803348,12198403.768252052,12199604.517791802,12199181.944969699,12199470.502257656,12198558.203552078,12199970.544455908,12199938.066359002,12197995.633581381,12199940.146663647,12199368.412842063,12199802.99466781,12199822.761330023,12199753.603796104,12199277.656196797,12199758.906352526,12199563.37940452,12198105.450737385,12199916.150958491,12198799.70894271,12198873.271584459,12199872.438893493,12198508.031727295,12199877.339151632,12199953.05926592,12199894.009119246,12199945.654624889,12199763.122338062,12199395.57442542,12199455.995116573,12199991.902103575,12199330.911323436,12199478.449101264,12199936.900302675,12199793.670405112,12198864.900238495,12196498.166435681,12199856.700717574,12199793.312514614,12199925.229225714,12199751.023224015,12199480.576455185,12200382.237882765,12198348.385639116,12199425.742573055,12199870.614137078,12200114.519238455,12199885.02750951,12200042.252518328,12200030.547306722,12199835.375917936,12199937.998898597,12198907.561584082,12199875.693213176,12197911.005971294,12199786.22035636,12199855.348555785,12198826.80697267,12200095.480185442,12199955.353853557,12198681.060752733,12199398.95880225,12199849.99238882,12197664.037353197,12199753.35867076,12199962.319884663,12199840.964995155,12199805.795687607,12200020.429195954
