Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5400000.0,5395106.615369618,5395171.743152476,5394923.306565126,5395057.578510755,5395103.42325318,5394868.431463401,5395194.314962652,5395088.028440184,5395198.98115488,5395138.425092416,5395232.313099787,5395322.643023078,5394876.335585625,5395279.675402578,5394890.621543813,5395085.166684917,5395053.256385953,5395177.653765023,5395072.376256004,5395114.084509238,5394745.044647926,5395018.515766525,5395332.8855981985,5395090.758709119,5395105.98218403,5395099.874208611,5394882.032572624,5395104.232935374,5395111.925505413,5394832.93743074,5395079.66799734,5395182.706556349,5394936.559378546,5394975.410711307,5395086.042500892,5395232.151927169,5394822.231485676,5395126.945948632,5394953.788234231,5394809.4049563585,5395053.867880803,5395044.81160773,5395150.27253001,5394958.510129105,5395262.659006004,5395027.931463261,5394844.770303082,5395159.409259769,5394917.271327054,5394996.533381665,5395008.467769584,5394837.940838766,5395234.319635005,5395022.728809512,5395373.606797546,5395073.8112592455,5395176.415602174,5395320.136758674,5395238.220837377,5394871.459622016,5395085.028796813,5395214.644220355,5395388.703641412,5395086.435973665,5395094.891423376,5394965.945814497,5395337.039757445,5395105.75054202,5395089.545752599,5394883.51221195,5395154.583480792,5394954.460393821,5395197.030156708,5394822.538290157,5395122.872909243,5395091.411360697,5395342.226830964,5395007.977603202,5394889.4923160365,5395101.922696925,5395089.495708782,5395022.276400909,5395332.337558852,5395314.985934132,5394742.601328353,5394830.178673911,5395310.385806659,5394944.498076504,5395109.6022219565,5394917.008946531,5395375.135859398,5395136.531538401,5395153.3377250545,5395342.883410986,5394934.778037664,5394927.386030393,5394773.294446423,5394964.334983196,5395065.336679477,5395309.476380596
5600000.0,5595205.404416091,5595273.986619035,5595048.600516665,5595241.760908374,5595251.944687535,5594953.113119581,5595248.029119296,5595175.994017389,5595324.089399022,5595271.218581894,5595269.247912298,5595385.932352415,5594959.804379344,5595358.216221137,5594952.970859854,5595177.073116688,5595106.415113457,5595235.441687105,5595157.219408781,5595137.230527704,5594821.650412507,5595087.480043137,5595367.219224145,5595181.99840785,5595190.391953507,5595189.443911752,5594932.5584301185,5595274.564724556,5595183.130771048,5594883.458974771,5595173.373049404,5595268.749612726,5595130.566973229,5595058.443068387,5595136.465073431,5595319.658269616,5594848.665738155,5595223.793544098,5595086.837799647,5594939.474111676,5595113.0902430015,5595085.029466065,5595288.198930899,5595062.3917192,5595383.283296678,5595091.510055586,5594998.433510299,5595211.093897114,5594983.605850737,5594983.8578442605,5595181.005706421,5594890.085594654,5595272.842739601,5595182.286145188,5595435.595460807,5595160.786057324,5595297.692181983,5595385.706655059,5595371.428573731,5594983.289621401,5595157.9592721,5595276.196243812,5595428.655975681,5595177.820329582,5595181.252727389,5595064.560513787,5595354.353259442,5595197.632509399,5595187.879806831,5594946.882839956,5595292.942387683,5594986.862096177,5595217.834251084,5594919.8182790335,5595212.455117216,5595187.206281492,5595373.6312201405,5595219.891153211,5594921.118289426,5595185.96695441,5595182.906575855,5595033.808428381,5595444.84837164,5595486.280411604,5594783.535670241,5594831.085096676,5595400.634551151,5595094.423582643,5595197.943176085,5595025.817352861,5595456.817011185,5595191.8631602945,5595307.271934807,5595403.004602326,5595007.182583978,5594975.435540722,5594803.437435192,5594999.888553054,5595058.492180675,5595409.756929548
5800000.0,5795487.212817034,5795544.489914068,5795406.197130766,5795626.63174148,5795589.5541812945,5795275.215012246,5795453.982772527,5795449.628052477,5795608.820027383,5795582.202363615,5795453.857877248,5795577.846689592,5795277.908486313,5795576.951886137,5795245.109616688,5795453.616548996,5795350.3366865,5795451.348167418,5795432.549065117,5795327.931385802,5795166.507974934,5795355.020182022,5795524.980221198,5795455.293812843,5795451.510674989,5795464.581250988,5795211.952938851,5795632.506270823,5795427.837469793,5795180.620995191,5795451.442680812,5795517.0071991235,5795552.6841402,5795352.052483843,5795371.327613211,5795560.647011662,5795114.125955279,5795499.59868999,5795438.988692836,5795325.523249898,5795361.926465394,5795312.855286698,5795596.727940324,5795383.430868328,5795647.031193719,5795349.355107971,5795406.17399773,5795429.105363313,5795274.973913586,5795161.29909102,5795560.690707377,5795183.023324905,5795457.380603,5795548.6344631305,5795614.788986547,5795440.044924683,5795584.537300192,5795581.98292632,5795656.043590479,5795336.67843283,5795418.41477552,5795490.907720042,5795580.779962645,5795451.962669031,5795448.99654078,5795379.127528931,5795492.7686055,5795470.224875732,5795472.8152573975,5795244.755328203,5795603.295945089,5795233.350257029,5795385.712049042,5795266.671057029,5795482.130818502,5795466.81717704,5795524.172089577,5795645.814138042,5795181.307993406,5795447.367688233,5795462.844623432,5795235.576535478,5795685.79797928,5795795.445577335,5795089.71587317,5795063.968043549,5795625.440748016,5795473.271504045,5795469.407089598,5795362.721867294,5795655.265173786,5795416.616876425,5795638.367895294,5795586.306043576,5795298.380828001,5795244.519290073,5795093.07632834,5795245.02944678,5795227.069688517,5795644.7900320925
6000000.0,5995697.928415633,5995734.684599928,5995701.440364736,5995899.099921278,5995829.91947801,5995561.827024457,5995600.30593255,5995659.852359892,5995795.774549074,5995799.8448496675,5995586.531100274,5995693.132250731,5995559.834991324,5995715.702146177,5995511.363089853,5995663.908711591,5995554.102037944,5995608.103002554,5995648.705589509,5995484.798447519,5995496.604464024,5995576.862592229,5995620.532171376,5995661.459034253,5995646.897185992,5995675.322086545,5995472.16870478,5995879.814503409,5995613.029695868,5995467.80259641,5995662.062955481,5995691.501014611,5995869.913691331,5995597.584088052,5995564.503270782,5995722.804650886,5995380.440886849,5995703.467801971,5995717.612148412,5995658.246084955,5995566.393448266,5995506.695596585,5995805.2811938645,5995647.261967149,5995807.790228404,5995562.55582994,5995745.592437803,5995595.63986803,5995535.619440436,5995338.29967984,5995837.844696008,5995461.943293937,5995588.220195734,5995819.860274926,5995712.705002604,5995659.767802248,5995778.67169532,5995701.299941565,5995834.310424761,5995640.379041882,5995625.3023812855,5995641.832446585,5995662.044227416,5995659.234296743,5995652.1583798025,5995639.021566407,5995577.856307962,5995674.652473908,5995688.682553259,5995518.5477338815,5995814.0920063825,5995464.123644217,5995510.921405553,5995576.627526075,5995684.708360817,5995677.481143565,5995612.152224349,5995949.635353447,5995433.730605644,5995643.569663889,5995676.582908536,5995422.089493069,5995821.571405091,5995970.133909146,5995401.503693559,5995309.86269698,5995760.787805977,5995773.507719672,5995675.995229971,5995644.96296073,5995760.850262051,5995589.251645226,5995863.354471077,5995692.232283155,5995552.017282868,5995491.918706146,5995392.015701655,5995470.211006776,5995384.016998064,5995784.65135386
6200000.0,6195637.220418596,6195657.475214611,6195685.744420327,6195833.30327138,6195761.718608423,6195564.065526831,6195519.98773567,6195605.069217395,6195703.366579443,6195724.58042021,6195506.2478634,6195585.555817324,6195559.3971499605,6195615.869904024,6195512.265886328,6195606.890251107,6195515.165393026,6195532.8128933925,6195599.978397188,6195429.957857742,6195535.57880743,6195541.57513423,6195515.594852781,6195601.894214367,6195583.627753747,6195619.971967362,6195475.868598768,6195804.175442563,6195550.172908338,6195491.279733742,6195604.242521109,6195612.48315654,6195830.129677781,6195571.03566205,6195519.559251464,6195634.271784722,6195403.5212208405,6195639.019262998,6195685.468775477,6195666.811173095,6195524.363892992,6195468.328640994,6195720.759942778,6195621.57385827,6195699.699832072,6195524.24118973,6195745.025607871,6195530.851422561,6195530.015640925,6195319.9837144995,6195781.956780278,6195478.359472011,6195505.715237269,6195767.163562211,6195593.829514582,6195612.3449325375,6195693.43498397,6195595.242297215,6195731.338363402,6195638.762614982,6195576.918584556,6195560.2319848295,6195543.995449249,6195600.374465911,6195593.28155591,6195613.601579862,6195475.325860231,6195613.472460839,6195631.901033052,6195524.329475405,6195730.88735358,6195457.357242169,6195434.777335359,6195588.278502447,6195623.539322886,6195618.473167106,6195503.598035527,6195890.232463222,6195443.32581343,6195581.093295889,6195621.139180986,6195395.764994254,6195700.753601477,6195843.771598955,6195449.121371617,6195333.900301533,6195652.016131784,6195746.994575097,6195618.39990696,6195629.631463341,6195636.32634331,6195526.687964464,6195781.309967341,6195579.940119752,6195537.673813059,6195487.746640751,6195436.891629452,6195457.431981524,6195347.392515641,6195673.412338992
6400000.0,6395316.153801406,6395333.229277897,6395353.727620772,6395463.893906854,6395412.083760802,6395257.204541362,6395223.039890303,6395290.627418091,6395365.336199891,6395383.283776927,6395218.828949465,6395281.52981183,6395252.939038047,6395303.613044454,6395218.135094205,6395290.038518029,6395222.040204986,6395233.901650759,6395287.828703671,6395152.62429712,6395237.806006857,6395239.760967942,6395228.118152869,6395285.219863406,6395270.535165259,6395304.5613273475,6395188.938080492,6395441.843482553,6395244.617284731,6395206.723456254,6395286.318953602,6395297.2662744615,6395457.2265363075,6395262.0408110265,6395227.414903579,6395317.598649013,6395133.109182351,6395318.752635539,6395347.516098866,6395334.663066062,6395227.471070847,6395182.734923501,6395376.016562711,6395300.7671253355,6395363.406793555,6395225.228436266,6395398.453535263,6395236.219081629,6395232.828671309,6395067.484696729,6395419.806708553,6395192.016396501,6395217.23448565,6395412.508479133,6395290.079144583,6395299.092088693,6395357.971341203,6395289.995632028,6395388.223569362,6395315.894154631,6395271.5786012765,6395258.706545571,6395252.750401674,6395283.678677121,6395279.423880671,6395295.813015386,6395197.681013875,6395296.287922524,6395311.412500032,6395230.154126967,6395385.968046128,6395179.701695829,6395156.958403869,6395275.251363777,6395307.642749119,6395299.252458746,6395217.617631925,6395505.811036206,6395168.101544255,6395268.274355035,6395303.54931921,6395128.083730314,6395368.517885519,6395478.542015799,6395173.36373829,6395078.748713256,6395332.7297204435,6395399.990563151,6395303.498983776,6395307.057356299,6395321.297617085,6395230.172812979,6395427.731732934,6395277.498992709,6395236.050189289,6395201.30037835,6395167.11079268,6395177.262705947,6395089.347722855,6395348.3828704255
6600000.0,6594910.315677056,6594935.445258755,6594904.407917255,6595008.300243528,6594980.040217786,6594822.685101985,6594857.339508293,6594887.892746293,6594962.882832251,6594965.342286287,6594863.604580907,6594927.249418104,6594820.7309008725,6594934.843798393,6594798.363614056,6594886.204270695,6594831.437415601,6594862.53580603,6594883.370114914,6594790.3490690505,6594787.315934533,6594837.107827069,6594890.192815562,6594883.349288799,6594875.175267027,6594901.1924709175,6594774.969059599,6595000.893512238,6594857.22026838,6594781.420656846,6594881.8484433275,6594910.654643588,6594979.680351613,6594845.419808576,6594842.13012989,6594936.079204375,6594723.240389654,6594916.423426992,6594903.118273343,6594868.165211913,6594834.929602287,6594799.875991266,6594960.632466974,6594870.652867248,6594973.755114097,6594827.740990953,6594922.625289632,6594862.196290667,6594814.338273963,6594706.086984169,6594965.288632568,6594769.7274429975,6594862.400541673,6594964.101760625,6594944.0129884165,6594892.532277789,6594953.376315755,6594933.323809912,6594987.488103542,6594866.680283258,6594874.335352052,6594888.951504839,6594919.907703093,6594881.286080403,6594880.169410713,6594868.82077808,6594868.842674152,6594895.017299455,6594903.453609052,6594806.923374215,6594969.511283491,6594783.166069021,6594809.206681895,6594827.417128445,6594907.821091993,6594894.217677171,6594883.857200344,6595029.164575366,6594762.621318604,6594872.654719996,6594897.836302057,6594756.087919803,6594992.230644157,6595069.432728645,6594740.486430258,6594684.518253275,6594962.449434527,6594941.801951474,6594902.2629782725,6594867.756737423,6594966.668661102,6594852.49784587,6595000.948450645,6594928.260444285,6594818.868026705,6594793.433701904,6594742.587418232,6594782.242062708,6594735.002303696,6594973.457259067
6800000.0,6794567.900830223,6794602.6816108385,6794520.685347206,6794632.689476104,6794621.46833983,6794443.704956988,6794547.030030431,6794546.034974947,6794630.276016661,6794618.165418436,6794560.656666177,6794631.631450403,6794444.027520483,6794627.446214423,6794429.538720612,6794544.083678161,6794493.484011957,6794547.161749752,6794538.80958917,6794475.492604711,6794386.961818245,6794489.984842912,6794605.171625061,6794543.168326172,6794540.335216176,6794559.161106251,6794409.049564603,6794637.731948164,6794527.669109645,6794402.3221511785,6794539.418324904,6794585.922617544,6794582.4646234,6794486.511809895,6794509.477504145,6794617.281856881,6794353.927214077,6794577.398624723,6794526.817190124,6794465.974199185,6794496.472350315,6794466.75670498,6794617.146476126,6794502.435097302,6794653.501644342,6794484.853395177,6794516.831367753,6794542.4747238355,6794448.322089815,6794380.789662067,6794587.858379413,6794394.565861838,6794560.2370584505,6794590.335293204,6794656.641256965,6794546.282272245,6794617.672605185,6794635.763614323,6794658.459388889,6794479.068816268,6794534.614199178,6794576.42849232,6794641.491821226,6794540.551685731,6794541.630762697,6794502.6878979225,6794589.428422048,6794555.759786994,6794558.566829323,6794434.49191039,6794625.094048334,6794431.974957439,6794509.883964548,6794436.848472547,6794569.709659785,6794551.803279087,6794602.469186668,6794637.340092065,6794400.56611017,6794537.420459517,6794554.152882741,6794426.587673318,6794684.1360147,6794739.470148696,6794348.835334761,6794324.755349057,6794656.069652488,6794554.88421089,6794562.265635911,6794490.527509149,6794674.492377481,6794529.606117516,6794649.250806642,6794637.17838141,6794456.130702814,6794434.009282696,6794357.25234494,6794433.75828003,6794419.977754242,6794664.356917997
7000000.0,6994277.374386546,6994316.808569609,6994203.087323131,6994309.875233312,6994314.011237006,6994134.24928385,6994280.856850637,6994257.491376653,6994340.130049984,6994319.360260693,6994301.688967162,6994371.817049667,6994136.026806935,6994358.900926562,6994129.08694959,6994254.606051536,6994212.451242892,6994277.712514827,6994249.356992524,6994211.611707748,6994065.74604104,6994201.232690063,6994356.00029759,6994254.770120714,6994255.879466358,6994270.4613790745,6994111.732193266,6994323.831475122,6994248.197850303,6994097.447638619,6994249.34274745,6994306.925068155,6994246.110640777,6994188.961907944,6994232.000884286,6994341.367676457,6994057.339928788,6994289.108899767,6994211.772566924,6994136.599185277,6994214.13881487,6994190.083869766,6994318.9554423215,6994196.527240477,6994370.3149905875,6994199.197188423,6994182.372966197,6994271.985034099,6994149.109414333,6994115.5447003255,6994265.67992477,6994091.539246701,6994301.327003303,6994272.637574528,6994401.172229012,6994255.698912968,6994326.688542102,6994374.6528939,6994368.665460846,6994160.980513675,6994249.797059253,6994308.140445564,6994394.645713467,6994251.798995096,6994254.979611079,6994198.8344735475,6994346.195645631,6994267.934759439,6994266.724722043,6994131.964592289,6994326.538283185,6994146.152003789,6994254.959568596,6994118.799557822,6994283.163592819,6994261.563723384,6994355.5267462665,6994301.069578638,6994108.201309892,6994252.785343762,6994263.789165227,6994156.007830486,6994408.622503319,6994441.952350797,6994037.135070832,6994036.791163538,6994385.909469721,6994231.739334984,6994274.882501414,6994178.7490910655,6994412.719995578,6994256.5894002905,6994344.434930253,6994380.1760598775,6994157.823121007,6994141.155800733,6994050.891886187,6994148.966224403,6994160.194248921,6994390.885430615
7200000.0,7193929.90041024,7193971.570717071,7193827.7239030525,7193912.204780509,7193938.629195941,7193777.612753918,7193965.1552501125,7193914.899165788,7193984.365171755,7193955.102894713,7193996.976439288,7194057.633452493,7193780.800079813,7194033.597429682,7193786.286277504,7193909.965444895,7193886.684411669,7193958.425725374,7193907.198597663,7193907.826417944,7193703.272528021,7193864.607143881,7194058.912638928,7193911.060726973,7193917.151457867,7193927.365251305,7193775.019903621,7193936.883118906,7193917.3096183725,7193755.605773135,7193903.607459106,7193971.723445192,7193835.373662384,7193841.425899136,7193909.769919095,7194008.008966816,7193729.155950379,7193943.908709299,7193835.497460342,7193750.896285925,7193885.342909474,7193871.553072809,7193953.30059913,7193836.243489064,7194020.901184583,7193866.484289546,7193785.772984331,7193954.22849237,7193805.956856234,7193823.1796081625,7193871.837272215,7193750.22263152,7193996.046265388,7193886.255984224,7194090.451821678,7193912.135717765,7193971.573126028,7194058.872696404,7194010.625004109,7193789.438201118,7193914.909479653,7193988.586899387,7194097.280236552,7193907.772396411,7193914.138671651,7193841.785283942,7194059.051299176,7193924.533065755,7193918.43231378,7193787.485662034,7193960.589141807,7193824.047984083,7193958.205785287,7193751.824645353,7193941.602251743,7193915.1361657595,7194060.876244546,7193885.071275525,7193781.603774567,7193914.034314573,7193918.163995042,7193851.604997972,7194067.335711227,7194066.641217409,7193693.409808116,7193723.449093025,7194055.67788408,7193844.563043469,7193933.1258557495,7193812.6525048,7194091.054352292,7193935.6940763295,7193969.267115291,7194068.974256062,7193813.186576565,7193808.671228619,7193714.853160542,7193826.394832671,7193869.684734858,7194055.041072094
7400000.0,7393500.14441362,7393548.700912341,7393354.923426202,7393427.262794864,7393479.189753771,7393322.827496797,7393577.291823244,7393489.278321553,7393554.223937112,7393510.236526786,7393621.323145859,7393678.719369259,7393328.2727322085,7393639.7572260965,7393347.974793199,7393482.716295514,7393476.717512539,7393565.00786062,7393480.484739535,7393527.553677373,7393234.3010896025,7393441.342313573,7393698.773181288,7393485.6128196195,7393498.427721174,7393501.126260248,7393343.460081631,7393466.778037036,7393507.504188022,7393313.808554979,7393475.445967411,7393560.898365321,7393328.953174041,7393403.52116087,7393505.165892288,7393601.697938187,7393304.3127799565,7393517.643905776,7393366.050808696,7393261.097417583,7393472.6718445495,7393470.1835915195,7393509.888079968,7393383.404761305,7393602.702105434,7393448.561370767,7393285.177391952,7393559.588817301,7393368.468702837,7393449.14387551,7393388.818862462,7393310.692740378,7393620.405292063,7393410.441892678,7393718.877229487,7393483.35676779,7393540.018014251,7393677.59796331,7393581.054945378,7393318.015103479,7393496.400974617,7393596.271763712,7393740.627672336,7393481.80934211,7393491.736892608,7393392.525842694,7393709.669886405,7393499.683937395,7393486.771387521,7393346.022795343,7393516.275018998,7393411.53299028,7393591.263713369,7393283.058145227,7393518.589024214,7393486.327614385,7393704.714379177,7393377.934270771,7393360.710972922,7393495.103868238,7393489.186149844,7393464.371389346,7393662.088678848,7393625.154257357,7393245.284199744,7393316.601591891,7393658.879592117,7393360.8849157365,7393508.984867084,7393350.718601691,7393709.024049793,7393537.068742168,7393513.994876856,7393694.900795012,7393375.994747539,7393383.421534212,7393276.280319,7393414.671488311,7393501.29014287,7393652.731909261
7600000.0,7593137.022004273,7593198.598755662,7592947.503791323,7593046.756541224,7593109.485007283,7592912.274418775,7593243.191844074,7593124.139451784,7593211.581108706,7593150.621611484,7593291.557250128,7593365.254918967,7592920.226247127,7593315.431176327,7592944.838655333,7593118.494410714,7593108.150231108,7593225.441578578,7593111.09856805,7593180.882909905,7592797.089686192,7593065.44710908,7593390.916775716,7593123.764603331,7593141.574030074,7593135.900429476,7592941.626773728,7593098.176991345,7593153.902893097,7592896.266493875,7593111.513994175,7593216.720625062,7592924.20000473,7593016.604396975,7593142.204451153,7593265.13137229,7592894.644955345,7593158.127857192,7592970.39293691,7592833.054099635,7593104.984718844,7593105.0300946925,7593157.269828201,7592990.079786905,7593275.056048966,7593076.713081407,7592858.002227385,7593212.679392784,7592969.304903585,7593084.193915367,7593003.071011059,7592898.346726433,7593292.134228581,7593024.98381921,7593415.758052906,7593112.224323874,7593192.073432666,7593362.113914365,7593245.5985122705,7592902.942795954,7593129.935160344,7593260.843095151,7593442.719689318,7593119.352436024,7593130.576129961,7593000.352129147,7593404.513506885,7593138.895323342,7593120.507181367,7592938.62006894,7593162.248494653,7593023.186686042,7593262.9706760505,7592861.512937923,7593158.217072183,7593122.714777433,7593400.939414458,7592985.248115632,7592959.7768867565,7593137.69989563,7593123.099935908,7593098.047501796,7593347.721285619,7593301.126984696,7592812.04987368,7592914.324927775,7593339.299443774,7592955.874406333,7593145.961011592,7592947.626836732,7593405.895891508,7593187.414345885,7593154.827157503,7593386.477745788,7592982.210090706,7592988.409871868,7592848.423546289,7593030.224656182,7593148.96946238,7593332.790762285
7800000.0,7793049.984958137,7793122.510511675,7792851.811188491,7793012.863502277,7793055.538904858,7792784.432301466,7793141.371026806,7793027.700055996,7793158.135224651,7793091.522283154,7793178.836756749,7793283.516722638,7792793.155903918,7793238.17546522,7792804.645578378,7793025.929899318,7792982.87846925,7793122.975050523,7793009.361372179,7793047.3459429005,7792646.0142668,7792947.869894112,7793290.670613325,7793032.386421439,7793048.37212467,7793040.2640421055,7792793.429019393,7793061.669523416,7793052.808257732,7792737.283285255,7793020.746022912,7793132.461093601,7792882.6220006775,7792902.671790883,7793018.1983497655,7793186.530028456,7792723.109253204,7793071.806432115,7792888.94450675,7792728.550110149,7792985.15647569,7792972.515369611,7793107.257097147,7792887.826565105,7793228.097646345,7792957.82131875,7792771.12034199,7793100.14352046,7792834.514725364,7792910.989148602,7792957.814722341,7792744.569422269,7793181.799796441,7792969.618016385,7793339.767460449,7793010.715463289,7793132.194750102,7793280.613112092,7793202.818378993,7792792.525944998,7793020.829597118,7793163.4883120395,7793353.241767565,7793027.740014086,7793035.825923509,7792894.686463037,7793292.836091458,7793048.384665997,7793031.168172975,7792796.096255935,7793111.316392549,7792868.974316631,7793139.689250341,7792736.323020816,7793065.714851509,7793033.450222174,7793301.379751801,7792964.326709411,7792797.088417812,7793043.904342705,7793030.089445095,7792942.473217735,7793302.973664919,7793293.90138024,7792636.106095795,7792727.908511081,7793273.9539540075,7792880.290895663,7793050.809842208,7792842.826704444,7793345.1179084275,7793076.265711369,7793111.740139832,7793305.69814081,7792855.856174167,7792842.185508639,7792667.137763677,7792881.280246904,7792988.374182794,7793274.915651741
8000000.0,7993295.474369377,7993365.882252518,7993148.742418749,7993366.471434214,7993362.020517021,7993036.385022837,7993321.620148031,7993261.607121873,7993425.889564561,7993375.240610806,7993335.732776824,7993464.462530195,7993042.646476045,7993441.9817810785,7993026.7096324805,7993264.552168081,7993177.277940417,7993310.188488283,7993241.257650538,7993197.109354663,7992901.17943394,7993164.920958623,7993434.748083667,7993269.40255085,7993275.277149529,7993275.468163784,7993001.318757284,7993393.778626032,7993262.748091288,7992951.459421621,7993261.777745205,7993354.539614062,7993259.898164802,7993141.4882260235,7993206.293225829,7993406.1437109625,7992906.698602624,7993313.091457551,7993190.897416352,7993042.197642096,7993186.699997652,7993150.861721122,7993395.025979822,7993154.073518715,7993484.017922534,7993166.956802507,7993110.665568193,7993282.435414234,7993059.048629858,7993026.759989758,7993301.555636414,7992959.244643996,7993340.224720337,7993297.067863933,7993514.456851042,7993245.470017191,7993397.682350759,7993464.8460879065,7993476.6349528795,7993077.949125316,7993237.026604869,7993352.446756561,7993499.372196867,7993265.295429328,7993266.590420763,7993153.938037041,7993415.298321853,7993285.127829456,7993277.708682046,7993020.75083941,7993399.638613945,7993047.793609272,7993278.346501,7993008.476300237,7993298.657114131,7993276.2822967395,7993440.593511753,7993356.041075799,7992981.347593888,7993270.704853523,7993270.672452291,7993087.121076296,7993542.809642541,7993606.392113742,7992847.278944273,7992878.010376695,7993489.28276839,7993204.876072644,7993283.538420243,7993119.435079144,7993543.514111181,7993264.792782917,7993419.689866966,7993480.75873688,7993085.578191564,7993043.045761703,7992862.219006218,7993062.533867872,7993104.926445986,7993502.414725359
8200000.0,8193683.399440539,8193736.190339444,8193630.179509201,8193858.292152991,8193804.410464697,8193488.448915656,8193624.773966802,8193643.317013333,8193806.088731156,8193788.012372628,8193615.544795001,8193742.5045008175,8193489.768389338,8193750.693995019,8193447.305936807,8193648.825781246,8193533.663596549,8193625.250540196,8193626.631831522,8193493.1680799555,8193389.379777135,8193547.501501494,8193677.868135811,8193649.61016194,8193641.744948808,8193658.0993477525,8193409.957503904,8193854.722413445,8193612.418050201,8193384.424718704,8193647.633656664,8193701.517369321,8193799.5112226,8193554.106162237,8193550.839729453,8193741.75137411,8193307.8215867765,8193693.326825064,8193661.969782914,8193562.2151594,8193547.398386719,8193491.279613903,8193802.786973008,8193595.205680403,8193837.128341346,8193538.658578467,8193648.739422697,8193602.621643895,8193476.349139247,8193321.467761955,8193792.47446615,8193386.204354741,8193619.4134694915,8193774.868956784,8193775.141504886,8193635.041380503,8193782.4917759225,8193747.771616746,8193852.829036283,8193560.457363206,8193606.903345636,8193663.4995372705,8193731.838676417,8193646.685434198,8193641.170931613,8193588.315951571,8193638.731712413,8193663.6766006965,8193670.332979401,8193448.49887064,8193809.358254438,8193417.691090234,8193543.122154324,8193489.410753976,8193673.57878174,8193662.968176099,8193675.137242605,8193891.973378582,8193371.401378793,8193637.792135856,8193658.5487916,8193404.26117962,8193867.433834779,8193998.909501992,8193298.414738181,8193245.675934472,8193801.047927363,8193704.225270128,8193661.577339677,8193580.49493981,8193822.591967283,8193593.240244571,8193850.467026564,8193748.208704225,8193500.086811876,8193437.6355697755,8193294.665629921,8193429.37255499,8193383.861011783,8193824.041696169
8400000.0,8393913.47377006,8393943.117879443,8393944.290017981,8394132.525090002,8394053.400518447,8393804.735465905,8393796.873087447,8393875.766781941,8394003.884801354,8394016.712850314,8393776.686752465,8393877.93107698,8393801.36054372,8393907.870163444,8393747.738763496,8393880.426865164,8393768.419533508,8393807.610643676,8393866.271031268,8393684.973237371,8393755.021908011,8393797.80676464,8393798.894606257,8393876.97937671,8393859.27591892,8393890.530782832,8393707.268419601,8394105.679297704,8393822.375127144,8393710.73752858,8393879.2166852,8393895.717990309,8394119.109373458,8393826.317893483,8393774.652074328,8393922.023493353,8393618.835123098,8393916.43827129,8393956.469611846,8393915.669077443,8393781.376212949,8393718.949376127,8394020.66463502,8393881.529118542,8394007.855751503,8393781.10616433,8394002.571993973,8393797.01406306,8393769.47347969,8393545.559001815,8394075.006400187,8393703.382583227,8393778.208337964,8394054.232825262,8393891.892824514,8393877.864636907,8393988.9598587,8393886.962546118,8394039.202555304,8393887.527529558,8393839.580182347,8393838.317302635,8393835.707887411,8393875.236950656,8393866.52559043,8393871.74604957,8393752.467337659,8393888.864437237,8393906.134290034,8393756.655715346,8394029.41121311,8393687.62270533,8393700.686615326,8393827.468980592,8393897.150318671,8393893.925395273,8393788.658124218,8394192.462397367,8393665.33469484,8393856.322363202,8393893.324504128,8393631.788794337,8394013.079917856,8394171.95858297,8393654.506827839,8393541.893865459,8393951.573805517,8394017.051128298,8393889.829003906,8393885.350878868,8393942.997465517,8393793.49921754,8394081.580557762,8393874.220339742,8393784.067484908,8393721.42608083,8393639.686725523,8393692.460939823,8393584.011109112,8393977.018457554
