Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5400000.0,5371461.178415198,5369106.629842327,5370692.551019433,5367266.169511931,5367498.842101268,5370201.563952453,5367076.497115896,5370620.696307483,5367277.360272255,5372439.175195134,5368865.148348901,5372123.147379004,5371027.560235146,5361591.276704739,5367601.4792652335,5370999.979054384,5372089.780200053,5371595.787476823,5372613.819816466,5368814.655656452,5370979.079542706,5369483.502036086,5369732.482441528,5372176.888095256,5368142.232215007,5366447.004511901,5368825.57166872,5369879.941469935,5370776.151827237,5365453.032040216,5365632.607232273,5372752.709729138,5372838.5391899105,5371840.006636497,5368845.253163171,5365879.2140730135,5369955.5526601365,5370529.7699524965,5369135.167380704,5371898.974458371,5362956.540301933,5368464.696146257,5369747.733688608,5371936.893751941,5369294.6486453,5370397.023763939,5369748.6655871365,5365946.380720225,5370602.433624493,5367688.116828794,5370684.742843422,5369961.394526814,5363896.496131377,5372477.684470365,5370909.383407027,5369647.261344299,5361478.909998734,5372403.999101156,5367988.117256538,5370623.028442339,5369754.544497151,5370581.163785039,5363092.274748868,5362955.790874174,5367207.801731878,5368502.338722455,5361996.262308876,5372413.539451758,5369661.876511987,5372032.743676827,5371315.707034124,5370223.389958597,5368195.336826718,5371670.868116812,5372007.0127391135,5371059.806539653,5368894.4340853635,5372408.090868862,5370189.933519098,5370321.086520142,5370166.096276669,5366261.361064911,5369196.1602892885,5371027.104792906,5369078.451372605,5367967.145234924,5365979.746348903,5371993.178856884,5365099.418355501,5372147.876270118,5364373.229084281,5367027.543263943,5370002.138672172,5368066.76549237,5365896.167423517,5370603.707256661,5369905.012576322,5372047.229067189,5366060.556898464,5366927.384950888
5600000.0,5571529.431831688,5571519.010721248,5570046.104487635,5566255.179687886,5568509.650012551,5569622.496503381,5570096.221058435,5570567.748427076,5566613.537793052,5572289.809605377,5569210.473263022,5573727.154494316,5572426.642668394,5562740.89267445,5568006.258871617,5570293.271391082,5572125.9133256795,5574125.204383316,5571685.281282965,5569663.337295606,5570082.123731872,5572210.899345575,5568866.327901303,5571748.4726420315,5568446.387279991,5566575.664807029,5567816.019262207,5570890.658050441,5571322.594529545,5564709.930471103,5564647.897655827,5572347.306400708,5572111.697538205,5573217.019597808,5568736.753355723,5565543.924217074,5568012.58004447,5570375.809357422,5569071.130567589,5571979.803544414,5566561.744682741,5569379.751304234,5569296.961882845,5572099.864554298,5570435.302688522,5570696.979316447,5569335.2923688525,5568682.211175554,5570539.512869874,5566888.766947756,5569021.619260576,5572968.714026146,5565171.324887632,5571402.208597636,5569533.851855043,5569337.385066123,5562255.428498237,5571522.720893872,5568106.885930976,5571831.084119089,5569180.726352551,5571386.976841091,5564396.76015017,5565989.553944449,5565560.949110752,5571818.139458366,5564597.524430795,5572068.187469641,5568349.023946268,5571105.371855263,5573327.9329509465,5570703.172886053,5567429.164594064,5572095.5249445215,5571691.14427703,5570759.121629596,5569678.744270748,5571616.475009371,5571456.767845846,5569066.143310425,5573645.966808967,5567579.325179848,5569413.172195373,5570948.469695044,5569271.869636839,5567086.133365724,5566126.134674833,5570965.1026661005,5563958.272006999,5570845.6540525155,5565610.016617191,5571264.895819513,5569285.097492584,5571503.713900795,5564992.964300199,5569253.030613788,5568803.7322376035,5570840.904832696,5566469.518068315,5566184.296985692
5800000.0,5772019.822041122,5774730.590173562,5770334.204043253,5767741.587752592,5771452.6974644475,5770204.42456405,5774644.388629716,5771351.690800934,5768367.365591693,5772126.984041752,5771072.521415647,5774866.88712311,5773978.484207606,5768466.582703232,5770460.012455361,5770408.2669248795,5772289.375731098,5776124.343719487,5770930.441710585,5771914.034241784,5770063.495800844,5775426.059052734,5769403.3419422675,5771533.169105279,5770601.942932116,5769306.450811897,5768629.31087383,5772747.666631869,5772430.608982101,5767165.091970399,5766822.757301794,5771874.149076751,5771375.745283844,5774371.96888534,5770270.365378337,5768149.143563801,5767507.450352485,5771117.284692978,5770478.043196514,5772236.518963351,5773474.123049094,5771834.761161757,5770153.665857357,5772394.339651433,5772635.447952278,5771827.765104516,5770237.39434305,5773613.688275999,5771308.144700778,5768371.317255316,5768465.438112637,5776116.996321525,5769957.603197708,5770588.954508014,5769147.224708825,5770342.130231549,5767736.649862701,5770888.447275782,5770173.394892359,5773455.648137744,5769947.123987479,5772776.915665591,5769574.614938708,5772528.911281225,5766497.61490704,5775921.059044586,5771210.476851977,5771801.061067464,5768537.833769911,5770603.747006148,5775134.636898195,5772028.540463577,5768691.16277156,5772702.516682336,5771642.239647594,5771148.682477993,5771848.074720945,5771042.342849119,5773325.754434805,5769033.617691842,5776994.759930266,5771314.569802282,5771028.944022984,5771537.873723665,5770925.5872572325,5768379.562095413,5769079.029931853,5770397.121088099,5766215.546597573,5769984.997098474,5770120.4436865,5776660.561935138,5769829.591797288,5775881.582766696,5767145.7541062515,5769002.502317314,5769063.44644756,5770104.180808241,5769607.450368805,5768017.332336456
6000000.0,5971942.321724218,5976130.349528634,5970744.939443055,5970480.894575615,5973931.4071739,5970995.2434759075,5977285.965255554,5971829.424537666,5971058.702745323,5971343.791513112,5972706.683151104,5974214.042375014,5974054.621624604,5974986.40507327,5972908.197269243,5970632.212664314,5971782.748078721,5975768.602158748,5970122.486571061,5973559.594745184,5970321.933814967,5976515.048167627,5970473.577044884,5970953.5148709975,5972726.725508335,5972498.851457569,5970316.178592596,5973640.774857879,5972729.42615838,5971038.507225414,5970579.248431685,5970922.839333516,5970377.611580089,5973945.0014235955,5971942.260003591,5971726.893554781,5968451.9777342575,5971640.9167179875,5971889.149419457,5971804.85411384,5978868.5918560345,5973706.819236232,5971196.454178879,5971935.124223156,5973878.526493865,5972425.846087439,5971312.761439373,5977118.215342199,5971767.276168813,5970827.07463269,5968938.343642068,5976846.729998171,5974901.195163035,5969872.810934726,5969477.225279498,5971439.064046469,5974352.768832995,5970197.413863192,5972374.684319984,5973816.525212211,5971006.316965078,5973215.986302042,5975077.182159911,5978036.109099775,5969227.392961958,5977664.7212357605,5977296.077121664,5971068.0149003,5969655.1879059635,5970166.205321407,5974985.746050945,5972712.358788429,5970745.136859989,5972422.685586284,5971185.5611064015,5971311.407318307,5973445.323025101,5970336.2844674,5973969.008539172,5969738.678571918,5977557.380430832,5974624.203010468,5972439.549867846,5971760.81816799,5972421.720000412,5970646.897098926,5972591.05857975,5969983.484177443,5970303.090446322,5969509.203770526,5974678.008831332,5979262.421322801,5970724.983172597,5977877.755853646,5970772.53898362,5969494.511487254,5970005.305527705,5969673.845363012,5973088.406708643,5970930.646759671
6200000.0,6170734.6485389145,6174591.156185265,6170281.693593922,6171989.894023998,6173851.45593093,6170769.584206622,6176172.085742262,6171046.44428936,6172253.826776619,6169837.209843605,6172468.008652509,6171911.205551245,6172231.854614861,6177616.464196573,6173189.32822901,6170082.267728199,6170337.346957728,6173172.692278812,6169039.4104683045,6173024.792573066,6169933.110428822,6174621.655811595,6170642.389063071,6169706.707245571,6172856.09154588,6173478.793011707,6171047.625512039,6172516.189866954,6171481.4202015335,6173142.053224441,6172787.031169901,6169472.106493501,6169074.883479716,6171868.913654106,6172023.113887864,6173309.362344672,6169466.221205002,6170945.328662616,6171740.702735802,6170368.409017427,6179178.451044854,6173283.382105824,6171049.849215836,6170440.864778165,6172898.574931451,6171512.634864038,6171173.240651582,6176728.160203551,6170970.649282281,6171964.316536026,6169351.635267275,6174605.169421512,6176358.418967971,6168947.269923731,6169526.597218571,6171234.703631846,6177313.568564868,6169150.769085648,6172669.456315093,6172255.889188753,6170960.245110032,6171919.456644659,6176904.159947072,6178775.15985812,6171240.168360031,6175868.531650501,6178654.913336532,6169692.859035476,6170207.720229255,6169315.395498374,6172740.365024288,6171747.69737129,6171545.204141642,6170896.773634287,6169951.698161775,6170459.692529902,6172916.614391279,6169223.951150231,6172546.511989535,6169951.210026678,6174996.397605052,6174924.250728304,6172124.686211433,6170828.300389042,6172182.204594716,6171707.624425028,6173787.519518292,6169219.289479813,6172869.957197031,6168940.477991698,6175876.746102108,6177493.314397124,6170661.242504098,6176162.770196372,6172836.096213362,6169624.857932078,6170255.241950939,6169042.867655486,6174091.892644855,6172343.341878328
6400000.0,6368747.00205412,6371235.7455973495,6368678.236547663,6370811.915234588,6371221.165439887,6369142.425329627,6372391.93622924,6369081.11841336,6370781.601286718,6368092.44115369,6370251.264060888,6369277.0231164545,6369527.217774373,6375062.345619474,6370945.616222538,6368521.614327363,6368436.653396385,6370016.523599799,6367699.804494438,6370502.82890286,6368507.465941697,6371126.496650215,6369222.018342862,6368049.696345972,6370678.325122794,6371445.482783669,6369782.602563404,6369922.765248093,6369183.7346981615,6371807.663212208,6371640.694434544,6367918.99444304,6367701.430055223,6369288.802828014,6370103.620557542,6371635.641346333,6369012.304991038,6369033.932203922,6369765.898214956,6368419.002857312,6375012.106916699,6370718.815900379,6369328.84448653,6368456.35560292,6370205.549807832,6369334.778368724,6369437.654243556,6373102.396229362,6369004.30370161,6370593.9167248355,6368594.170567229,6371013.842675151,6373647.399311599,6367677.62708396,6368492.115649786,6369418.476603192,6375033.20263942,6367758.989357936,6370606.62361868,6369605.17973776,6369329.555575109,6369474.885037745,6374201.709060818,6374970.543416525,6370595.606461442,6372018.734433521,6375093.984134071,6368033.235160515,6369149.102726682,6367922.321339416,6369780.869154823,6369458.689522443,6370099.536299968,6368747.240640593,6368214.833660581,6368646.355752404,6370433.805939579,6367785.280607609,6369831.820844772,6368825.951707965,6371203.683998068,6372121.199064767,6369983.4720525,6368894.704864266,6370058.589834969,6370386.463485025,6371761.103136925,6367890.993512576,6371872.6560044885,6367836.684812771,6373155.385721293,6373083.261591799,6369124.735520184,6372219.656300032,6371628.7190229315,6368562.771070139,6369006.135164369,6367850.464102018,6371889.550336346,6370945.032559965
6600000.0,6566842.324841974,6568066.76621811,6566588.423028746,6567709.895194391,6567789.47856189,6566849.4104726175,6568443.194366791,6566869.289760731,6567617.7898555035,6566693.189091499,6567370.517123428,6567461.588248025,6567282.988955228,6569833.266082099,6567659.513024012,6566539.81992095,6566816.569629257,6567810.231143597,6566370.952532968,6567517.199330578,6566530.366265421,6568048.604530625,6566837.911231288,6566533.812135411,6567570.268586326,6567877.220742422,6567141.412592905,6567291.592416268,6566967.192319348,6568150.0441856785,6568092.368537568,6566697.108905976,6566554.942855984,6567375.614692795,6567294.0454823235,6568005.717949928,6566883.585990398,6566810.712938343,6567067.048314706,6566732.563173632,6569658.705376372,6567606.424574619,6566884.991292821,6566776.440301585,6567356.374046246,6566996.821814505,6566973.991399179,6568823.547838371,6566800.726318617,6567567.732584654,6566615.589437967,6568069.1219146885,6569054.894677514,6566264.250640492,6566536.5839312,6566922.18859555,6569859.170226637,6566346.942627322,6567496.209436516,6567229.94237385,6566900.212746773,6567135.40052326,6569365.180442993,6569719.062976699,6567644.540036037,6568476.560633986,6569675.442539428,6566623.918514626,6566823.860970993,6566338.810604265,6567551.732184169,6567038.868770052,6567240.275522658,6566908.55458516,6566602.04620994,6566645.027337048,6567485.535948686,6566385.949001023,6567283.379939741,6566679.043437625,6568251.291398736,6568237.430065078,6567236.973017555,6566832.220267872,6567275.007436573,6567460.704779737,6568048.0080208825,6566295.343144156,6568223.917214532,6566260.749276443,6568728.329942887,6568885.63597341,6566799.854872137,6568513.1334458925,6568118.942290575,6566532.334251727,6566724.257776802,6566260.108808683,6568133.676212742,6567701.173686493
6800000.0,6765528.911286971,6766023.242180071,6764868.36700932,6764627.925429176,6765171.636362313,6764935.451035698,6765759.085997547,6765228.711370734,6764652.378614288,6765737.869605783,6765147.481481158,6766372.541408322,6765863.385072831,6765219.697656301,6765007.261429634,6764913.482688996,6765738.455732735,6766506.03008099,6765310.7473918125,6765330.377050267,6764825.291805419,6766117.302934097,6764688.026366017,6765444.352284309,6765082.955887107,6764794.328369075,6764613.164847103,6765488.330186827,6765452.001467679,6764553.718224047,6764497.300181312,6765846.537197731,6765697.601880966,6766216.956853617,6764989.498896235,6764645.682417668,6764294.200367587,6765126.078339505,6764898.768435961,6765590.582939887,6765679.720278276,6765304.8747537425,6764855.482287485,6765652.843858258,6765363.005856185,6765322.374453779,6764938.243610328,6765767.653471218,6765160.969560194,6764692.672018918,6764409.170329265,6766268.3782144915,6765227.4087417945,6765053.085684919,6764571.366701873,6764889.0483149905,6765156.873533823,6765226.732721168,6764937.724550847,6765681.30288711,6764835.791237135,6765563.377044248,6765266.909613573,6765707.991842309,6764360.5967593305,6766227.418994266,6765349.51465097,6765641.024720043,6764489.599728505,6765035.6230490655,6766197.873992254,6765322.984955717,6764585.694319709,6765701.240432066,6765458.937127009,6765139.050361657,6765320.419439105,6765306.201080863,6765592.475189091,6764582.391407548,6766481.926439347,6765221.469206727,6765117.3514958,6765335.300764173,6765107.812944825,6764662.658567745,6764803.79626147,6764931.097548114,6764421.261269939,6764731.850542903,6765075.217414251,6766161.506575966,6764789.772570953,6766128.206083546,6764610.459292648,6764508.986498195,6764567.358408827,6764795.307898945,6764946.465280252,6764600.360539116
7000000.0,6964484.892058595,6964277.525911652,6963697.489854437,6962697.649754953,6963359.329287538,6963699.411647226,6963583.673806239,6964065.335805843,6962776.72928955,6964755.0069501335,6963651.172183883,6964927.624233261,6964429.0177776655,6962249.162404301,6963254.721074033,6963806.068915362,6964757.101319817,6964786.55266671,6964490.000188567,6963784.746769479,6963698.073365316,6964302.0207755435,6963306.768080609,6964510.187916591,6963453.788310875,6962790.989614908,6963016.981524651,6964055.884914267,6964194.156867757,6962259.913892474,6962203.279706955,6964971.009793991,6964872.632437011,6964867.484249253,6963500.366179678,6962492.0569781745,6962558.047834626,6963941.154940244,6963433.489154688,6964528.757119359,6962795.687930929,6963690.8563311985,6963517.660616368,6964579.078326657,6963801.036390376,6964080.324658421,6963617.80390632,6963535.445856948,6963973.689657937,6962893.456901302,6962945.289108375,6964393.81955553,6962733.397878715,6964166.571243444,6963291.456295152,6963531.953965624,6962152.740927303,6964360.760161743,6963265.088682705,6964267.033062822,6963498.962453422,6964257.269881699,6962613.644230378,6962929.535083833,6962245.728314132,6964214.97445035,6962380.577872138,6964726.936626183,6962987.253814727,6964104.516685455,6964613.105382824,6964015.185095268,6962884.060053788,6964568.6610513665,6964507.352937611,6964040.707581411,6963796.073501164,6964437.460077076,6964119.929581856,6963234.63884106,6964488.629518667,6963168.874401905,6963684.075730375,6964249.564470809,6963656.924079867,6962909.087771006,6962706.930175728,6963967.930022969,6961974.773811714,6963682.83672042,6962650.231834283,6963734.977438032,6963487.834474504,6964018.94499136,6962398.08057397,6963177.597278054,6963169.210715838,6963784.0506085465,6962885.100593156,6962634.428002774
7200000.0,7162981.701235006,7161486.400438156,7162445.188532429,7161233.423553596,7161046.666024693,7162459.242152981,7160278.891978694,7162576.840002367,7161148.093637291,7163240.766585732,7161830.173896913,7162418.970783185,7162058.185876215,7159213.236995822,7161240.5566245355,7162635.069985252,7163250.908016743,7161787.527102004,7163593.177941214,7161718.0292086,7162641.96580099,7161301.475654121,7162080.936800058,7163211.305632014,7161587.909043546,7160704.846627482,7161750.209719865,7161925.2323726425,7162311.604245992,7160349.265123162,7160398.6124378005,7163657.010419431,7163749.2416317,7162548.734353113,7161895.575399286,7160497.300150763,7161731.162964476,7162469.090862337,7161743.156308551,7162905.328049103,7158891.228383043,7161557.751571809,7162104.156407979,7162909.568745548,7161522.223183694,7162372.524905088,7162238.693221838,7160390.3192239655,7162438.802764824,7161416.245307599,7162155.391448147,7161216.910346554,7159961.359198123,7163342.35681712,7162450.8013492115,7162031.604407457,7159238.072411886,7163380.096280067,7161419.37043962,7162009.6355505865,7162167.476065365,7162266.3215352055,7159741.207657097,7159352.627977682,7160903.915148483,7160937.679458426,7158750.029382494,7163386.925050389,7161911.084723502,7163149.393889833,7161896.72757267,7162169.4570206385,7161377.756122815,7162779.99094376,7163173.693495755,7162653.476096368,7161769.7638738835,7163381.5834884,7161817.774442753,7162258.874905833,7161060.252957466,7160614.1031356575,7161942.847236824,7162821.122915285,7161924.692838827,7161494.90122686,7160563.023804083,7163050.723311599,7160103.561035688,7162977.697312033,7159876.114402811,7159854.036894944,7162240.983703153,7160622.570440862,7160665.0354253,7162225.496006215,7162028.045776412,7162987.643674209,7160687.984719464,7160969.029830416
7400000.0,7360792.3762509115,7357681.646737113,7360468.769327116,7358761.673900857,7357476.33015095,7360426.604241967,7355709.005365489,7360279.987535265,7358418.617837379,7361274.527743264,7358943.131950657,7359516.30087226,7359023.6708043115,7354285.906547948,7358010.073803765,7360791.111471415,7361180.901833877,7358374.760903105,7362332.133904436,7358557.279033766,7360956.611052934,7357403.563492138,7360063.908461717,7361394.085691774,7358573.352968975,7357306.8708167,7359633.73829118,7358870.616598972,7359654.504327588,7357167.24534988,7357393.670418227,7361941.303973144,7362270.12109302,7359715.098634719,7359266.283649514,7357196.994304455,7360616.347564316,7360187.063171494,7359061.199123688,7360712.778753832,7353173.253386322,7358283.842668904,7359817.270100453,7360680.259839022,7358247.543011537,7359811.054633648,7359982.308769409,7355770.382632897,7360100.850045709,7358920.06629682,7361040.206539565,7357282.913042363,7355511.309596045,7362186.185640513,7361165.012149796,7359626.41286622,7354460.903345628,7361977.738278449,7358426.693774682,7358986.8365684105,7359985.488651792,7359461.238835548,7355108.134085812,7353937.232268868,7358728.194968098,7356613.471360846,7353199.28975472,7361569.3258194495,7360171.342334118,7361722.750699585,7358644.254946407,7359449.591652948,7358882.177019629,7360375.002480876,7361275.807402304,7360547.770074658,7358661.049681906,7361886.360443208,7358674.906669249,7360693.024593983,7356973.767892166,7356639.8050994035,7359186.47034021,7360642.528711654,7359163.957961627,7359109.497849557,7357056.829628726,7361687.235170531,7357011.729046737,7362025.594654851,7355481.331332201,7354787.010175656,7360200.787335225,7356130.03649021,7357750.7851110445,7360744.867757816,7360175.908725908,7361841.735068826,7357107.548155568,7358181.807821735
7600000.0,7558608.372456028,7554706.782515652,7558000.423662154,7555032.47541606,7553764.800482614,7557770.912630461,7552040.85586626,7557754.080074859,7554634.269388411,7559556.980848381,7555725.437505524,7557829.833941778,7556824.392876326,7548392.450306077,7554312.019501487,7558456.751419784,7559268.860935,7556598.296297966,7560768.575919664,7555336.141653029,7558648.198794117,7554661.570146224,7557243.5776681965,7559544.161674821,7555078.446333487,7553174.758466011,7556489.672365011,7556105.020202885,7557238.38753075,7552698.553733709,7553011.778724227,7560341.6607902525,7560749.662863821,7557832.445914861,7556047.9507676875,7552862.473532162,7558222.783327196,7557628.65672041,7555953.908761964,7558757.374436971,7547951.112601683,7554930.653356307,7556959.727406605,7558745.148489711,7555276.787852588,7557202.279938764,7557129.14923657,7551572.102893938,7557574.27417411,7555321.13889895,7558865.969470964,7554814.926386049,7550454.096594043,7560607.313376213,7558979.084288826,7556722.263292388,7548526.124188308,7560282.73779669,7554874.202915137,7556579.229258579,7557143.821680775,7556967.254191734,7549759.121066154,7548633.4555469295,7555052.297360299,7553513.736691614,7547532.9124454,7559818.018447795,7557401.942402785,7559871.156579711,7556665.715016813,7556788.4944151705,7555443.61856483,7558326.416057316,7559339.779036099,7558211.767929663,7555467.404117497,7560173.000047277,7556090.880225452,7558201.111721261,7554676.855636311,7552468.322048014,7556096.922050075,7558279.861533766,7556028.197456078,7555624.682305707,7552750.728530202,7559839.615850588,7552436.618724905,7560426.241441529,7550604.475773977,7551267.429582235,7557470.34836537,7552891.537783101,7553480.163606925,7558368.488151584,7557450.799900611,7560099.958258461,7552831.651245135,7554268.755519997
7800000.0,7757501.990172399,7754712.604843799,7756142.1860258235,7751761.568284484,7752244.211531482,7755701.021205051,7752091.160569922,7756279.52714528,7751678.400068352,7758803.773618015,7754001.945616484,7758428.118494643,7756890.118935304,7745162.468680953,7752298.418020547,7756623.88646388,7758387.148622792,7757813.465520156,7759308.137893299,7754013.178544124,7756624.916889923,7755163.126487,7754858.8400329845,7758408.608255429,7753084.5411604885,7750660.832440623,7753695.916915999,7755347.365747161,7756444.25148841,7749219.050591216,7749396.396212905,7759404.471900777,7759611.998284549,7758055.47837699,7753935.842188487,7749825.914099855,7755093.9133907575,7756079.394856153,7754097.093072629,7757986.091438897,7747163.679671249,7753560.402954689,7754927.3146804515,7758053.076892585,7754518.6620402085,7755977.527331057,7755065.008050561,7750830.144924487,7756154.656130823,7752330.100811751,7756154.928577388,7755784.432715811,7747974.134002886,7758980.399512041,7756541.804899797,7754789.427110924,7744974.1402728455,7758813.743703981,7752744.218551592,7756320.632665001,7754982.110874432,7756266.21185038,7747048.84999034,7747235.444490838,7751353.78561767,7754090.5225554835,7745704.332015238,7758818.497317176,7754654.974667891,7758202.251675585,7757363.288626302,7755709.388033837,7752722.259356327,7757716.208887904,7758192.022972283,7756755.468556603,7754112.22401314,7758799.9073197,7755739.818683824,7755675.383235698,7756124.887669232,7750787.82645355,7754388.799368041,7756890.884908152,7754251.137628292,7752658.4472653,7750100.994651631,7758083.1177458055,7748592.714935071,7758472.720074276,7748349.596032152,7752301.775762061,7755278.54486284,7753505.1213657865,7749935.674287588,7755893.156969496,7754962.141205868,7758196.763196788,7750359.013678059,7751169.276020316
8000000.0,7957914.433573239,7957993.663454655,7955913.274533819,7951287.318207662,7954344.227641217,7955427.836875171,7956549.490439866,7956669.56829995,7951743.747248816,7959050.514260639,7955046.540621923,7960657.842411158,7959106.483405856,7947944.790875324,7953631.0181956515,7956238.052497931,7958718.748939862,7961136.458795641,7958351.0995977465,7955660.160806589,7955938.544834632,7958862.604371198,7954380.501166077,7958301.591241316,7954137.215040153,7951895.611159472,7953089.008067437,7957167.021014535,7957687.232220143,7949502.738520012,7949352.833130402,7959188.3847977845,7959006.18792111,7960002.848132625,7954408.935614034,7950576.050503779,7953036.575270321,7956414.617496768,7954796.950550383,7958568.1948039895,7952751.0514142,7955336.497801621,7955003.139249312,7958719.888758666,7956662.3411566755,7956858.409826623,7955082.106753935,7954853.997960122,7956634.586423722,7952075.929756101,7954377.592601835,7959791.726793285,7950638.932582211,7957843.636195512,7955139.202785915,7955077.768561691,7947317.622314219,7958028.26674796,7953687.482853106,7958360.762451392,7954847.200493059,7957757.1615818115,7949800.998490801,7951966.069761633,7950195.926989713,7958450.443686468,7950354.08243698,7958750.705452477,7953602.935365655,7957369.034606839,7960206.769575721,7956891.508887747,7952638.893774197,7958669.915201279,7958188.6913157925,7956904.199890833,7955668.958541499,7958167.062031353,7957910.908218239,7954553.728552422,7960608.249408938,7953338.550037148,7955268.566105495,7957160.207571465,7955096.034453293,7952279.793107687,7951388.193879057,7957132.122659652,7948490.1098593,7956962.393712834,7951100.866785493,7958062.493608115,7954944.766705621,7958151.415734116,7949832.377321088,7954688.045111198,7954209.029514204,7956921.5336223645,7951862.2392905345,7951210.4909351105
8200000.0,8159123.1319792885,8162233.814993053,8157207.17966632,8154286.219122943,8158850.496528589,8156937.8841910325,8162618.748301179,8158366.153670644,8155122.6759478245,8159544.461058132,8158141.168182548,8162530.248388932,8161634.963013371,8156082.2550856685,8157618.899234988,8157243.289712729,8159494.520682945,8163932.696578746,8157919.721294183,8159143.5605793055,8156753.42644035,8163120.868733345,8156054.457656055,8158748.82681949,8157635.506011953,8156482.597159016,8155169.61939619,8160151.055156793,8159813.464826191,8154037.842930894,8153578.870861112,8159178.444753581,8158659.150417008,8161893.541764602,8157157.857113403,8155178.489490724,8153481.697341976,8158139.287754189,8157560.5663315365,8159616.980781435,8161787.858372221,8159095.145047833,8157023.971758073,8159795.783759139,8160177.456552041,8158988.053593026,8157042.6036795955,8161299.537858675,8158409.565004215,8154993.5383781195,8154607.109386289,8163935.487000104,8157444.812221091,8157401.755511456,8155496.2290808605,8157291.668845268,8155239.8807153115,8157881.426972835,8157224.059461346,8161033.928577222,8156720.128886505,8160140.149464698,8157090.223229318,8160489.287126763,8152813.235711063,8163628.567106814,8159422.924726237,8159066.0603904035,8154945.43521094,8157440.352856833,8162908.476377852,8159307.065396424,8155443.343179337,8160083.700469341,8158809.291434285,8158207.332639738,8159053.102126,8158119.879465974,8160915.40904591,8155454.6886135535,8164882.712600151,8158792.5312090805,8158081.403485621,8158537.028203468,8157950.536764647,8154967.722642705,8156259.474257931,8157159.508243613,8152985.244434879,8156470.836657506,8157734.485794146,8164847.640418977,8156553.6323361425,8163740.678980366,8153837.5644020215,8155403.886071669,8155624.301298317,8156687.623963161,8156802.010451264,8154773.648038325
8400000.0,8359789.672069797,8364368.456092136,8358706.704140723,8358662.411731561,8362554.59385942,8358794.568543391,8366160.133884788,8359770.72865853,8359435.788482217,8359375.637823944,8360900.605501638,8362456.931294649,8362447.258307481,8364321.613694427,8361388.672660677,8358479.959447342,8359625.125159047,8364134.026501454,8357619.239238884,8361832.069168188,8358045.002683244,8364904.196370633,8358415.495437619,8358854.669014709,8360979.792768588,8361262.308018511,8358304.004746322,8361960.4709426975,8360982.410881126,8359861.346706181,8359331.319494332,8358730.768043582,8358112.331045787,8362080.2149597835,8360031.956835273,8360545.765342817,8355950.23768087,8359649.98001803,8360225.616594784,8359907.011346721,8368300.13336412,8362048.075384945,8359267.897987412,8360042.376852659,8362426.918034227,8360515.437880894,8359250.783106936,8365763.7958057,8359843.948610195,8358975.550013635,8356367.965228583,8365297.562849942,8363866.539640268,8357306.148020324,8356962.227094848,8359588.40695595,8363669.34576325,8357826.016036027,8360756.650646214,8362204.94756589,8358976.301841959,8361422.572625057,8364116.611386991,8367145.35149818,8357481.711333911,8366035.590785516,8366963.021404028,8358939.092931212,8357502.442064198,8357770.0406040475,8363396.743634558,8360945.626722465,8359069.763648263,8360526.019331134,8359056.0609271,8359300.061034633,8361691.432958142,8358047.272808303,8362421.903018402,8357408.33574622,8366002.830058551,8363384.382321502,8360606.458192313,8359594.743437831,8360573.022043203,8358750.733751225,8361400.718222634,8357565.3174338555,8359233.325162809,8356768.822788253,8363828.536243386,8368135.5096224,8358641.810515877,8366444.143966216,8359308.799242892,8357189.581848689,8357928.381137809,8357086.772367676,8361789.460174091,8359400.864300084
