Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10400000.0,10401766.910985392,10399420.582565157,10399538.270296743,10399121.008084243,10399672.49891701,10400159.13485658,10399923.704601372,10399969.527224429,10399639.508000532,10400321.741560396,10399855.145943234,10399735.268715283,10400707.812422795,10399208.91504712,10399971.308803743,10399922.08339862,10401004.36390971,10400258.884065397,10400652.293003429,10400098.57332456,10399974.686651515,10400345.704780636,10399592.601299662,10400316.348262612,10399495.758190427,10400338.268183967,10400575.968143448,10400026.816361267,10400105.24100317,10399833.207603313,10400530.515926773,10399215.923772188,10399266.034600958,10400043.273561517,10400032.96851685,10399198.723572532,10400729.481648313,10399919.14045637,10400058.986303654,10401531.839407982,10399967.24505411,10399109.923588283,10400218.356815469,10399824.775563823,10401302.650123568,10400157.356608603,10399938.521926774,10399974.320945501,10399562.906580547,10400607.60930243,10402328.51185734,10400496.717911514,10399399.526097013,10400452.690173235,10399913.125490032,10399187.378594989,10399312.046039335,10399768.890335532,10398678.150596434,10399800.352411257,10398301.607245477,10401462.877908295,10399883.872243006,10400009.969743075,10399459.029708326,10399984.36430451,10399345.554872716,10399982.929678313,10399493.481446657,10401314.431386724,10399267.723783348,10399722.627968382,10399890.87354778,10399096.41674326,10400149.789184283,10400531.51413127,10400153.860960517,10399258.71686661,10399033.731394319,10401019.606150093,10400004.214136517,10399937.298279714,10399704.963126382,10399753.608849797,10401450.591446208,10399725.322442792,10399968.183033008,10399965.064533398,10399868.137173697,10400190.623416688,10399798.28881923,10398120.232422499,10399401.017468669,10400008.417179203,10400649.325803662,10399493.203410996,10400518.744966954,10399831.399400309,10400158.717221232,10399837.875788389
10500000.0,10502036.710829321,10499653.755028754,10499521.061903194,10499070.270049818,10499796.5138752,10500299.044715293,10499948.163326759,10499979.323333966,10499596.584150579,10500313.356590137,10499989.047580646,10499706.660848055,10500717.533805624,10499573.968205297,10499974.28213543,10499917.74981875,10501194.810680572,10500246.068311904,10501591.31806798,10500420.37627037,10499980.826375104,10500494.744042642,10499838.002723182,10500367.279974246,10499670.672408365,10500388.013407832,10500739.96970609,10500030.108407663,10500274.315269232,10499966.402137497,10500358.629099676,10499203.594858048,10499213.200121049,10500039.397367526,10500037.210425202,10499119.412388965,10501070.027722757,10499925.315319354,10500061.882188471,10501740.786225613,10500023.033648819,10499207.886454377,10500299.847302565,10499893.197979378,10501298.62786645,10500139.210173327,10500052.929916605,10499972.228515372,10499544.011198564,10500620.244078984,10502706.920821402,10501407.778813457,10499209.082058571,10501132.979387607,10499892.563882066,10499919.733798597,10499545.245376866,10500147.469799973,10498544.124759868,10499798.582832763,10498682.460835576,10501377.251098558,10499919.798367167,10500187.161744284,10499475.392639806,10499981.434123566,10499517.914751122,10500097.05269246,10499380.781073617,10501439.160512783,10499309.78657018,10499940.402921824,10499673.83951746,10499218.871452319,10500441.618632391,10500705.564029811,10500219.08367282,10499503.450184898,10499229.95089001,10501145.155551864,10499995.848315712,10499806.628353624,10499719.440759819,10499707.283109711,10501283.470970863,10499547.460381122,10499965.04712489,10499963.931624128,10499877.317934453,10500174.697647268,10499810.393907392,10498231.35654034,10499379.933983618,10500184.543612594,10500802.932716107,10499469.127585573,10500502.294741405,10499811.484284136,10500750.225554464,10499806.812355282
10600000.0,10602083.178505769,10599914.149989503,10599554.848036917,10599122.420966068,10599935.00720497,10600399.730899125,10599974.043192286,10599987.481220283,10599597.67138745,10600270.540963043,10600116.286874216,10599708.922434406,10600650.64713814,10599970.197740829,10599976.393974127,10599919.150459902,10601251.616867388,10600205.8892768,10602326.377971215,10600683.44855854,10599985.39956209,10600583.849349713,10600090.1832766,10600374.950510178,10599872.735526405,10600392.77917565,10600817.594723543,10600026.809735065,10600405.270825846,10600095.384233084,10600159.111165754,10599277.60954868,10599247.394305428,10600028.486637173,10600034.213118352,10599139.139679018,10601283.635064712,10599935.853284072,10600055.106479278,10601758.840522753,10600071.318058304,10599386.395763889,10600344.092093883,10599967.708676696,10601160.545942947,10600104.840290224,10600154.45986278,10599969.759062227,10599573.355168285,10600566.287202574,10602788.290688299,10602134.285615508,10599115.022973921,10601667.44203175,10599881.597949384,10600634.16325838,10599816.9115069,10600495.395573508,10598576.744337592,10599815.882760849,10599193.326960947,10601154.27384314,10599959.890580948,10600335.175013332,10599546.240043681,10599977.23680096,10599733.72702109,10600193.618906958,10599340.372977035,10601407.94837102,10599423.331995817,10600154.108120333,10599504.567766326,10599420.253577676,10600673.491507178,10600796.35775847,10600256.006308625,10599790.872624645,10599500.659645313,10601145.169103295,10599985.159361217,10599703.016282143,10599760.852369098,10599692.689219862,10600994.356485225,10599428.003310842,10599962.377037715,10599963.234078625,10599896.239029866,10600138.643053979,10599839.392306918,10598532.534798583,10599425.54655192,10600331.806895744,10600864.670627717,10599502.24819874,10600432.539396573,10599810.064423127,10601239.722977547,10599795.476618033
10700000.0,10701934.26780448,10700163.33283603,10699638.963542162,10699279.496644722,10700067.48401162,10700450.418616153,10699997.544712286,10699992.89772586,10699648.249637416,10700208.024754945,10700218.864956087,10699745.534351928,10700533.500316663,10700339.051115349,10699977.368739776,10699926.63876406,10701185.914643312,10700151.490684748,10702768.78572272,10700854.45493236,10699987.852097725,10700606.914442047,10700312.501844145,10700344.822803445,10700072.078511816,10700358.921017386,10700808.571862303,10700018.582690496,10700482.463667287,10700201.750897588,10699987.470857995,10699433.506752202,10699372.415222844,10700014.00822696,10700025.699827386,10699266.449696353,10701353.423993262,10699949.233263036,10700041.568439428,10701613.810594283,10700105.678165901,10699621.139049228,10700349.126658352,10700037.363563936,10700939.444231568,10700064.603185307,10700229.306858854,10699967.518047016,10699650.770974549,10700467.75535647,10702606.449074076,10702586.396445803,10699152.587050112,10701991.386429593,10699884.030442128,10701227.723517809,10700086.708896875,10700764.414494352,10698790.952750713,10699851.021353941,10699759.13597122,10700865.252067715,10699998.230889399,10700434.852805302,10699664.041702604,10699972.895572407,10699961.029554533,10700259.971275186,10699391.223403407,10701252.453692494,10699594.614165762,10700333.08428766,10699432.699689759,10699672.432199739,10700816.902815193,10700800.877901435,10700262.569759123,10700078.295807632,10699806.268130403,10701040.17735897,10699975.083388546,10699656.605991289,10699824.209493961,10699717.278751362,10700669.21533555,10699404.226097941,10699960.854204413,10699963.117737755,10699922.394473063,10700093.661455883,10699881.585886538,10698987.852352716,10699536.635202257,10700431.130522687,10700838.021092508,10699592.820809769,10700333.088773213,10699829.782770086,10701564.520939741,10699809.007738931
10800000.0,10801652.597536748,10800365.341682926,10799760.639349155,10799518.069978632,10800174.771199463,10800450.42459573,10800015.381840536,10799995.039581824,10799741.591777867,10800142.88285759,10800284.044205913,10799811.526020695,10800399.60699116,10800628.029374273,10799977.162489448,10799939.079338262,10801031.215273513,10800097.438198917,10802891.125934036,10800919.226935854,10799988.05897775,10800570.764369173,10800474.806507846,10800289.141721575,10800239.432766356,10800299.635607932,10800729.129563797,10800007.894492684,10800501.279577706,10800271.942434825,10799887.002382278,10799647.233441418,10799569.9330281,10799999.766516179,10800014.297020113,10799483.476254383,10801290.94465795,10799963.284764014,10800025.207294073,10801362.12722862,10800122.596338507,10799874.797103815,10800320.559811177,10800092.275029434,10800697.233627478,10800028.893706761,10800269.280028721,10799965.996209892,10799764.49016832,10800353.13767451,10802242.111234196,10802731.988532295,10799323.22338297,10802083.94125106,10799900.184490632,10801624.018942147,10800314.717077974,10800923.126216155,10799157.098585969,10799898.5258616,10800292.235688634,10800586.798150819,10800029.28323358,10800477.10462075,10799810.213355677,10799969.440628229,10800165.285599323,10800289.750384284,10799529.229417268,10801025.220879128,10799796.365920622,10800454.152778799,10799480.87970319,10799935.60233074,10800861.640965493,10800732.723827763,10800242.60996608,10800323.032288166,10800099.256584669,10800868.941177256,10799968.089104136,10799681.514533624,10799899.395426841,10799778.618171815,10800391.563657595,10799487.847508242,10799960.832620459,10799963.577802088,10799951.612486918,10800051.544695016,10799930.210472165,10799524.96352554,10799696.213638406,10800473.423183998,10800742.990674969,10799727.237577476,10800230.955512634,10799868.03682514,10801696.541000592,10799846.238541989
10900000.0,10901315.972856618,10900494.464713123,10899897.814983688,10899794.31094859,10900243.1526932,10900408.307779962,10900025.467147324,10899994.014420498,10899860.093524503,10900089.702135377,10900306.772909757,10899894.478801198,10900280.063684102,10900801.956180153,10899975.95122315,10899954.093328852,10900832.661873631,10900055.617130209,10902726.896082934,10900884.170623068,10899986.31173206,10900492.169460692,10900559.650008827,10900223.139960973,10900352.526360653,10900230.90951874,10900606.277437493,10899997.292921746,10900468.132762188,10900299.885792842,10899876.826779576,10899880.501909073,10899803.399216559,10899988.83113217,10900002.761250984,10899749.597952226,10901130.360580418,10899975.682739917,10900009.851731317,10901071.54033197,10900121.995946027,10900105.611837724,10900269.429795729,10900125.710823169,10900489.200623449,10900005.243773509,10900273.166099379,10899965.43256834,10899893.738506362,10900249.226748297,10901797.507199869,10902597.886206169,10899593.038377369,10901968.281253316,10899926.727774626,10901788.26608755,10900470.21769446,10900962.596729636,10899606.810547978,10899949.907763252,10900712.477494616,10900379.565689888,10900049.078940451,10900464.052499603,10899959.334406286,10899967.521675903,10900317.108936636,10900283.773143241,10899727.516635457,10900784.053772533,10899994.037711555,10900506.203448875,10899637.94719438,10900167.397924703,10900816.356674215,10900617.049585178,10900204.32495097,10900491.821235677,10900334.98798104,10900676.696171448,10899965.49408748,10899771.664835896,10899973.476358734,10899864.725780223,10900219.529750854,10899661.16582619,10899962.235986853,10899964.456661256,10899979.003788175,10900021.365581904,10899976.982419975,10900051.695886724,10899875.287753318,10900460.733365303,10900609.418200307,10899880.999895684,10900148.930127958,10899917.49206134,10901645.308869299,10899899.818550866
11000000.0,11000995.552451937,11000540.252529291,11000024.543047063,11000054.823661458,11000267.048092773,11000338.765103703,11000027.283646623,10999990.479187323,10999979.651530711,11000056.69927567,11000290.110764217,10999977.609568074,11000195.191174319,11000849.530940806,10999974.064518163,10999968.648829151,11000634.092229282,11000032.087009441,11002355.05933792,11000772.480661776,10999983.203220444,11000392.550724545,11000565.128551811,11000160.714902652,11000400.595461033,11000167.011168446,11000469.740438385,10999988.704305371,11000397.719000164,11000287.683712834,10999947.026041117,11000090.14983178,11000027.098913284,10999982.72523731,10999993.220793407,11000011.54163205,11000917.397970647,10999984.484123781,10999998.17971212,11000802.198285261,11000106.905551279,11000277.19125069,11000208.822384229,11000135.360582896,11000349.328701459,10999996.355685119,11000246.303203238,10999965.752878807,11000013.844426677,11000173.906025082,11001367.686276274,11002256.334357439,10999901.297587454,11001700.902980333,10999957.528162526,11001731.062046394,11000537.977563346,11000896.10893843,11000050.002468012,10999995.720467348,11000965.163403606,11000272.372435343,11000055.98916078,11000407.334879177,11000085.263526622,10999967.238720462,11000398.583450785,11000249.088542841,10999943.183208983,11000576.116725827,11000154.065955877,11000491.607308237,10999861.758963158,11000332.718232514,11000704.409249306,11000482.92002607,11000157.73475109,11000567.681439657,11000481.720324552,11000502.549631983,10999967.131696114,10999902.38857195,11000033.786236355,10999957.093342539,11000170.801005471,10999881.565516854,10999964.578319581,10999965.484849837,11000000.104944695,11000007.084336603,11000014.06025085,11000478.398431065,11000039.978811247,11000404.579382889,11000468.243359491,11000024.736193905,11000099.522867395,10999967.917225542,11001451.406823734,10999958.074475694
11100000.0,11100737.592246983,11100508.508638868,11100117.488021588,11100250.229752038,11100249.559398225,11100258.221071232,11100021.853499925,11099985.416756567,11100075.882253116,11100043.874290008,11100243.620678125,11100044.083950138,11100149.717607267,11100783.586127914,11099971.884720089,11099979.833031297,11100466.529824257,11100025.77261428,11101874.934543448,11100616.465644153,11099979.445256352,11100291.930851743,11100503.720044464,11100110.80389843,11100385.851702452,11100116.802337106,11100343.860129165,11099982.953216849,11100308.39726495,11100244.24088908,11100062.326964034,11100238.886294076,11100197.82508252,11099981.102077976,11099986.647035794,11100217.128998367,11100696.332308615,11099988.56098472,11099991.072321555,11100591.274099575,11100082.374008464,11100366.817698441,11100150.235368978,11100123.456516882,11100282.438226234,11099999.620278988,11100198.554105379,11099966.600859562,11100102.443292992,11100131.897671869,11101016.173172392,11101801.58833493,11100176.760450246,11101353.629486486,11099985.30328826,11101500.601369552,11100520.402284054,11100753.436629187,11100398.278979687,11100027.88303825,11101031.85866886,11100256.065800445,11100050.889643727,11100324.158332773,11100167.456377598,11099968.138584318,11100406.494823711,11100196.543604475,11100128.66268174,11100426.10917568,11100251.864336306,11100424.209384117,11100091.047651066,11100411.540277973,11100556.363901246,11100355.294366373,11100111.876569942,11100552.41022058,11100527.075350113,11100369.517692653,11099971.46097054,11100037.415150171,11100070.937199136,11100035.559591904,11100219.66754336,11100093.263386298,11099967.10238561,11099966.353571247,11100011.906570071,11100006.741687799,11100035.884701898,11100739.556162896,11100160.027384186,11100322.037007026,11100343.21927781,11100131.595883565,11100082.160007387,11100008.833630402,11101172.799222115,11100008.093890566
11200000.0,11200553.614730088,11200418.171531871,11200161.69154753,11200347.59240993,11200200.820146004,11200180.384579336,11200011.326251356,11199979.847458,11200130.421715189,11200043.69702925,11200180.253646336,11200081.34512714,11200132.819618076,11200635.315828303,11199969.741050234,11199985.590592103,11200341.234107066,11200029.34023232,11201378.734945595,11200448.274105214,11199975.67220609,11200203.837964552,11200397.630287172,11200075.464500532,11200321.631378168,11200081.889681466,11200241.712139105,11199979.636649864,11200217.05334448,11200182.290429924,11200173.337446136,11200304.373072088,11200285.831002472,11199981.994333934,11199982.701027138,11200328.703407718,11200498.639838412,11199987.814583497,11199987.537908813,11200445.258191355,11200053.964887617,11200369.989887087,11200100.715883587,11200095.757608019,11200265.304350808,11200008.24006545,11200141.302829593,11199967.45253351,11200145.030275596,11200114.62955823,11200761.321354568,11201323.525229491,11200357.126288148,11200993.611082828,11200003.59643182,11201166.296659295,11200435.15476933,11200571.500283035,11200587.841601808,11200041.626901811,11200931.403490854,11200288.895617405,11200036.693906298,11200232.282001112,11200195.728365546,11199969.376455355,11200351.709512765,11200137.5921469,11200244.444895843,11200331.70950776,11200277.316780208,11200324.609612519,11200262.955872195,11200402.612910697,11200401.353248239,11200248.872712327,11200072.530336643,11200464.239834024,11200479.311961574,11200279.90814007,11199976.083320787,11200139.255792119,11200080.929268783,11200083.653397685,11200307.13397248,11200242.932583192,11199968.996333355,11199966.7980905,11200013.488889722,11200013.451062875,11200040.39571253,11200808.446024496,11200216.27065959,11200230.759095173,11200245.356089152,11200183.932350295,11200084.397284025,11200032.233064396,11200868.152758999,11200039.159754867
11300000.0,11300421.592410626,11300295.13624972,11300153.997823132,11300338.147670288,11300134.69036203,11300113.014871294,11299998.31404754,11299974.559118178,11300135.521879103,11300044.08856422,11300112.650187736,11300084.239528218,11300122.946333274,11300444.377459755,11299967.829014761,11299985.222745676,11300249.149272846,11300031.972438848,11300929.052055195,11300291.636798067,11299972.286450498,11300132.558240369,11300272.086850347,11300050.165846553,11300227.87898503,11300057.097728247,11300163.027516477,11299977.381345456,11300134.894811459,11300114.708393134,11300232.028818922,11300284.110548494,11300281.946065847,11299982.553882156,11299979.990091432,11300332.377482489,11300336.372743083,11299983.117042223,11299985.215589453,11300341.951343698,11300026.26601876,11300300.069868313,11300061.554653948,11300059.720152235,11300256.37879832,11300013.610050354,11300084.347970758,11299967.780254168,11300138.311579706,11300104.195991946,11300576.948434614,11300885.35746938,11300405.836855046,11300666.754424838,11300008.516418455,11300798.766969485,11300309.105815377,11300384.133243196,11300595.167748848,11300036.532047702,11300711.426264541,11300311.853523955,11300017.405977914,11300145.368978333,11300172.171961058,11299969.994121633,11300255.037447678,11300081.264689125,11300269.46254995,11300267.4754492,11300236.309993384,11300214.15143651,11300331.049051207,11300322.166000586,11300259.728806218,11300165.473603012,11300041.100617481,11300331.526437286,11300363.285809658,11300217.251802076,11299978.511953851,11300179.94276473,11300065.795747966,11300092.88413983,11300361.206329543,11300294.596746502,11299969.626601368,11299966.66847994,11300006.09933754,11300017.878756285,11300029.304684378,11300700.944346122,11300205.001713749,11300144.351779286,11300171.58224673,11300177.40441721,11300086.751598798,11300034.599285215,11300581.788590074,11300045.56041648
11400000.0,11400297.650191162,11400164.848683031,11400103.228840573,11400238.27971253,11400064.777571736,11400056.765637664,11399985.167974811,11399969.93148872,11400095.670406036,11400032.782700783,11400049.911898749,11400056.075849114,11400095.93759123,11400247.77070558,11399966.177216187,11399979.510132099,11400166.767060077,11400023.19515797,11400547.027948372,11400156.872221086,11399969.387777416,11400073.441269532,11400148.51501219,11400026.150299454,11400125.321129382,11400033.065555269,11400096.406631906,11399974.400289498,11400065.324920211,11400051.170555798,11400206.802295128,11400194.875072688,11400198.930619227,11399980.056049831,11399976.648800032,11400240.564693732,11400201.96504659,11399976.003813818,11399981.297170367,11400241.441009108,11400001.832462033,11400183.324918522,11400028.860018786,11400022.39272055,11400211.15802508,11400008.238889864,11400033.567037273,11399967.21823555,11400090.458714547,11400080.18011414,11400406.933134334,11400511.172933763,11400321.359097019,11400388.909405028,11399999.747901028,11400451.726348082,11400170.444032013,11400213.79906615,11400441.169708246,11400016.381253112,11400433.23871797,11400269.342485316,11399996.972867124,11400069.99097678,11400109.77321969,11399969.232321244,11400140.867450291,11400032.144631758,11400206.18902113,11400195.945285851,11400148.009263342,11400109.334319243,11400278.450888813,11400198.196215367,11400138.996211603,11400095.587757124,11400014.93599768,11400184.386150993,11400212.449510751,11400154.097475715,11399976.96626189,11400148.97258705,11400032.64155266,11400064.771587264,11400321.191242173,11400239.42407775,11399968.720103048,11399965.96755857,11399992.664328597,11400011.462735327,11400007.369547537,11400467.987828383,11400138.060028993,11400069.387005692,11400107.89405894,11400121.399712276,11400069.677970309,11400017.6714055,11400334.270447928,11400027.983572012
11500000.0,11500134.632117061,11500045.765533056,11500027.140756318,11500083.691244133,11500000.918828692,11500006.363021119,11499973.4010904,11499965.90215105,11500025.835756712,11500001.741611555,11499995.733884566,11500007.35524994,11500033.947020303,11500070.58994835,11499964.669704797,11499970.43024912,11500066.524145002,11499996.598217757,11500214.12105799,11500040.443108447,11499966.80367994,11500016.06867591,11500039.490737457,11499994.113517826,11500029.994503474,11500000.142470943,11500025.057914978,11499969.176967384,11500004.426762266,11499996.078183565,11500092.613006506,11500067.040600954,11500066.860398265,11499972.865475206,11499971.063893102,11500087.28930592,11500074.334442187,11499968.209894419,11499973.584273467,11500102.636630872,11499980.846413095,11500050.913227865,11499995.78149006,11499988.634800665,11500098.460378692,11499988.333691755,11499989.984443197,11499965.681198044,11500018.268962556,11500027.243001634,11500189.2558972,11500186.39319344,11500136.481815606,11500146.998631265,11499980.550584499,11500150.547968067,11500041.19540075,11500067.476195253,11500183.157599429,11499987.897523308,11500154.541979576,11500128.7968569,11499978.265479153,11500005.073761746,11500028.209881373,11499966.78494798,11500030.422038672,11499989.888448812,11500079.116188183,11500082.492735831,11500038.779499214,11500018.192421876,11500122.333330119,11500062.081001252,11500034.066077087,11500023.533461412,11499988.943305377,11500046.665764833,11500059.260207567,11500063.228051253,11499970.95659058,11500056.171630522,11499991.38508127,11500010.07408065,11500158.494724236,11500097.675270306,11499966.443494504,11499964.845629873,11499976.885780146,11499989.40178032,11499980.900699724,11500179.373159556,11500038.746695247,11500004.83727443,11500035.946070137,11500035.754573217,11500020.569049481,11499987.751993045,11500121.02754565,11499993.116308961
11600000.0,11599901.695649575,11599945.467902837,11599947.091326019,11599918.613595031,11599947.097121172,11599953.684714643,11599963.41603023,11599962.078276768,11599946.900227116,11599950.283441413,11599948.378784321,11599952.572318895,11599932.431822406,11599921.137979774,11599963.11517522,11599960.555301059,11599928.466912067,11599952.322508566,11599886.612429505,11599929.029632555,11599964.207213722,11599949.24819465,11599946.818320611,11599948.057538792,11599949.641262,11599952.370408202,11599934.238149393,11599961.068055276,11599943.820293453,11599948.295058833,11599913.194865875,11599935.52040199,11599924.006201843,11599961.071829453,11599962.520382425,11599917.811929908,11599929.281058218,11599961.184728796,11599961.35763237,11599900.181501703,11599961.562624382,11599930.134964958,11599955.664067052,11599960.150057068,11599912.582230428,11599955.271454608,11599950.456958547,11599963.400896989,11599942.101693733,11599941.150470726,11599881.902417196,11599870.679283075,11599908.141224464,11599909.467279926,11599956.756669646,11599890.405527705,11599932.215254448,11599937.716851784,11599897.367123399,11599958.742026525,11599914.700331498,11599893.220294042,11599962.471134031,11599943.851389613,11599948.080600608,11599962.91929583,11599936.520454211,11599950.369072296,11599927.208563175,11599909.30286459,11599934.545491846,11599939.589692555,11599908.66882142,11599939.928822482,11599931.594532637,11599934.564122384,11599957.970967468,11599930.462208927,11599926.697048374,11599928.798099095,11599961.485686865,11599928.73177753,11599951.869684808,11599945.479369994,11599887.588519,11599912.432690667,11599963.356523776,11599963.553730946,11599962.186170366,11599952.514170673,11599955.936816407,11599903.691336693,11599934.81900804,11599944.004346851,11599941.000088163,11599944.78069895,11599938.646803493,11599953.777498752,11599919.140417188,11599951.588413155
11700000.0,11699598.762724588,11699860.432905577,11699881.96047049,11699783.176174905,11699901.335377026,11699891.742506297,11699954.603421584,11699957.955594925,11699879.615410376,11699885.965211172,11699902.428514903,11699906.020322314,11699803.064076386,11699791.63013574,11699961.340734413,11699952.306385003,11699749.522056255,11699897.554192904,11699518.184458936,11699806.749279639,11699961.283543129,11699866.248258166,11699863.165491017,11699888.119486386,11699882.925053755,11699890.315519052,11699818.053252436,11699950.639243448,11699874.950536966,11699902.70209779,11699714.822710125,11699829.928439887,11699805.855908334,11699946.60078281,11699951.56971955,11699775.596247405,11699750.87085656,11699955.724528875,11699945.79124265,11699636.436926836,11699941.375287289,11699837.40012394,11699905.137793772,11699935.57989521,11699677.618422387,11699915.508931387,11699909.711744802,11699960.869273024,11699880.058365274,11699831.38556496,11699482.425026728,11699519.113881022,11699700.866989445,11699642.65200387,11699935.06128838,11699644.222135078,11699841.979830647,11699808.382461287,11699657.142514601,11699935.351491999,11699726.51241663,11699602.894870017,11699949.055914424,11699877.655303331,11699885.216205643,11699958.425581776,11699861.272929156,11699908.041163625,11699792.575243667,11699684.1159489,11699853.76125432,11699865.525456809,11699698.944092253,11699846.072920235,11699816.974127011,11699821.686058208,11699919.207947304,11699834.64623828,11699823.212740434,11699753.918736588,11699950.80498525,11699803.340205893,11699921.17419653,11699888.731715476,11699563.987751598,11699737.053963061,11699960.25286587,11699962.36930991,11699950.803871447,11699907.399154302,11699936.614466183,11699689.938586425,11699850.58872577,11699878.276130999,11699818.736641236,11699870.327534016,11699836.254112575,11699924.71562975,11699700.017567173,11699914.86329367
11800000.0,11799261.312559798,11799779.400090802,11799843.043857267,11799702.46608758,11799857.527416628,11799818.300134977,11799945.766886033,11799953.17385716,11799838.800532676,11799822.926944345,11799851.722389948,11799877.798521658,11799671.64333104,11799664.098872978,11799959.280383607,11799947.278792711,11799547.456001498,11799844.852481073,11799083.325878505,11799663.201842297,11799957.891774414,11799768.615813615,11799776.642981209,11799821.483592754,11799821.594450746,11799821.855434664,11799683.472715817,11799939.626597939,11799793.435616875,11799853.036945447,11799553.4497755,11799766.712151708,11799735.363929424,11799932.758812832,11799940.0023823,11799690.271356177,11799540.185652353,11799951.824213874,11799929.777501723,11799344.797886161,11799918.158087255,11799774.844087925,11799846.166603561,11799911.588416737,11799442.632540282,11799878.938900154,11799863.069804756,11799958.703651823,11799843.057429893,11799719.51788901,11799035.058323484,11799104.864311697,11799568.512609195,11799327.817810912,11799921.099124221,11799377.779584067,11799759.399724254,11799663.165078426,11799512.767759534,11799921.230313284,11799576.605513852,11799325.800318087,11799936.285289813,11799800.315621706,11799846.669163452,11799954.408163263,11799797.273091089,11799858.762973461,11799708.566416986,11799441.018629972,11799802.94696675,11799785.654202145,11799552.647667507,11799780.478337169,11799681.733569132,11799690.03203534,11799873.840227002,11799747.684062092,11799742.449257648,11799562.313388318,11799941.792886289,11799715.668252062,11799901.881291961,11799853.591400834,11799269.951773956,11799619.93191187,11799957.933816688,11799961.515837934,11799943.292001586,11799864.830690594,11799924.191225475,11799555.761710236,11799800.352752956,11799801.499310303,11799678.780742813,11799825.84119747,11799736.121897109,11799907.037359431,11799443.883838698,11799891.970465763
11900000.0,11898953.9656876,11899689.20657065,11899831.349050155,11899680.313753035,11899808.591766294,11899737.968538124,11899935.73413893,11899947.72738708,11899829.418790312,11899778.141748039,11899792.536327416,11899871.15083301,11899571.5468213,11899519.561743075,11899957.030032799,11899945.8310281,11899358.217029337,11899808.767120136,11898594.04674898,11899499.765217172,11899954.170392962,11899667.347297115,11899676.83737805,11899761.051280972,11899754.851487072,11899760.634232515,11899550.25162095,11899930.525629697,11899702.084912267,11899795.102847781,11899478.826328866,11899745.43829089,11899717.145288903,11899923.336096827,11899930.42367648,11899669.933347147,11899318.637383992,11899948.78601498,11899917.202467682,11899083.231254986,11899891.448638285,11899731.476981051,11899786.391199335,11899884.576757982,11899269.00294178,11899856.151326131,11899808.983026076,11899957.472209621,11899832.187567612,11899633.740904808,11898623.173441133,11898636.04675645,11899539.297162829,11898973.399864543,11899917.858553924,11899067.129147029,11899669.693096105,11899494.157078465,11899478.432723086,11899916.176027983,11899434.138651667,11899139.439023094,11899922.12660428,11899711.767574878,11899829.487864649,11899951.977053685,11899731.830693394,11899802.17295456,11899690.614611303,11899232.937022064,11899776.012516733,11899692.560228892,11899510.377472559,11899730.709714714,11899528.979562448,11899557.374545984,11899827.428041462,11899653.78655922,11899667.67245932,11899393.443933107,11899937.132193534,11899690.177969897,11899891.779439177,11899846.057170117,11899091.933149643,11899590.799612602,11899956.979657253,11899961.099713419,11899938.554219672,11899836.825375048,11899916.988175802,11899485.51809365,11899784.99227316,11899713.569864951,11899543.78494248,11899813.082586318,11899665.35158602,11899902.983703958,11899151.4333131,11899887.011412734
12000000.0,11998754.518875403,11999581.22253546,11999838.03734657,11999699.54098951,11999749.93925453,11999662.075573564,11999923.958742337,11999942.062236546,11999845.633474572,11999766.620709155,11999725.985054806,11999881.882375978,11999534.519273713,11999347.51959066,11999954.850476393,11999947.052509042,11999227.286296023,11999801.696079122,11998104.544930039,11999332.100032147,11999950.551219456,11999580.970473297,11999560.36734342,11999722.20050037,11999674.524334392,11999722.580226524,11999446.663557341,11999925.919412805,11999611.595647328,11999729.319954554,11999519.998842381,11999750.246804101,11999737.238905089,11999921.521369703,11999925.548296535,11999699.947922768,11999124.684799148,11999945.545880366,11999911.871909564,11998919.720763333,11999863.094847798,11999688.437495677,11999737.605766628,11999852.478251338,11999213.406414129,11999855.37546721,11999750.568006288,11999957.529417235,11999839.070601715,11999601.083665699,11998349.03782638,11998161.37934265,11999608.332699627,11998618.498291772,11999924.886267519,11998712.712435286,11999561.437243517,11999307.717170378,11999529.993035644,11999916.644383067,11999265.028083228,11999109.008852223,11999905.244161924,11999619.694114186,11999822.580018649,11999951.927430453,11999652.881361207,11999742.851549732,11999732.39621296,11999117.83662734,11999757.496771647,11999586.099248592,11999582.255536053,11999677.778580697,11999375.107725246,11999450.507213479,11999788.845749512,11999540.415710129,11999579.48485966,11999292.386721682,11999938.52272541,11999733.118513707,11999885.055112066,11999862.921798056,11999095.87719507,11999652.413388086,11999957.58400962,11999961.082549173,11999934.392961457,11999833.209965046,11999911.247638393,11999438.626984589,11999792.678813102,11999622.077860469,11999444.221135069,11999822.411693798,11999647.785991,11999910.116599962,11998848.888275463,11999898.147348206
