Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4800000.0,4799884.618870392,4799773.976049829,4799795.603108837,4799691.525942136,4799794.413955375,4799761.8202202795,4799800.683720303,4799951.492147584,4799981.261697568,4799813.072991871,4799954.425726591,4799877.031179805,4799982.314153785,4799573.550391491,4799891.88098562,4799672.222291578,4799849.521343307,4799967.339217061,4799894.526174823,4799963.933582975,4799897.529257729,4799741.9932745,4799922.337223425,4799461.426606052,4799287.33968446,4799951.18564616,4799677.678144226,4799952.197700294,4799885.043316304,4799431.999518442,4799973.624055526,4799901.922272263,4799860.078443423,4799862.773488269,4799711.033264006,4799875.275781046,4799957.564988629,4799625.002992789,4799963.455182182,4799594.866569499,4799863.311624513,4799584.102482927,4799893.240725038,4799867.0465600025,4799975.734835004,4799858.72437824,4799962.373003603,4799939.48991493,4799867.628583609,4799866.998406687,4799731.90257285,4799943.657424023,4799901.419493144,4799785.768137954,4799925.945538,4799710.756969188,4799801.204377629,4799980.49553927,4799690.137334205,4799904.180108856,4799835.912583027,4799863.401260647,4799273.453202469,4799939.626911015,4799901.905037982,4799761.806662849,4799972.232040686,4799935.960199548,4799762.189268672,4799876.002073388,4799897.350044541,4799943.348546066,4799910.489558263,4799907.513366386,4799819.145866326,4799565.621612102,4799533.82223014,4799842.535440607,4799717.760325544,4799897.9618507195,4799863.3258732185,4799910.069282039,4799914.385296965,4799892.131286247,4799944.171343842,4799922.900860844,4799498.205219313,4799909.524900461,4799863.200272222,4799503.354894824,4799213.087961615,4799808.8873594375,4799901.0366805615,4799911.723305167,4799973.197404743,4799743.8991751615,4799930.487610464,4799737.217008805,4799841.088063507,4799814.801773069
4900000.0,4899863.273284006,4899635.732277449,4899670.723571811,4899480.799813898,4899680.900882782,4899607.122224578,4899762.083370227,4899930.089020036,4899979.123513527,4899696.709622297,4899936.370813213,4899804.511571206,4899981.315810624,4899353.542575539,4899860.745579127,4899514.166730329,4899806.915544319,4899954.275603029,4899875.789259487,4899959.432444406,4899863.261141414,4899578.857429384,4899900.481559888,4899085.76244923,4898995.527609786,4899929.287988695,4899610.970729957,4899943.287625807,4899859.655096744,4899036.671861088,4899970.679509747,4899841.912864006,4899819.243331187,4899779.374603364,4899594.487879824,4899825.448164754,4899952.127402797,4899402.891342893,4899947.64053374,4899514.462966012,4899782.7933995845,4899300.896716096,4899854.356666539,4899840.280108949,4899973.68415097,4899795.222364639,4899955.05780896,4899929.521858963,4899845.137979586,4899796.526507191,4899581.059472064,4899913.618323293,4899852.75923638,4899709.49787539,4899893.12383048,4899594.493019641,4899722.986422313,4899978.775910744,4899478.958791108,4899888.853300346,4899773.502108867,4899812.560451869,4898774.549690552,4899929.783607018,4899851.826798164,4899714.08248015,4899963.846237307,4899926.3812437,4899602.998837741,4899855.127610202,4899846.296174344,4899925.168552095,4899887.770024663,4899864.8819168275,4899726.186275869,4899428.131517111,4899439.821477433,4899762.976441481,4899563.5649159495,4899835.399818707,4899776.769859839,4899881.13107837,4899899.660784668,4899825.138153545,4899930.6335117845,4899885.742346191,4899156.025481299,4899884.774000997,4899839.816561575,4899262.577597231,4898676.846941383,4899711.772400986,4899864.1631233385,4899889.667620614,4899966.432360749,4899575.283783933,4899903.545332315,4899559.430307763,4899813.98430609,4899737.217306715
5000000.0,4999876.801850718,4999517.296932564,4999562.57253085,4999258.566671177,4999546.285519347,4999459.869116151,4999787.25745692,4999904.738103474,4999976.763906988,4999560.585101072,4999915.054965299,4999719.405632474,4999980.738116352,4999224.276239355,4999861.681324229,4999432.682162955,4999774.055641267,4999940.086703848,4999877.051504772,4999959.873709523,4999856.979224217,4999432.7639323855,4999899.932062015,4998674.5255470425,4998690.465992602,4999911.332062782,4999604.803040078,4999946.178833908,4999870.142412516,4998597.82430681,4999969.734201973,4999776.856041413,4999785.863429811,4999682.098391245,4999560.050024568,4999770.931118253,4999954.191391242,4999231.171870374,4999931.118671372,4999568.224596235,4999712.832844166,4998979.530035617,4999843.223156624,4999835.0568564115,4999974.553029912,4999722.619163912,4999955.72368782,4999935.45491019,4999860.44367673,4999712.963354697,4999471.571880401,4999881.854552173,4999819.2034020815,4999634.957243442,4999854.641543452,4999560.654919826,4999699.913079715,4999977.421135922,4999259.353895272,4999895.866400271,4999708.307546677,4999759.536946569,4998285.436100206,4999929.401749302,4999792.435835852,4999711.764996694,4999957.106046414,4999932.600544126,4999439.461828828,4999869.267213081,4999785.921548198,4999905.85304862,4999871.316177568,4999838.593596915,4999616.788369638,4999435.503283264,4999442.089649639,4999712.097921361,4999458.134647233,4999766.007044619,4999679.085332762,4999876.404715505,4999909.194324747,4999752.075297547,4999919.573966886,4999858.898248688,4998765.6441832,4999864.581281548,4999855.795017819,4999141.540718297,4998161.718220346,4999597.831337974,4999851.928622179,4999874.090166612,4999958.566332189,4999381.798110069,4999890.664936704,4999373.203748871,4999831.885898238,4999707.492060337
5100000.0,5099918.30329669,5099448.890956743,5099498.270105913,5099058.723891411,5099385.368625383,5099350.910748703,5099863.145682983,5099875.31722464,5099973.824508431,5099410.926341014,5099889.339959591,5099624.962568688,5099980.143234574,5099235.748028711,5099897.35241879,5099462.675886188,5099730.81734507,5099926.585224122,5099884.859975272,5099962.174175178,5099883.993928791,5099338.337218875,5099922.953105512,5098279.065847054,5098291.041799554,5099902.1498482535,5099612.269340346,5099960.230053403,5099913.6898698555,5098164.947332687,5099969.0042002415,5099715.371676888,5099741.714924658,5099575.943148883,5099629.310868081,5099700.389453867,5099960.119973031,5099160.372413904,5099916.463371756,5099727.272445447,5099670.858770025,5098649.174742567,5099866.866945755,5099833.146166108,5099977.315259884,5099630.735532855,5099964.692262264,5099954.284158761,5099901.739611017,5099613.123521666,5099438.046683667,5099853.11562982,5099811.879316392,5099536.3137062425,5099807.289856114,5099630.669652913,5099746.402656629,5099975.7382088415,5099066.807113035,5099914.676568402,5099622.850997489,5099690.022841487,5097901.318452612,5099931.610800453,5099721.713960917,5099720.983298125,5099953.834855775,5099949.661583004,5099299.222644839,5099907.375342525,5099712.971241971,5099880.6952713495,5099849.880478465,5099838.309192917,5099482.792690551,5099598.979836886,5099473.036822397,5099708.079722577,5099436.931026069,5099697.66106511,5099579.725469099,5099900.19493726,5099937.639829649,5099682.28808519,5099905.012331275,5099850.834730691,5098359.985539595,5099837.913175595,5099899.015407968,5099193.25871799,5097773.25080222,5099457.492216928,5099871.342642186,5099853.877847454,5099948.899304324,5099178.389447646,5099897.587202752,5099207.773164773,5099879.202784111,5099741.251225166
5200000.0,5199972.403061278,5199456.356318618,5199501.391376807,5198924.778940989,5199208.223055564,5199311.653845855,5199961.254954395,5199844.372585963,5199970.217925756,5199266.405448073,5199860.54752634,5199532.420505933,5199979.099721055,5199411.355136598,5199961.332112837,5199616.400726137,5199661.175519342,5199916.359014198,5199883.470439973,5199962.6071969755,5199941.463805036,5199327.343382017,5199965.728195418,5197974.742059037,5197757.224023882,5199905.580701498,5199581.58723777,5199981.647678044,5199978.016027997,5197815.739167034,5199966.627484616,5199669.605089949,5199672.875659914,5199474.616175577,5199799.66647647,5199609.757584388,5199964.983359752,5199227.599703965,5199906.891448866,5199930.416419112,5199672.080712229,5198362.869934794,5199924.149954801,5199815.122006201,5199980.337025403,5199518.708375863,5199980.058884683,5199979.117559831,5199948.9761216305,5199503.297328558,5199503.532142298,5199833.54646453,5199837.5818155855,5199397.88883174,5199752.516868128,5199801.683111385,5199860.629374959,5199973.162874693,5198945.092588518,5199930.805035874,5199508.499472434,5199596.902749196,5197725.19692618,5199928.62461176,5199644.323125202,5199703.765103128,5199955.424932806,5199969.171872843,5199215.31143514,5199950.7967540445,5199631.215548922,5199847.573015633,5199814.1616518935,5199868.89554385,5199329.159585425,5199888.656943907,5199454.925526687,5199760.745609915,5199521.4680775795,5199642.676166301,5199495.158145118,5199949.771355373,5199973.870621502,5199629.264124445,5199882.365761515,5199867.107461601,5198001.964787806,5199796.321012114,5199948.730283518,5199435.347694641,5197621.333379495,5199295.012321783,5199922.140330018,5199819.721434615,5199937.663525225,5198995.476305194,5199925.878403365,5199099.922221968,5199930.896702049,5199839.946589105
5300000.0,5300019.923453301,5299553.274407364,5299584.817254554,5298898.483873851,5299039.9347742675,5299365.0640321635,5300046.348616764,5299816.813369027,5299966.214607212,5299154.574221989,5299832.5170561345,5299458.943317682,5299977.344159898,5299738.981115267,5300039.652604178,5299878.247335268,5299559.880722376,5299912.115697592,5299860.362903422,5299958.092546642,5300018.832883018,5299419.23939564,5300019.240160103,5297842.479469543,5297112.433243021,5299923.272906581,5299474.6743420595,5300004.551414246,5300044.877321482,5297637.646305202,5299961.344590119,5299652.144201001,5299575.662021154,5299397.831568113,5300043.664293323,5299505.172842854,5299964.206795972,5299444.582119276,5299905.40494771,5300102.94815109,5299724.882921388,5298185.55783934,5300005.661166088,5299767.412021656,5299981.901714032,5299397.2162884455,5299998.183851608,5300001.260002912,5299980.228594737,5299399.074720866,5299671.856653874,5299829.071631992,5299896.463197867,5299221.8496387685,5299696.893547018,5300045.980871055,5300024.139148147,5299969.492056716,5298934.655246911,5299930.6645562,5299370.350100799,5299484.263303918,5297839.3521808935,5299914.498808208,5299571.405118163,5299631.568717461,5299962.397430435,5299981.966876551,5299217.24309841,5299979.1977145085,5299551.616690389,5299808.235679058,5299760.6029505,5299928.6617905535,5299174.980274366,5300240.604311513,5299327.409145307,5299868.0741507355,5299711.923959927,5299614.804916304,5299445.031649843,5300015.837063307,5300004.39057531,5299607.243719955,5299850.401341343,5299908.517708654,5297770.63879082,5299737.540785996,5299982.14565121,5299842.213788364,5297789.304746178,5299129.872453281,5299996.450731683,5299767.891213564,5299926.1366018485,5298872.323844029,5299972.208181113,5299084.279409963,5299960.530182947,5299989.566348118
5400000.0,5400043.672241883,5399735.847309191,5399745.972735061,5399007.651265342,5398915.322045871,5399518.176765181,5400087.1387052005,5399798.787515612,5399962.414655696,5399105.0171640515,5399810.821177315,5399423.392514579,5399974.891607375,5400171.383304598,5400114.493955327,5400206.986454645,5399435.791371999,5399915.914994002,5399810.780459199,5399947.29202152,5400100.419783347,5399614.320800261,5400071.617957046,5397946.32925269,5396445.986515152,5399954.0085835485,5399281.492066731,5400022.63947674,5400095.302042139,5397704.114129779,5399952.996390052,5399672.443209582,5399459.382641884,5399366.353546798,5400315.256768507,5399402.658446467,5399955.112461837,5399791.808517608,5399913.903392609,5400179.543770702,5399827.750058731,5398176.955685239,5400095.893141257,5399687.559618149,5399980.759140267,5399286.981851079,5400014.675743918,5400012.823940276,5399978.624225764,5399322.044655464,5399924.753607737,5399843.664836312,5399981.4185342,5399030.297048755,5399650.89247387,5400317.32364938,5400206.070234877,5399965.004751841,5399060.624518192,5399906.11960687,5399227.776812318,5399367.862506596,5398279.280989702,5399887.331147053,5399518.194064996,5399495.921298714,5399974.174082489,5399981.002050433,5399322.149134212,5399976.9965210855,5399490.097334597,5399768.3629551185,5399693.414355724,5400009.308724257,5399049.841140562,5400573.904745986,5399069.64347307,5400015.777892488,5399985.166907729,5399625.438969756,5399446.885128263,5400084.830817784,5400017.441294274,5399627.202947674,5399812.14916329,5399970.467557368,5397740.641102657,5399667.17248979,5399981.610897868,5400348.843111992,5398306.85438818,5398993.186567697,5400080.554112404,5399702.288949615,5399916.410683269,5398846.829943813,5400028.9447198985,5399183.129967084,5399948.734320348,5400163.57458319
5500000.0,5500033.64714173,5499982.140537244,5499965.927607117,5499256.590371695,5498869.995723442,5499758.340932814,5500065.804524009,5499796.0400543315,5499959.609170487,5499141.073784941,5499801.34125276,5499441.083355157,5499972.06063837,5500636.250120235,5500168.972391266,5500545.117343876,5499310.793999578,5499928.508391258,5499739.914921698,5499931.180255339,5500169.449835261,5499891.564592792,5500111.29270635,5498313.076357026,5495894.8704550965,5499993.762116173,5499025.784191344,5500030.97510993,5500115.0361989755,5498051.858938062,5499942.686084799,5499733.770008109,5499345.014441935,5499396.138006245,5500561.343784386,5499324.554737825,5499937.894756375,5500220.793966037,5499932.522862557,5500124.310131597,5499968.668712988,5498373.841243853,5500177.122452075,5499586.0893856585,5499976.537135566,5499213.877267337,5500025.588522151,5500009.10422871,5499937.7660495825,5499294.227005124,5500224.818445002,5499878.001631141,5500079.395149835,5498861.008905878,5499626.282224053,5500562.554070956,5500370.871240831,5499960.432174277,5499323.86736827,5499857.412772333,5499110.363232656,5499271.823129044,5499017.654422486,5499850.235969541,5499500.065410359,5499312.922284901,5499989.132263329,5499963.618595597,5499528.489044203,5499938.381340466,5499463.483673867,5499736.339444343,5499624.171031915,5500097.65413321,5498986.452329541,5500812.740147356,5498710.218272811,5500180.175577948,5500299.008822363,5499680.080044886,5499510.877043263,5500142.429835654,5500006.598804544,5499693.348259992,5499774.475032135,5500043.735496856,5497960.310315161,5499597.888702004,5499940.278498541,5500865.68598641,5499134.731572262,5498920.016792982,5500158.266476032,5499634.121010437,5499910.87422549,5498944.495019659,5500085.926553837,5499398.638156099,5499889.563486811,5500329.345751604
5600000.0,5599990.1294956915,5600256.1077958485,5600212.792549431,5599622.064701505,5598930.188247545,5600054.468077076,5599983.527058814,5599812.214531116,5599958.56832002,5599272.447436499,5599808.597593163,5599519.0006704135,5599969.403482085,5601053.384860094,5600191.660980203,5600832.832672319,5599214.538999978,5599948.980839183,5599662.062662578,5599912.913401905,5600212.396108587,5600212.027778626,5600130.067843596,5598919.852458233,5595609.583765974,5600036.498169635,5598760.504128846,5600027.380556062,5600098.619061217,5598665.67561753,5599932.550359067,5599831.579493564,5599260.101394184,5599493.226174758,5600735.345047617,5599293.6439091675,5599915.733933967,5600664.24371614,5599959.4004212255,5599941.971953341,5600127.274796042,5598776.742339675,5600233.912920608,5599484.378003852,5599969.893165443,5599201.946695297,5600028.491880347,5599990.02396491,5599864.048770325,5599331.7662647115,5600523.691869561,5599928.8982943995,5600174.310378126,5598757.928957205,5599632.85148031,5600735.195300682,5600487.352810583,5599956.781901298,5599697.831924982,5599793.5774983615,5599050.282454885,5599222.412274552,5599963.924811142,5599810.784298873,5599528.113429355,5599120.2445275225,5600004.935786568,5599932.51303167,5599814.286452658,5599869.430032624,5599484.738139532,5599721.067325773,5599569.052133028,5600178.690213026,5599011.534051387,5600906.956011263,5598322.071669231,5600333.637706402,5600601.710777266,5599776.111200237,5599636.052888698,5600177.267615367,5599972.80495241,5599801.15525542,5599746.405021779,5600116.493652427,5598434.590187237,5599546.3468245305,5599864.558614772,5601300.655819264,5600166.922222959,5598939.664998437,5600215.013888669,5599579.236218044,5599911.548870259,5599169.691604553,5600132.932137286,5599709.84829557,5599792.851434147,5600456.317130574
5700000.0,5699923.7704520095,5700515.44440709,5700448.616166163,5700056.280396308,5699104.208535696,5700363.176558971,5699860.449046174,5699847.588153173,5699959.816071325,5699490.869395008,5699834.31134435,5699652.87366127,5699967.559909067,5701354.166365212,5700179.5559479045,5701022.643929208,5699176.420865138,5699974.80852183,5699596.959514269,5699897.023487199,5700222.403861567,5700527.084346203,5700125.233904579,5699694.033725808,5695712.601476939,5700075.50690998,5698554.212318351,5700013.039288284,5700050.9168251315,5699475.847656439,5699925.199342714,5699953.841108418,5699231.263522653,5699650.895487811,5700808.895451293,5699326.591863554,5699894.004610118,5701051.4924596585,5699990.946951804,5699677.072841198,5700279.238638116,5699345.179385903,5700256.976067183,5699409.094290914,5699962.359420379,5699266.281976756,5700023.111396216,5699960.230567495,5699775.187251726,5699439.67486271,5700773.29326528,5699989.727998666,5700250.796940005,5698758.977318013,5699675.38970259,5700807.125900887,5700536.498516589,5699955.064217258,5700132.448706864,5699730.195805391,5699073.2080254285,5699240.615558487,5700981.140575423,5699779.049306568,5699605.517716517,5698967.449255659,5700019.056486823,5699895.120719326,5700140.642841869,5699786.708418504,5699558.833050993,5699729.426334766,5699544.470775177,5700239.142575399,5699137.503481391,5700845.05414654,5698003.938049556,5700451.12475254,5700844.166337588,5699902.565904711,5699809.298217899,5700183.818001019,5699924.241159257,5699937.582933483,5699736.660716869,5700177.032406562,5699117.997518428,5699528.6481527295,5699772.650213035,5701581.872350044,5701251.280807893,5699066.639857901,5700241.45580468,5699553.851727402,5699919.470230515,5699501.874370741,5700162.166120656,5700075.603207361,5699681.8791747205,5700523.558018562
5800000.0,5799852.651502936,5800721.163563285,5800637.943620603,5800496.445942608,5799378.058554126,5800638.281207468,5799730.114087388,5799898.621099999,5799963.456511009,5799770.227570401,5799876.621492482,5799827.036161943,5799967.075849628,5801497.672805324,5800138.66204349,5801090.496853736,5799217.027289251,5800002.331607652,5799564.313781391,5799888.1625300925,5800200.844089898,5800789.327993269,5800100.138116664,5800526.469091372,5796260.114015744,5800104.920583294,5798472.169997921,5799992.136505472,5799985.691309175,5800370.031910144,5799922.982184967,5800083.310268259,5799276.399615313,5799849.994374202,5800778.356149438,5799428.568462773,5799878.798222447,5801324.9000367345,5800022.56973078,5799401.664405409,5800401.7255788,5800003.494512344,5800245.313649304,5799384.750382158,5799955.923463683,5799407.792433219,5800011.358968457,5799927.812868963,5799695.376910119,5799609.184929137,5800936.976051284,5800051.733645217,5800297.752490186,5798884.553658626,5799751.8051884975,5800775.029968775,5800515.8428907255,5799955.998020197,5800564.356957791,5799685.125261412,5799190.304885399,5799335.596556046,5801916.13312092,5799764.801717538,5799725.777605296,5798902.286411901,5800029.347330689,5799861.582906013,5800459.782098467,5799712.744423025,5799680.479906896,5799764.105902134,5799562.317971367,5800270.553021402,5799357.384687385,5800656.059727323,5797853.409371891,5800516.008004331,5800991.343996215,5800042.048023078,5800007.404598146,5800163.642066095,5799874.079549372,5800083.49707577,5799751.10000398,5800216.452778443,5799920.572340319,5799555.616914907,5799689.568682046,5801674.521572258,5802223.640174939,5799294.920390272,5800235.649703251,5799569.862708762,5799934.293201056,5799898.120899966,5800170.076148704,5800442.855207278,5799587.02065742,5800524.6331888
5900000.0,5899797.164076669,5900846.257369998,5900755.689193915,5900878.4559094235,5899716.702234494,5900841.05393319,5899629.993280337,5899958.479617585,5899969.103432163,5900071.3560772175,5899930.205306076,5900017.240470484,5899968.23872713,5901478.9700716315,5900082.063183727,5901040.332552743,5899341.484281145,5900027.5247761905,5899578.07539348,5899889.753164048,5900156.588814498,5900963.137295996,5900063.066468829,5901294.997538466,5897217.995393418,5900121.003766662,5898557.272392296,5899970.644504484,5899921.633418678,5901217.127897404,5899927.2879330255,5900201.180825248,5899398.805755158,5900062.515274814,5900664.444772723,5899590.63887063,5899875.178237591,5901452.5696998425,5900049.659567089,5899195.089649621,5900478.450165923,5900656.274826673,5900206.071398866,5899426.453893033,5899952.463458984,5899611.45521461,5899996.7492669355,5899902.006125853,5899648.456916658,5899818.590777197,5900997.501511775,5900105.903283206,5900310.727582595,5899130.040427766,5899852.965091522,5900659.94432959,5900439.262229875,5899959.781105914,5900930.7951843925,5899673.399606884,5899393.639906834,5899500.953027309,5902634.511027446,5899774.649896472,5899873.400834566,5898956.757668853,5900034.513303907,5899841.8738001,5900725.518658654,5899669.659970008,5899834.44561406,5899822.446436021,5899626.178275113,5900271.048061686,5899644.569923405,5900400.124267487,5897938.776220945,5900523.579552783,5901029.805668356,5900174.348464767,5900201.8002443,5900124.671155717,5899836.753822048,5900217.708291318,5899790.799812074,5900230.596453224,5900726.040137961,5899629.2523255665,5899640.078992036,5901587.201266731,5902945.523390312,5899597.336643647,5900203.176860807,5899631.074151488,5899954.242659753,5900301.627254409,5900158.00849938,5900758.22708222,5899537.1592429625,5900468.456411468
6000000.0,5999774.162789592,6000881.088420422,6000792.185945405,6001150.939641894,6000070.919369725,6000948.439928557,5999590.768505622,6000018.42100413,5999975.936418564,6000350.333564498,5999987.300509411,6000195.751932115,5999970.97738542,6001327.573657145,6000026.058627103,6000901.065734955,5999536.67478616,6000046.864170245,5999642.076375984,5999902.933595717,6000103.252715588,6001032.006232666,6000024.776350135,6001891.72197861,5998460.635698382,6000122.874379982,5998816.151599696,5999954.603180537,5999877.002114718,6001896.583881336,5999938.084255987,6000291.154611597,5999584.967517041,6000257.530774453,6000505.314255862,5999790.791875288,5999885.667443365,6001433.953933262,6000068.582267265,5999121.434652367,6000502.963279299,6001209.3362597115,6000152.191112884,5999534.93724947,5999953.1996639315,5999848.707146667,5999983.372945588,5999890.540259607,5999651.005741113,6000037.499069628,6000959.719364161,6000144.913127225,6000292.525346146,5999464.65637624,5999964.369545382,6000500.255820947,6000332.359194764,5999965.992546969,6001183.325138199,5999702.750929535,5999656.486438565,5999714.963263235,6003050.094353564,5999809.946566059,6000026.952424457,5999136.869003469,6000034.3552659955,5999842.90572693,6000903.289191106,5999672.759762501,5999998.474249712,5999896.655606121,5999729.633695881,6000245.336936406,5999957.746680876,6000150.848990499,5998277.334140213,6000481.345024593,6000969.340912998,6000280.812697316,6000364.719202794,6000078.760594078,5999823.810984807,6000321.559865142,5999851.350494838,6000220.704195011,6001417.480026718,5999741.410409338,5999641.527919913,6001366.474106214,6003334.202572052,5999930.511142919,6000155.235749333,5999731.464876539,5999976.435008003,6000653.99682084,6000131.544521122,6000979.663796757,5999551.28754544,6000376.004698548
6100000.0,6099792.052138671,6100834.152121772,6100754.129161523,6101285.797583002,6100388.028311777,6100957.049027697,6099627.381548041,6100069.684402813,6099982.871415698,6100568.07729197,6100039.373319794,6100337.381451518,6099974.8567274725,6101096.999320807,6099985.480002937,6100717.130417415,6099773.284433145,6100058.06216554,6099748.325125765,6099926.105568447,6100055.2130741505,6101000.745416437,6099995.394817419,6102246.167095637,6099795.494837767,6100112.474806942,6099214.646291073,6099948.3887031255,6099864.393336205,6102324.633786756,6099953.831428261,6100342.84180588,6099806.804188579,6100407.917334097,6100345.207624389,6099998.459037061,6099909.405882111,6101297.128776317,6100077.4130366435,6099210.809201044,6100479.3329410525,6101590.358109351,6100098.564953982,6099695.357265477,6099958.320435883,6100083.469689376,6099974.722724116,6099897.389414914,6099707.333252467,6100233.417241343,6100847.430022311,6100164.623856157,6100251.89964947,6099837.309808109,6100069.253352185,6100340.297688164,6100224.84423829,6099973.658332165,6101297.612536912,6099771.046542251,6099938.65452596,6099944.918048039,6103140.501704658,6099866.079744619,6100163.692727283,6099419.135314253,6100029.726247756,6099866.442427836,6100977.024644472,6099725.902928784,6100148.087584365,6099975.383282582,6099857.209179037,6100202.98824411,6100249.809289691,6099974.360611204,6098826.647302459,6100406.1222111285,6100838.508676219,6100348.292780345,6100475.153567127,6100038.231821274,6099840.526607924,6100382.8384955125,6099923.59925095,6100192.657460912,6101903.179706269,6099875.167773732,6099698.6129306955,6101081.747764032,6103376.745392424,6100244.197058466,6100105.280584004,6099856.045968223,6099997.492198261,6100907.968727456,6100098.733120375,6101084.986948559,6099632.678928678,6100273.925081432
6200000.0,6199848.2172629675,6200728.202163478,6200661.327765427,6201282.4714403525,6200623.563796848,6200882.014877821,6199734.4105931055,6200105.386401961,6199988.801452345,6200698.618785062,6200078.992062354,6200424.832620897,6199979.170451483,6200848.685650958,6199969.522540714,6200535.438943141,6200012.26752571,6200060.4786735745,6199878.512652436,6199955.225576271,6200023.549648597,6200892.185496775,6199981.569420949,6202337.915109513,6201007.828151043,6200093.823742073,6199684.432094929,6199953.466042327,6199887.126934958,6202470.072962924,6199971.803652455,6200353.601820156,6200027.88404561,6200496.0536692,6200221.93579136,6200181.3628686825,6199942.231444221,6201088.922941735,6200076.2251914,6199449.777288808,6200420.129755468,6201763.378475967,6200057.801683182,6199880.328266821,6199966.891976323,6200280.225258278,6199972.7088260045,6199921.570280702,6199807.832111537,6200378.912050053,6200695.546036942,6200164.743696342,6200200.771063947,6200188.063234551,6200152.296091353,6200217.806890727,6200142.104162167,6199981.465437224,6201276.743248072,6199866.414080088,6200195.512529911,6200154.45018028,6202945.466255066,6199933.381436834,6200264.5669103805,6199755.125761969,6200022.220319458,6199908.428641967,6200951.1134300865,6199820.009810578,6200261.985591781,6200046.252495614,6199987.770908492,6200155.513394574,6200478.363045124,6199910.875876231,6199492.162007045,6200318.855582383,6200675.576478826,6200371.639746464,6200522.998256886,6200012.394860984,6199884.259033653,6200397.980397126,6199995.671849651,6200155.055859262,6202135.291117857,6200008.562820481,6199801.614588339,6200805.04174731,6203125.305692931,6200492.509496068,6200065.178923553,6199984.147594637,6200014.2871705005,6201037.091253427,6200067.740148476,6201075.134215043,6199767.347956745,6200186.893341555
6300000.0,6299929.563186506,6300593.010650717,6300540.339068767,6301165.111480562,6300750.694239987,6300751.284215841,6299887.178223626,6300121.919182605,6299992.843497062,6300733.855046217,6300101.407201036,6300451.945428526,6299983.10765041,6300634.875006583,6299979.273426221,6300392.443401423,6300214.016179974,6300055.109063461,6300008.377594234,6299984.769206452,6300013.0564763555,6300739.552966696,6299984.681884591,6302195.870529733,6301912.337349668,6300071.778905134,6300139.373005618,6299967.983295759,6299938.29234102,6302355.806114377,6299988.734536714,6300328.385541024,6300211.953587907,6300516.989543844,6300156.666945913,6300312.833823864,6299977.674373882,6300860.951887693,6300066.870221159,6299783.996698611,6300342.376728894,6301733.422392133,6300036.807637715,6300056.437725551,6299977.080681806,6300411.939702238,6299977.145081687,6299957.341859094,6299931.224638519,6300457.397405413,6300539.899420283,6300148.50835929,6300150.78134522,6300462.0836585425,6300202.943748595,6300153.736010945,6300098.330095758,6299988.067652846,6301147.514822481,6299970.073424876,6300388.24095447,6300311.872595674,6302549.808779463,6299999.428625917,6300318.203989252,6300083.030168916,6300013.688492013,6299959.946381775,6300847.159804693,6299935.189310501,6300326.589698565,6300098.668108815,6300099.478357879,6300113.105575057,6300614.932255922,6299963.844951845,6300149.866742968,6300238.658974891,6300517.527316412,6300354.117385326,6300510.335313324,6300005.038966616,6299945.033434378,6300372.040901836,6300055.735410315,6300116.701412163,6302116.413377044,6300119.718878013,6299928.665525468,6300591.276066975,6302676.6161365425,6300643.952643367,6300041.982322902,6300094.265639482,6300024.622480167,6301039.812976264,6300044.590427534,6300971.46535053,6299927.338507561,6300130.885953683
