Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
8600000.0,8600647.811159706,8600034.052676238,8600387.29859476,8600400.379597187,8600444.61600155,8600054.892825812,8600002.744022496,8600733.402136002,8600050.415434668,8600159.097306117,8600099.894467859,8600000.08488202,8599954.543684237,8600021.905917518,8600174.878245769,8600172.683425581,8600376.578790028,8600004.22503849,8600018.714084923,8600161.92192821,8599689.591362696,8600449.412018986,8599798.058777396,8600076.256405085,8599780.055062892,8599964.297944607,8599980.332568778,8599987.214801544,8600348.226813266,8599898.135473778,8600065.672281964,8600087.4738779,8600797.915140461,8600649.20029845,8600188.478994457,8600296.420855835,8600427.037279112,8599900.44152647,8600483.476224655,8600024.753682645,8599982.361496983,8600024.733006272,8600185.401606338,8600030.772060232,8600257.680919643,8599936.88523265,8600047.8053341,8600207.487447422,8602262.143515622,8599997.481326617,8599961.380603952,8600001.649212716,8600270.97760775,8600006.195630323,8599985.846785037,8600366.855461737,8599902.434708951,8600190.219284138,8599981.382385971,8600094.416017264,8600560.113776663,8599958.6572114,8600260.056105655,8599963.666742206,8600261.981534181,8599946.265239509,8599981.100760229,8599986.465190753,8600314.056095792,8600049.378652383,8600056.588569844,8602945.486602427,8600147.438012222,8602269.835420104,8599963.196304241,8600055.89467705,8600124.255368195,8600810.037313737,8600199.96337349,8600013.37646515,8599811.272445127,8599997.81080256,8599980.369189423,8600134.706504067,8600029.841636507,8600803.110304104,8600224.415148,8600098.806565758,8599780.708782215,8599919.319691712,8600746.386698307,8600401.33923647,8600287.935457462,8599939.55529084,8600313.476334043,8599838.592063742,8601368.342511568,8600507.430135502,8599842.581743859,8600450.579850703
8700000.0,8700825.172827082,8700020.32793094,8700288.261650857,8700280.536383104,8700330.36456008,8700079.280300796,8700042.64369409,8700583.919305298,8700224.541867511,8700113.990810385,8700099.390894867,8700012.962067893,8699969.760915805,8700009.428081093,8700127.827667622,8700121.799066527,8700394.359144565,8700035.252808966,8700010.766846532,8700270.039054265,8699838.260213632,8700703.669941451,8700510.603823148,8700068.081172884,8699943.383121165,8700018.196071995,8700122.238438258,8699985.688564332,8700282.68228108,8700020.996025799,8700046.196887922,8700082.424313478,8700602.51807994,8700591.872549402,8700210.977196662,8700245.907189075,8700320.537625149,8699951.17996949,8700445.191378502,8700012.74760032,8699999.801640388,8700039.851343174,8700201.299654236,8700053.468859898,8700229.419697315,8699956.463713733,8700034.462668719,8700231.992080074,8702288.545350019,8700002.095074253,8699981.515247868,8700082.515849471,8700433.440995658,8700018.604045412,8700003.737771349,8700272.894975707,8700089.848262105,8700157.09063165,8699978.214818556,8700237.110650785,8701090.8818022,8699981.166395074,8700231.889716864,8699966.807139885,8700230.03928726,8699956.774723364,8699981.981526293,8699990.201923015,8700323.797840286,8700069.756095927,8700038.924058132,8703147.248505503,8700104.928067822,8701736.428486662,8700030.529030915,8700089.396632418,8700166.103866445,8700650.877921343,8700151.579435948,8700117.207368383,8699924.354332615,8699993.978354184,8699994.450436886,8700085.292535545,8700012.43985418,8700627.257802859,8700174.247633649,8700090.0268932,8699937.280643754,8700009.831478681,8700991.191932613,8700401.314393297,8700227.51448745,8700079.623956352,8700279.190189155,8699975.889860844,8701033.016030848,8700398.19875119,8699953.239893677,8700378.932375455
8800000.0,8800850.10413009,8800007.214282135,8800213.697435992,8800230.156794181,8800245.058657391,8800084.023259979,8800063.57285913,8800432.200895447,8800323.01498809,8800077.531699125,8800085.460261526,8800017.96565953,8800005.281790892,8800001.25268571,8800091.58348876,8800085.816525057,8800358.174199367,8800088.862242676,8800003.688740231,8800312.688244114,8799987.460769286,8800799.774917847,8800986.79660866,8800052.937607268,8800088.955137432,8800089.12081177,8800208.871439056,8799992.299394768,8800210.783757554,8800114.74419582,8800028.481458979,8800128.340741035,8800445.059852445,8800487.353829574,8800199.157411318,8800185.085884629,8800230.202860212,8799997.424355196,8800368.588687696,8800052.444137398,8800010.200618975,8800042.501852358,8800185.875479972,8800061.259697398,8800183.332225949,8799987.632604012,8800019.452675477,8800218.996082889,8802045.456048336,8800002.028649865,8799994.900727235,8800130.652490973,8800497.839044454,8800022.862559665,8800013.19917867,8800224.069423063,8800231.27305889,8800118.473380117,8799978.021850199,8800308.567788802,8801342.443820735,8799999.010353792,8800185.6368339,8799970.816469839,8800179.95130597,8799967.7473408,8799981.569993574,8799990.763780957,8800290.6253554,8800072.609494114,8800026.86976984,8802919.953850681,8800087.20361429,8801282.799513876,8800074.712678174,8800099.19526685,8800173.033470066,8800486.765238877,8800120.010970397,8800177.099524299,8800026.73825736,8799990.007392362,8800001.798288256,8800057.948387362,8800006.028199054,8800457.79891985,8800133.446689002,8800072.797847025,8800075.639918147,8800078.58200379,8801045.849382075,8800352.625975488,8800169.505340496,8800173.748989535,8800225.055817854,8800080.101143336,8800773.333849147,8800293.178534538,8800069.346576363,8800291.359523922
8900000.0,8900744.642107219,8899996.317363635,8900162.771539692,8900223.573854286,8900187.776468758,8900071.457668783,8900064.358699508,8900299.209819423,8900337.746521994,8900051.36027831,8900062.629989687,8900014.85494285,8900042.87359008,8899996.485638453,8900066.033740578,8900063.137683937,8900283.609622126,8900136.728497963,8899997.465223039,8900291.991866631,8900099.783670528,8900744.614114285,8901161.973290553,8900034.312335555,8900182.241229674,8900146.204264767,8900232.088875817,8900000.927839214,8900143.760432737,8900161.21425737,8900013.969071085,8900186.57617437,8900331.219826093,8900360.96317634,8900160.944905197,8900124.994213773,8900161.854836747,8900028.458826154,8900272.941238303,8900110.232808365,8900011.99235772,8900034.320207613,8900147.330826167,8900053.956617113,8900129.946461251,8900017.09809525,8900005.303723676,8900176.799210876,8901622.417581819,8899997.792286294,8900000.21065906,8900140.70712413,8900465.489022186,8900018.663341839,8900013.558106653,8900204.15409008,8900297.41240595,8900080.576336283,8899979.416505007,8900306.843877044,8901310.424821394,8900008.374108123,8900131.792603655,8899974.481836472,8900123.171516007,8899976.599667123,8899980.110631438,8899988.618715111,8900227.548539184,8900060.457330445,8900018.799869126,8902378.88509022,8900083.761868477,8900938.461055478,8900089.921719683,8900087.530800434,8900149.239315137,8900340.796941608,8900100.411735892,8900187.491375376,8900095.267189464,8899986.128868926,8900002.24027949,8900047.511445295,8900006.54238369,8900316.050832113,8900101.816420702,8900051.063655606,8900164.61551901,8900112.333571022,8900930.54959805,8900272.146013083,8900119.430342874,8900208.857384583,8900162.950683998,8900135.045062937,8900592.603428546,8900204.349365935,8900155.012860918,8900203.7787019
9000000.0,9000551.21119825,8999988.002494652,9000124.26154636,9000219.694873665,9000145.309954986,9000046.84872244,9000047.908980869,9000192.350469248,9000278.799646826,9000032.37164435,9000035.886468122,9000005.205502737,9000063.679559818,8999992.858386545,9000046.225966893,9000046.73292212,9000190.193494877,9000152.195389934,8999991.448736476,9000222.345912231,9000148.582093768,9000574.033412883,9001042.791159432,9000015.18204603,9000203.231730046,9000162.980433661,9000197.317852248,9000005.07621201,9000087.129404157,9000154.52610927,9000002.260992095,9000214.21198777,9000246.567398388,9000234.512783237,9000107.632937323,9000072.582431374,9000110.840119319,9000037.718657862,9000175.54952329,9000147.042420859,9000005.688536782,9000018.682052527,9000096.410623487,9000034.788225163,9000077.888900086,9000032.416150136,8999993.452510264,9000117.90058702,9001121.114329955,8999990.732587863,8999997.866527537,9000115.700510493,9000357.547959074,9000007.699342819,9000006.080908285,9000185.60991903,9000278.840433765,9000046.733887305,8999980.493549671,9000244.650344664,9001047.979903461,9000007.61237788,9000079.216173748,8999976.640715914,9000069.444032187,8999981.314870303,8999977.955834437,8999984.586974233,9000150.424824659,9000038.150132697,9000011.295254404,9001673.683854427,9000078.922084993,9000680.552499548,9000076.970017878,9000060.313333916,9000104.274735939,9000221.682274701,9000082.496179886,9000153.714084487,9000115.881815229,8999982.303002656,8999996.899920618,9000042.668884836,9000007.478323637,9000206.70178868,9000074.212723846,9000028.060705295,9000186.032484392,9000106.909289712,9000695.645247638,9000178.813779654,9000077.317339025,9000185.596409393,9000102.17331829,9000136.425045019,9000458.920124203,9000133.490345376,9000183.187465943,9000126.235428717
9100000.0,9100319.416024653,9099981.504065888,9100081.690003535,9100176.997479938,9100098.047376137,9100016.727665635,9100020.24922035,9100105.652831754,9100170.383103378,9100014.305251,9100009.244120695,9099991.90392936,9100054.187223315,9099987.640678694,9100024.708047355,9100027.182172108,9100095.998029483,9100119.000520552,9099984.747288393,9100125.684792245,9100125.045643404,9100340.966684306,9100700.007480914,9099997.269809667,9100151.606454909,9100125.856820319,9100121.229024366,9100000.050366847,9100040.191707402,9100102.145428363,9099991.578764455,9100178.371100059,9100164.082480906,9100121.249720834,9100050.599787837,9100029.503048226,9100065.255011529,9100024.476534983,9100087.532534476,9100131.164541718,9099993.649888625,9099999.693786893,9100043.429769635,9100009.370999008,9100031.978645803,9100025.840196095,9099984.02145039,9100055.359711131,9100628.171190228,9099982.604278734,9099989.724276815,9100065.874260297,9100207.909355463,9099993.11988223,9099993.512498135,9100139.949511819,9100187.932416325,9100016.982782403,9099979.470732367,9100144.808881177,9100646.888810547,9099997.658693682,9100032.910769645,9099976.500552563,9100024.505889954,9099980.960584173,9099975.450684689,9099979.575030712,9100073.508525405,9100011.395738961,9100000.56963693,9100947.038618302,9100057.614695162,9100449.403176194,9100042.731551033,9100025.315247493,9100050.156283299,9100123.673972344,9100054.610358646,9100089.82999554,9100087.20409867,9099978.32761768,9099987.806518888,9100030.185318524,9100002.188603343,9100118.794642951,9100043.070214557,9100005.613170028,9100139.397956623,9100067.934548173,9100405.588354137,9100088.597746,9100038.923848752,9100117.402814595,9100047.483759772,9100092.129685989,9100320.224365093,9100073.508204412,9100143.646827891,9100061.20470808
9200000.0,9200092.279113393,9199975.375582665,9200020.119487902,9200068.562939048,9200027.907495119,9199987.02902409,9199988.819559434,9200024.16003794,9200043.351328662,9199990.334531205,9199984.764221208,9199978.295872234,9200010.612259544,9199978.698636338,9199994.664483817,9199996.43783,9200013.146746587,9200036.89678285,9199976.71311712,9200025.08768503,9200040.095725901,9200100.012152864,9200244.876893954,9199980.782670045,9200046.25413522,9200038.703787353,9200026.657752126,9199984.538019452,9199997.52857022,9200022.212906703,9199979.669112043,9200067.511154158,9200055.650639113,9200023.865001012,9199998.317160863,9199992.618871966,9200011.383877888,9199993.880163131,9200011.873879077,9200048.770676726,9199979.352423536,9199981.082009545,9199995.717645496,9199984.040685553,9199992.657383444,9199996.72206694,9199976.011701182,9199999.285329802,9200194.95131335,9199975.044080017,9199978.411825215,9200005.71142884,9200053.111150885,9199978.58130298,9199979.248511754,9200048.471626116,9200054.643576007,9199988.767078938,9199975.290614739,9200033.404578367,9200210.26532703,9199981.722936401,9199993.163746692,9199973.865556693,9199989.11657186,9199975.910076067,9199972.840608038,9199974.326945612,9200005.861675365,9199985.198683374,9199984.033578554,9200299.523248821,9200010.965034358,9200175.557124717,9199997.986708822,9199990.033373488,9199998.023126366,9200031.100864599,9200008.344712062,9200014.268705072,9200020.560222548,9199974.015486201,9199977.31003642,9199999.69318422,9199986.221142635,9200031.630530244,9200001.793396277,9199984.008086925,9200041.661092326,9200008.841681534,9200120.48385711,9200010.777013527,9199998.344534457,9200026.232505463,9199998.771989187,9200019.299468663,9200125.80608932,9200012.565737518,9200046.074420426,9200004.383361809
9300000.0,9299895.727732766,9299968.133622587,9299932.48629808,9299892.527250124,9299925.862591276,9299961.563019019,9299960.50467317,9299931.080956852,9299926.400204448,9299955.86098335,9299962.302948272,9299967.231468793,9299940.410450356,9299965.373070886,9299952.865719067,9299951.142451344,9299945.444559464,9299922.481033554,9299967.367064254,9299938.544722997,9299920.701845946,9299892.780894117,9299796.523029836,9299964.693712266,9299919.401470369,9299922.20200231,9299936.238970889,9299961.113010736,9299951.97058465,9299937.978541903,9299964.859566387,9299896.300307248,9299903.93116905,9299936.000355212,9299954.483991537,9299956.014221855,9299939.62615953,9299955.353752306,9299944.193558093,9299908.997896658,9299966.36228009,9299965.290405624,9299956.17003422,9299964.023799568,9299956.852263644,9299951.77351979,9299967.84036687,9299954.435600478,9299829.483688118,9299969.101471316,9299966.524387885,9299949.96742249,9299922.141502963,9299967.167641083,9299966.37957238,9299910.045111557,9299917.455849882,9299958.51628249,9299968.005254565,9299932.607139565,9299824.494926507,9299964.36422993,9299956.268790841,9299969.207671564,9299959.645210015,9299967.710213706,9299970.229220552,9299969.264842395,9299949.617763747,9299962.652395608,9299961.504193041,9299769.2087963,9299939.956686106,9299809.675453901,9299954.322801301,9299959.816420859,9299955.288298968,9299926.012954742,9299942.25805216,9299944.536616886,9299936.50114578,9299969.376769776,9299967.466292815,9299947.600463355,9299958.999818427,9299923.752856301,9299947.932586495,9299962.45201169,9299922.19799046,9299946.755584015,9299880.373598466,9299946.528166862,9299951.125687506,9299936.21143912,9299952.364558712,9299939.085505437,9299847.491380379,9299939.664832547,9299917.381742375,9299947.63610652
9400000.0,9399734.13656524,9399958.894852292,9399823.487344686,9399674.789873958,9399796.704597762,9399941.249708265,9399939.932791734,9399815.445032716,9399838.437560339,9399910.652212154,9399940.044219272,9399960.281879505,9399860.476639023,9399948.90533843,9399901.502277596,9399894.470403126,9399888.726531504,9399804.966119627,9399957.61128208,9399874.613520542,9399801.803446155,9399738.000249226,9399449.239949198,9399947.46466188,9399807.116569486,9399808.141916044,9399866.522340305,9399935.519831583,9399898.079288239,9399870.973514292,9399946.927954014,9399702.643633556,9399710.875884637,9399846.655864872,9399917.779656814,9399913.854021814,9399849.050397038,9399919.838208428,9399875.912539927,9399742.147598978,9399957.31584167,9399953.025736293,9399923.26632184,9399951.977128368,9399919.94646244,9399903.128747648,9399958.050985938,9399919.584693534,9399502.434933249,9399964.96486046,9399955.916894592,9399909.804157494,9399828.998589057,9399960.496672673,9399956.879008044,9399743.527239436,9399812.123339506,9399923.57710643,9399958.82918706,9399855.157421982,9399537.788896393,9399950.202316739,9399916.582160033,9399963.560707819,9399929.998563316,9399958.63776121,9399967.59671332,9399964.459924622,9399900.543064335,9399944.409734884,9399935.670598457,9399331.126892311,9399856.04107495,9399345.773785299,9399920.967536073,9399936.762141798,9399924.064168511,9399796.51408875,9399863.532366073,9399892.503121568,9399858.855648775,9399964.73955773,9399959.560051374,9399878.935774373,9399924.339768354,9399782.231619535,9399885.116552426,9399939.928421441,9399814.48870363,9399897.46667325,9399696.512048377,9399890.130377896,9399896.861842351,9399867.00429187,9399903.489560653,9399870.63079273,9399493.839888198,9399849.906530995,9399794.084304718,9399883.123267027
9500000.0,9499592.997768136,9499947.810015948,9499709.771832269,9499463.17513716,9499659.53588108,9499924.312398227,9499928.495693602,9499677.853397226,9499784.237707607,9499859.652845845,9499915.632163974,9499957.352277018,9499792.542005014,9499932.270533454,9499848.30670577,9499835.904717486,9499833.729818454,9499718.08533612,9499949.1454103,9499831.142003115,9499716.197847689,9499629.024384025,9499248.306343429,9499927.968770094,9499738.911160087,9499730.310798826,9499824.16009077,9499914.956077166,9499835.03352066,9499834.882180106,9499927.504424851,9499537.709297065,9499500.21146648,9499746.040381724,9499883.251338648,9499863.18813826,9499749.140127853,9499896.665558564,9499798.76550368,9499591.557518933,9499953.199801814,9499943.360510835,9499892.47996388,9499947.320739197,9499878.207174111,9499864.785177192,9499945.976972032,9499888.797033789,9499165.068645896,9499961.964895558,9499947.295399185,9499890.078145463,9499770.079514302,9499958.276301578,9499951.16047154,9499584.00797271,9499761.416187268,9499883.869801499,9499949.842159674,9499802.009970231,9499350.97638584,9499942.631852532,9499869.262749305,9499958.264579881,9499894.285572909,9499951.07078541,9499964.869252045,9499959.733687859,9499850.66389375,9499928.95348358,9499911.644113664,9498916.534631882,9499778.467997529,9498830.521181496,9499902.438878499,9499919.65896955,9499901.272595106,9499643.15121554,9499786.979550079,9499861.58060507,9499808.011177842,9499960.75954212,9499953.889176063,9499806.561022513,9499889.629576707,9499609.367673503,9499823.075622879,9499916.14891371,9499746.820630966,9499870.940482734,9499551.974137025,9499832.337564675,9499840.412957951,9499828.741278762,9499849.074401855,9499825.974640017,9499112.923923451,9499747.756256104,9499711.908316057,9499807.28985764
9600000.0,9599447.708852474,9599936.160696791,9599616.28333074,9599314.691838328,9599543.725769151,9599907.342804546,9599924.334088903,9599532.507427013,9599754.551776452,9599812.18331661,9599887.531759832,9599956.803290641,9599757.067820683,9599919.451618167,9599804.872568103,9599788.971208358,9599770.55192908,9599690.402546782,9599944.091152688,9599797.350082045,9599685.258360079,9599539.334284611,9599180.808522815,9599906.309143394,9599729.382538479,9599714.556829566,9599805.16154731,9599905.866390802,9599767.997404307,9599831.86890798,9599909.864014253,9599451.72989795,9599313.010709433,9599630.977392497,9599844.866224092,9599805.818798343,9599658.14543404,9599890.957926221,9599709.21234723,9599501.462140357,9599953.139362546,9599934.337095482,9599858.60324162,9599946.564165061,9599830.889788402,9599848.46127818,9599932.152588457,9599854.191658596,9598773.457439752,9599958.855348766,9599940.214101357,9599888.506416837,9599727.110204598,9599958.44826285,9599948.12297812,9599473.854021452,9599768.788982151,9599842.71937859,9599943.424193893,9599763.708675608,9599222.995568937,9599942.902575493,9599812.832888847,9599954.62719509,9599849.401568064,9599946.850888291,9599962.013171773,9599954.848220726,9599792.11328609,9599913.55184333,9599895.69296984,9598446.064115858,9599729.068155611,9598355.767338868,9599897.655142697,9599904.94235859,9599880.361724405,9599481.325420061,9599731.589142235,9599846.566489078,9599795.30737194,9599958.303884756,9599949.855261963,9599747.946763827,9599863.897966228,9599424.711754737,9599775.650520949,9599892.260185055,9599734.587431828,9599868.653031541,9599411.29260998,9599764.828851711,9599791.304147307,9599819.893992012,9599789.954337139,9599807.288029553,9598782.71664988,9599647.250526898,9599695.544530405,9599723.443586782
9700000.0,9699275.616541121,9699926.085147979,9699569.716770202,9699279.418316768,9699481.379201084,9699886.891202126,9699923.258936675,9699404.813933566,9699730.563184151,9699779.709112156,9699856.17035476,9699956.046144165,9699767.353399877,9699914.352757994,9699783.610989382,9699767.551019832,9699693.288219558,9699736.763970906,9699944.420801604,9699758.582473326,9699713.091179673,9699434.274041839,9699184.184752887,9699884.254560038,9699774.276640229,9699770.873291185,9699797.334268726,9699911.906518564,9699707.504374258,9699852.419527296,9699898.149592789,9699479.49234068,9699197.471928706,9699508.121283324,9699798.41198133,9699748.630327588,9699598.45861703,9699902.287097285,9699611.32962584,9699504.23175782,9699954.7556602,9699923.872941509,9699818.24200183,9699944.538100818,9699781.339337656,9699860.074653504,9699918.340683887,9699809.337202525,9698311.182517087,9699954.289437354,9699933.459631875,9699896.90651679,9699674.712050794,9699957.885939334,9699945.658714049,9699450.98671025,9699817.83629317,9699806.556501945,9699941.582831968,9699724.985510677,9699089.408580745,9699949.824333476,9699750.739499738,9699953.593609832,9699796.74137261,9699946.811398646,9699959.119261023,9699949.716861801,9699720.981879354,9699895.582762923,9699893.505370779,9697866.257844405,9699725.95599298,9698036.29407843,9699900.729277201,9699888.342669623,9699854.08291279,9699338.883419273,9699715.518906858,9699836.144730331,9699820.10856466,9699958.234195424,9699946.317226471,9699720.402825983,9699855.303978404,9699261.67399316,9699757.277456835,9699871.04236469,9699776.31596216,9699883.518926878,9699236.109904937,9699684.331139637,9699761.42343105,9699828.656730335,9699731.75176256,9699807.169283064,9698591.581823966,9699568.996092526,9699751.438379003,9699642.077267734
9800000.0,9799067.4407102,9799920.009273525,9799590.894036397,9799385.476924766,9799498.362486925,9799861.077875242,9799920.31543952,9799325.160666635,9799691.293908948,9799772.778668461,9799824.471389905,9799952.438452687,9799825.528532824,9799919.658748826,9799794.191367766,9799781.813414207,9799603.39082758,9799853.366039831,9799951.35001063,9799702.2514903,9799785.785182508,9799285.359037291,9799170.143792983,9799865.125911217,9799852.131283322,9799889.839370266,9799785.114091896,9799932.690361893,9799666.982338082,9799878.74522844,9799896.236555722,9799629.579401018,9799195.652735362,9799393.905462846,9799743.824207889,9799702.236331373,9799590.303189717,9799924.96888818,9799517.219248371,9799610.572460216,9799954.987540185,9799910.681273142,9799771.692067431,9799936.177028684,9799736.71403843,9799897.869985553,9799907.158997,9799752.22721823,9797803.250049641,9799947.34979679,9799925.686505256,9799904.11926649,9799590.295474643,9799953.449376814,9799941.464347668,9799537.62921888,9799877.764725642,9799783.519589407,9799945.36413618,9799671.118178235,9798888.231480114,9799960.178177103,9799691.381633649,9799955.509690743,9799742.507400893,9799950.597365873,9799956.444895405,9799944.560303366,9799639.951268153,9799873.804079743,9799908.472587746,9797177.816950902,9799777.950381635,9797978.636472646,9799903.185718859,9799866.70407019,9799817.470562588,9799249.45683736,9799750.896195233,9799817.263317343,9799870.37086728,9799961.147398869,9799942.089837981,9799736.099476162,9799868.758712819,9799159.546377817,9799778.901757333,9799856.490715252,9799854.536771404,9799902.42922953,9799001.925750364,9799595.11083517,9799761.65319388,9799837.382639708,9799684.090247313,9799811.840577869,9798613.97154319,9799534.757568609,9799865.711283913,9799578.764586223
9900000.0,9898834.396049736,9899919.946124297,9899688.21282144,9899629.393395655,9899606.384003436,9899830.71461953,9899911.51805783,9899320.559441598,9899621.674216965,9899797.977455396,9899797.567870159,9899944.217959266,9899921.594481891,9899935.968958544,9899840.483015742,9899834.940315915,9899510.676073197,9900017.96536429,9899964.874338206,9899623.131350953,9899875.965011224,9899082.678478299,9899056.676237183,9899853.129267948,9899931.054256063,9900044.577189136,9899755.29256161,9899963.708325796,9899659.09634793,9899890.74220083,9899906.562224247,9899880.53754033,9899330.80231867,9899311.12036579,9899686.189738847,9899678.2944539,9899645.53268382,9899949.895103244,9899444.709320612,9899805.53525935,9899951.135746699,9899894.92049938,9899723.598952072,9899918.330418957,9899706.368658852,9899952.75836483,9899901.404606739,9899686.905720454,9897316.750415634,9899937.971206164,9899916.091821713,9899899.7427421,9899463.238102583,9899943.091209013,9899933.908371655,9899732.73163593,9899913.324745446,9899781.3204373,9899954.516123889,9899594.057793178,9898584.953527426,9899969.712789549,9899646.514589405,9899960.0413519,9899696.488101102,9899956.819300279,9899954.394437937,9899939.950212143,9899558.846134834,9899849.165365087,9899940.492849866,9896446.727040146,9899881.347886847,9898249.158067657,9899896.925506042,9899839.410496805,9899770.109221343,9899243.33951622,9899839.89580825,9899780.045143861,9899926.52267804,9899967.150628421,9899936.43016292,9899798.29037207,9899904.357724093,9899153.04674657,9899844.474318327,9899852.865282327,9899941.248990526,9899910.645599274,9898710.649943125,9899509.022041094,9899798.410371376,9899828.728167018,9899658.310723467,9899806.23318569,9898887.81627135,9899561.143636758,9900007.900176091,9899550.175374394
10000000.0,9998608.65789674,9999926.86732104,9999854.094726162,9999974.835350895,9999798.423155881,9999799.569421519,9999895.243819982,9999406.490345953,9999518.785655955,9999855.761660246,9999781.72565568,9999931.197163992,10000035.831034793,9999961.462104715,9999918.900628276,9999921.616106069,9999431.6049776,10000195.3221923,9999983.596182892,9999526.362535393,9999951.298072385,9998841.513066605,9998798.083283223,9999852.299050532,9999978.649885928,10000197.80565081,9999701.898893178,9999997.4638105,9999691.944540665,9999872.722502278,9999929.262589617,10000185.325970812,9999598.918325644,9999283.013731197,9999635.067445558,9999686.232855406,9999763.351421304,9999967.358535392,9999412.919979803,10000051.633896284,9999941.819972461,9999878.368739815,9999682.167753428,9999891.06285874,9999699.336618988,10000010.790968807,9999903.265499184,9999623.206974614,9996947.728234034,9999927.122806512,9999904.90605037,9999877.577777585,9999300.506960938,9999926.685292989,9999922.691156836,10000010.396532597,9999896.259024754,9999804.966430806,9999967.502406957,9999496.416009149,9998188.897158325,9999974.437369615,9999628.41365783,9999966.267940177,9999669.623738855,9999963.488115864,9999953.437591456,9999936.717616072,9999492.852707924,9999824.896094196,9999985.662473902,9995794.857442146,10000020.05770067,9998850.253904277,9999877.04906417,9999808.97756658,9999716.984272793,9999338.426708292,9999973.256165305,9999721.729151852,9999967.509916225,9999975.74155942,9999929.362404386,9999899.836021505,9999957.082886249,9999262.217538727,9999949.068387916,9999863.46490021,10000006.38760233,9999896.737113554,9998394.97818946,9999443.021987602,9999871.13368654,9999791.653398884,9999664.313553233,9999779.390657736,9999400.043090902,9999654.20072533,10000139.519444946,9999569.31618673
10100000.0,10098436.809788581,10099940.331239805,10100065.583070066,10100360.461291391,10100048.957091982,10099773.660497773,10099872.878576303,10099581.297000492,10099394.345320193,10099939.809713276,10099782.745209597,10099915.00745089,10100143.921898067,10099992.201724283,10100018.682931572,10100028.77613906,10099385.25974358,10100346.426092884,10100004.911759976,10099427.21032488,10099984.406344932,10098601.065952662,10098403.644137513,10099865.338400912,10099972.130668562,10100312.034131331,10099628.766533509,10100025.513838416,10099766.213446295,10099818.886322467,10099961.880032739,10100483.028379845,10099967.16914628,10099326.545575447,10099602.265105832,10099730.318085715,10099929.278480226,10099970.036110278,10099436.902279833,10100298.34041206,10099927.561348204,10099864.06212203,10099657.121024482,10099858.042964267,10099721.625645673,10100057.061541555,10099913.643833278,10099574.621694379,10096797.506997764,10099916.683361577,10099893.53323926,10099837.77990261,10099126.946803454,10099906.32283092,10099909.095426057,10100325.024250442,10099814.825787287,10099854.997516122,10099981.864808643,10099392.055343937,10097755.913239183,10099971.83679418,10099646.549898168,10099972.921273049,10099671.026474446,10099968.600489033,10099953.985458259,10099935.746097375,10099458.832916545,10099805.821570441,10100036.977668036,10095372.369280607,10100169.166725755,10099712.260758378,10099843.692572515,10099780.620440295,10099667.629260754,10099533.8118912,10100131.753000561,10099648.429117767,10099977.215607716,10099985.839343969,10099921.742718603,10100024.498148292,10100017.878957044,10099485.515407212,10100079.238572245,10099889.482005129,10100026.802001216,10099856.575117024,10098113.078320734,10099414.806271939,10099971.520121058,10099725.477018109,10099707.43087141,10099728.534154696,10100084.975441566,10099806.52579678,10100224.98853408,10099641.354856104
10200000.0,10198367.939105479,10199958.480880056,10200289.092021178,10200714.910155749,10200319.124767324,10199759.753196893,10199848.533415165,10199824.855625262,10199272.625964012,10200038.11936497,10199804.276754072,10199898.808231754,10200223.350807538,10200023.012130288,10200124.096306432,10200138.470202658,10199388.111772403,10200438.887621261,10200025.527832124,10199347.575920584,10199961.207314832,10198415.522673378,10197939.381434293,10199892.6876098,10199905.587837068,10200359.950302886,10199549.019815646,10200040.826839881,10199874.15716394,10199735.877327243,10199999.748983808,10200714.572776094,10200380.002963176,10199446.726583308,10199598.668383343,10199807.920143481,10200117.786350956,10199955.251324095,10199522.863000538,10200495.293573873,10199910.808774013,10199855.4950424,10199656.974706331,10199825.876684105,10199774.115863197,10200079.904052885,10199931.787207812,10199554.84454442,10196944.499567747,10199909.030235082,10199884.2813226,10199787.099017354,10198980.013834756,10199885.968189416,10199895.744749986,10200621.954363218,10199678.532112159,10199926.774441963,10199994.834890667,10199303.041436614,10197376.577197768,10199961.657733805,10199704.695702717,10199978.703294907,10199705.285726286,10199970.70412776,10199956.258894332,10199937.707447374,10199470.72438042,10199797.089101912,10200085.885644447,10195318.74622732,10200301.003598295,10200704.939466232,10199802.328089349,10199760.911873402,10199633.779390546,10199808.005395753,10200290.329219202,10199574.144732691,10199949.35945921,10199995.97050795,10199915.04485664,10200150.693651985,10200075.820960425,10199798.17588103,10200215.631212812,10199929.292112766,10199993.11115784,10199795.17629284,10197934.842756059,10199437.771244118,10200084.833292857,10199640.775117947,10199786.259626554,10199660.550133279,10200837.032098826,10199997.849547753,10200241.729191441,10199761.264521072
