Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7700000.0,7700265.775243932,7699956.098744082,7699976.634386731,7700032.402385003,7699997.880698146,7699957.658191084,7699539.187404904,7699962.919579253,7700098.373993814,7699936.854258168,7699766.598284593,7700161.863149525,7699818.411558717,7699964.500069964,7699875.045479686,7699195.168668839,7699907.373815522,7700156.246500612,7699377.71127429,7699392.197911164,7699976.7711200025,7699700.415422615,7699530.757861692,7699977.784462698,7700122.796322987,7699891.597954049,7700017.412467968,7700295.514140247,7699758.710401894,7699606.648441168,7700133.391606751,7699316.44808433,7699701.068113454,7698886.966193818,7699894.746320317,7699216.186631919,7699995.625462873,7699195.506171965,7699536.110888703,7700062.322908077,7699882.250802459,7699620.979647405,7697001.90523215,7699970.063634015,7699467.649673341,7699953.281881075,7700013.520898078,7699943.4735246375,7699859.361533546,7700118.391014255,7699938.47948329,7699798.574569936,7697418.168315139,7698416.725451744,7699932.861150567,7700173.624147463,7699576.712968991,7700064.582806244,7700002.117581686,7699213.762761703,7699974.722127921,7699825.955982568,7700133.641613343,7699439.073269407,7699362.287181611,7699842.966707462,7699608.830463342,7700150.737502829,7699524.733644472,7699854.995833341,7699709.714542454,7698845.962674985,7699614.085300777,7700440.038620505,7699808.954576192,7699199.850604823,7698603.864604003,7699989.292825667,7699968.079183082,7699251.622409022,7699963.044567972,7699839.552327857,7698907.230356597,7699174.427197591,7699180.97490617,7699783.9603725625,7698898.626459261,7699910.9939990025,7698716.392527,7700113.9345939765,7699619.399459653,7700182.772081927,7699675.349491223,7699546.717203688,7700113.765106226,7700081.029781043,7700007.290408211,7698872.917879999,7700047.165539867,7699879.604667396
7900000.0,7900246.792963947,7899975.524697772,7900018.218621355,7900118.119283856,7900020.356604425,7899933.438684218,7900778.245390013,7899960.360637569,7900111.044778575,7899780.977056309,7899736.143286871,7900305.801547728,7900029.710379851,7899930.812266215,7899866.387004168,7899775.161578262,7899878.904879943,7900428.25716954,7899311.358320135,7899640.047900414,7899975.062205343,7899777.287716878,7899109.209837229,7900435.61611215,7900234.597528097,7899768.881565622,7901354.366080075,7900359.70401073,7900319.779902738,7899972.428632103,7900063.441026232,7899875.673848952,7899326.178577097,7899819.10811737,7899678.122784233,7899216.534410127,7899993.7991883475,7899870.32257429,7900383.1061949525,7900076.490866799,7899699.4241965925,7899502.564361572,7897708.246919927,7899942.206996056,7900061.151093186,7900578.438573368,7900023.49240215,7899879.916015109,7899841.941949949,7900286.687727774,7900229.993301108,7899777.252644712,7897161.0824917415,7898640.802369695,7899902.085877388,7900659.358060158,7899533.943167185,7900058.122522905,7900012.642767478,7898988.209189617,7899973.804151286,7899939.261535796,7900610.724823073,7899628.322535338,7899044.308117754,7899719.18365934,7899619.1387660215,7900843.7113325875,7900860.59150168,7899859.046215784,7900153.257611299,7898485.31539407,7899382.586857985,7900760.766689565,7900318.3099789675,7899132.830072982,7898671.481650798,7899847.873777994,7899988.828044694,7899335.678632285,7899759.71357962,7900062.933714783,7899231.533083352,7898933.2088560825,7899128.24684499,7901152.670085741,7898299.901569656,7899870.570041288,7898776.468979219,7899771.953430127,7899888.30406417,7900347.991279468,7900141.31073586,7899583.653601059,7900197.464648896,7900254.082573063,7899979.01464942,7899043.144336778,7900110.003926868,7900005.846634279
8100000.0,8099818.275545091,8100005.855917172,8100023.186188599,8100150.201055838,8099966.664950518,8099917.101375543,8101906.83255126,8099972.0569619825,8100013.870385996,8099547.3714170735,8099783.548780719,8100353.415442088,8100267.941177225,8099848.280937103,8099906.672827931,8100601.1498553315,8099864.9976470675,8100486.98006189,8099530.636306328,8100113.982665901,8099973.825783194,8099982.372808892,8098764.2928825375,8100762.981222212,8100219.996486824,8099643.181713284,8102291.7428761525,8099814.042536982,8100879.924619426,8100457.635436403,8099809.701291229,8100649.998365755,8098933.72697896,8101096.3471115725,8099433.660596301,8099565.085331095,8099911.965521455,8100778.231314877,8101258.088626036,8100033.003749056,8099497.415808247,8099503.8018794,8099744.921442377,8099885.711193019,8100792.52590668,8101060.156547997,8100003.814978032,8099818.584185984,8099878.484393323,8100271.107671074,8100451.705110419,8099813.176477293,8098024.746118139,8099524.532015532,8099870.30985092,8100855.485902808,8099684.214235169,8099979.414093353,8099994.657006318,8099074.693269578,8099972.613756596,8100107.081694597,8100903.884196833,8100051.245596047,8098884.103869949,8099628.747962617,8099774.397616197,8101304.488878443,8102087.548286086,8099912.764823865,8100619.693412667,8098599.655990788,8099258.025828369,8100593.583235381,8100811.274143679,8099379.93410828,8099321.706312397,8099576.572726333,8099952.009936407,8099722.254230827,8099562.084236112,8100303.123565108,8100027.501542531,8098989.960436108,8099436.092746446,8102375.319659257,8098075.322766602,8099831.6375384675,8099396.625883562,8099050.232364265,8100277.412176482,8100270.307053693,8100690.664804848,8099826.234814878,8100161.9965733765,8100259.649763344,8099850.053516674,8099692.062004655,8100084.8038187325,8100154.211608434
8300000.0,8299366.6312248735,8300031.514924563,8299987.717052816,8300111.832570705,8299882.882338821,8299927.454223556,8302324.844771467,8299989.051965867,8299902.174979821,8299455.907100246,8299913.258574638,8300289.241900796,8300407.518950875,8299787.396400212,8299985.532659025,8301284.95325006,8299883.628381953,8300333.713589342,8299978.943993962,8300595.709108625,8299973.919506508,8300208.360700273,8298878.015681951,8300799.321293544,8300115.503951556,8299643.167609354,8302352.281700184,8299146.3745418675,8301163.942152987,8300839.430840448,8299607.771793194,8301193.934860648,8298919.9288094165,8302093.661508013,8299404.066829349,8300144.716608877,8299815.779046719,8301457.783002199,8301718.544788659,8299976.90348991,8299478.653605407,8299686.578273681,8302156.5264514275,8299851.365353882,8301281.852119632,8301163.120206925,8299973.526977332,8299822.308550604,8299962.291704113,8300108.724533546,8300473.70372153,8299911.868060173,8299852.886046682,8300727.181842699,8299868.365087302,8300693.498078267,8299986.934597412,8299903.67015908,8299965.98806823,8299552.490998942,8299971.571893408,8300250.594149288,8300892.624612518,8300495.36021041,8299107.6148033,8299674.794348705,8300033.1179938065,8301326.667147544,8302545.535498309,8299997.817475553,8300872.638605839,8299313.580734878,8299408.520849011,8300141.804542882,8301055.382811065,8299899.098822097,8300329.078137469,8299424.472916916,8299883.954980913,8300267.195050567,8299573.268676617,8300448.141782999,8300920.916989872,8299442.581482323,8300025.505040656,8302859.340368199,8298621.722052954,8299823.803629015,8300352.806702368,8298612.18994001,8300590.834031429,8300034.581506357,8301032.276747369,8300166.935619578,8300050.464057634,8300102.527160099,8299735.878516235,8300554.099347107,8300003.375952167,8300243.982005818
8500000.0,8499365.10091369,8500039.555684853,8499948.153440965,8500046.1634777,8499853.074371599,8499964.467177758,8501990.60508724,8499997.999707872,8499884.718672188,8499647.331003869,8500075.000479128,8500182.113025207,8500398.991144883,8499815.533252893,8500065.368107947,8501536.634303804,8499935.035657786,8500141.401552629,8500429.301854506,8500858.997411063,8499975.809120042,8500333.912020845,8499541.911420206,8500607.82956361,8500026.756562196,8499819.148645697,8501748.93223393,8499044.412173811,8501096.1406567,8500959.71918933,8499674.339951407,8501254.391299158,8499450.736724367,8502388.142242966,8499692.542544773,8500663.429709265,8499805.27168746,8501620.848817164,8501630.935909139,8499959.416714922,8499736.345237218,8499993.521015182,8503697.041905683,8499881.512123214,8501329.455296736,8500936.886682006,8499961.569348108,8499908.609283835,8500051.74153189,8499966.470141862,8500331.689725002,8500038.733391965,8501780.632008128,8501665.899510872,8499911.442458758,8500390.352152811,8500286.452767026,8499904.793271273,8499954.461684372,8500225.805631869,8499971.102453675,8500306.312947325,8500676.347743059,8500733.059037888,8499695.874023296,8499868.722155532,8500279.329942808,8501023.540311363,8502177.235040115,8500073.128546435,8500836.71525483,8500323.339474281,8499818.628929721,8499856.737402072,8500993.189830123,8500456.871704152,8501205.491281742,8499578.485680535,8499851.571285583,8500713.695266105,8499851.55531745,8500451.556090863,8501457.961084276,8500115.918875763,8500613.293944221,8502544.053919237,8499819.158719318,8499865.120301088,8501167.533434244,8498995.752431119,8500689.072134746,8499876.34657251,8501027.822554525,8500426.300040606,8499972.799053457,8499941.15631597,8499759.659568205,8501200.250384957,8499947.145695183,8500239.433753213
8700000.0,8699915.726170165,8700029.210279413,8699941.240907377,8700013.581105512,8699915.199834147,8700007.499482086,8701369.919654347,8699993.373903403,8699979.958784258,8700037.634543398,8700195.308072187,8700120.847987648,8700296.964874119,8699926.86946388,8700109.152201021,8701362.535942132,8699995.207135076,8700083.561092172,8700658.490315145,8700834.655269893,8699978.839377096,8700318.741685877,8700423.675892314,8700393.084239492,8700028.548869658,8700084.178111877,8701113.217044536,8699725.538059475,8700830.431404144,8700831.395942338,8699997.955019087,8700948.537288465,8700270.047723431,8702046.092789188,8700150.95251032,8700874.147335604,8699916.097916018,8701346.632673612,8701229.22461957,8699990.91072815,8700150.783907065,8700275.16574411,8703812.588690333,8699966.544707336,8701046.584953155,8700636.557590138,8699979.840148976,8700028.882688269,8700100.262789603,8699978.479912907,8700177.867145631,8700137.812886644,8702876.512518084,8701951.980480576,8699981.239363866,8700226.748070939,8700430.534780538,8699985.82105209,8699970.73934688,8700751.879393594,8699971.233158996,8700270.519907305,8700463.971752876,8700695.938899117,8700352.628705166,8700107.833942413,8700402.508192243,8700695.26563409,8701488.57450442,8700105.108453216,8700631.65515434,8701102.030030975,8700274.637822071,8700006.769476527,8700760.506883068,8700795.086583417,8701565.431256173,8699973.947653638,8699893.328966523,8700880.72245019,8700246.543191569,8700357.254854532,8701452.786359064,8700667.947337115,8700923.355609728,8701872.266552268,8701053.027295748,8699937.420729918,8701472.79503981,8700077.193298664,8700586.628503848,8699954.844922356,8700782.34137501,8700493.418926042,8700001.736082397,8699932.938090052,8699929.183583818,8701362.76062131,8699968.239186076,8700172.543253731
8900000.0,8900634.950682534,8900010.653365636,8899967.026430773,8900033.262140885,8900022.539491877,8900032.229327267,8900954.929719029,8899981.010810057,8900104.398352344,8900381.728227107,8900229.570747904,8900134.389961585,8900196.816980872,8900043.704367533,8900106.693369307,8901005.089941429,8900031.81634971,8900176.81200806,8900613.284963159,8900634.402194515,8899980.856433596,8900220.109287212,8901024.747952806,8900305.22159581,8900101.632278187,8900281.60686515,8900889.236338373,8900703.947727444,8900587.475588875,8900599.402378624,8900348.133904083,8900594.943389678,8900896.524518827,8901476.992267786,8900500.973277811,8900753.183124568,8900077.807292668,8900948.401009994,8900860.410504283,8900036.737783065,8900479.101509105,8900400.986599764,8902932.272263572,8900050.45478325,8900709.663612304,8900477.365333727,8900012.93601453,8900109.357615901,8900091.505972488,8900120.613514962,8900127.58462878,8900170.210267061,8902841.24959068,8901646.88067225,8900038.302085703,8900289.205562988,8900384.804691654,8900080.104574766,8899999.223464428,8900904.773908189,8899971.529507345,8900192.020119129,8900384.906542545,8900498.470191384,8900730.21444128,8900257.939510103,8900375.20777721,8900552.02464773,8901027.357720219,8900090.812270107,8900439.757944921,8901312.738275493,8900532.906107243,8900436.99257494,8900546.05815133,8900816.923304599,8901391.270286381,8900345.029888792,8899978.254416734,8900779.733660074,8900524.680674728,8900249.163989231,8901083.39903502,8900851.86857754,8900886.718946796,8901351.389035925,8901695.613699414,8899995.881221736,8901267.687748991,8901147.050710052,8900412.033857778,8900200.6285529,8900517.717473641,8900397.721005928,8900106.241667934,8900079.662229776,8900124.768148873,8901109.087864134,8900042.590705879,8900104.746564956
9100000.0,9101007.556470012,9099994.483756192,9099992.21516274,9100067.31432106,9100089.279618695,9100030.045735642,9100841.82075634,9099969.802029883,9100159.076151868,9100486.44991059,9100189.025467338,9100172.366664356,9100147.406069404,9100087.741718857,9100076.55390654,9100706.091872524,9100029.152593978,9100287.62498746,9100415.30926525,9100425.355368434,9099978.92368986,9100122.601771912,9101088.499910008,9100322.875587177,9100163.892935693,9100315.784222197,9100980.352629477,9101246.73119006,9100464.720123386,9100402.929168787,9100491.083239732,9100393.60587108,9101026.924561936,9101037.345205462,9100570.57051107,9100472.93765986,9100173.999386733,9100671.44689863,9100681.057389015,9100055.74758092,9100556.865606666,9100352.944275813,9101890.097300947,9100080.539611403,9100498.606624832,9100463.64763969,9100033.86404783,9100113.405775974,9100046.425498337,9100244.850373244,9100157.175763646,9100139.17931493,9102100.027205553,9101119.906724667,9100053.8237174,9100423.469185997,9100235.692380352,9100117.939807927,9100014.981721507,9100726.17474565,9099971.43224832,9100123.51523816,9100400.627776962,9100303.02082393,9100701.892331356,9100261.487836296,9100258.992433153,9100557.662804127,9100908.349227073,9100053.700940182,9100345.298940964,9101031.21360211,9100510.96696864,9100747.79648292,9100433.685030594,9100625.515056103,9100965.110740338,9100465.02447584,9100035.445214974,9100563.504812857,9100562.696382225,9100178.103607664,9100669.331369333,9100686.25276319,9100650.264247274,9101136.680840174,9101587.243565617,9100005.802257964,9100840.359786887,9101546.973730864,9100280.017421894,9100388.823398544,9100363.350619424,9100252.766440883,9100186.6775359,9100228.05090259,9100210.500897484,9100717.219165897,9100099.409492599,9100068.494862854
9300000.0,9300854.290674334,9299982.524612846,9299987.789535835,9300062.893230753,9300072.502867827,9300011.864177477,9300756.477597937,9299961.277240492,9300120.999594562,9300362.507877652,9300121.541296704,9300162.49833542,9300124.203791153,9300048.051399272,9300044.963755718,9300526.006072633,9299998.714131763,9300284.9176135,9300218.59626574,9300286.502411095,9299971.18655901,9300058.613219576,9300764.081302648,9300317.804011786,9300157.48310407,9300220.26585894,9300963.459185617,9301058.607553333,9300395.120682418,9300271.971663645,9300391.419805994,9300279.514388395,9300751.438024232,9300771.125878654,9300414.678544424,9300214.52520633,9300147.18538494,9300518.75978448,9300586.8989616,9300038.746406876,9300418.812098952,9300218.288808342,9301148.564149173,9300051.91479556,9300374.68082756,9300443.880059397,9300029.26148181,9300064.776287012,9299997.413716612,9300233.67316585,9300152.000159122,9300080.96568566,9301293.250475593,9300686.927857436,9300031.07681805,9300428.187039308,9300089.416185647,9300088.199010864,9300007.99872472,9300435.030478027,9299970.692646528,9300079.811821545,9300387.006096408,9300172.057577385,9300421.956918228,9300168.720937883,9300138.814116452,9300527.510428883,9300824.380732885,9300018.802263033,9300297.036754234,9300590.32505073,9300321.400808247,9300697.890507782,9300370.40019256,9300398.81741823,9300573.564666167,9300332.619687367,9300023.194499547,9300375.24709943,9300424.915831642,9300134.178151404,9300374.510910973,9300383.736568933,9300410.011527022,9301006.461354673,9301066.399496203,9299970.501084922,9300466.8905402,9301221.454421023,9300203.893861212,9300362.37000622,9300268.744020712,9300141.10158426,9300174.025837997,9300225.541873626,9300155.41530337,9300402.053899212,9300093.201418528,9300046.707327222
9500000.0,9500446.09003796,9499968.903477587,9499958.602256212,9500008.930234157,9500006.75422338,9499994.516120652,9500456.506464062,9499949.126921987,9500047.72485605,9500175.82001439,9500068.206141545,9500086.033587493,9500080.474092508,9499978.18901917,9500024.068462525,9500372.088872593,9499965.691988207,9500173.468041915,9500074.331133036,9500180.737132438,9499958.829775762,9499999.31923208,9500398.72799711,9500217.396653393,9500100.343244867,9500104.8274429,9500613.15485468,9500492.187153935,9500273.14932286,9500147.003000544,9500204.70220787,9500079.108292317,9500397.486627256,9500503.112402515,9500218.665547747,9500016.008348057,9500045.972277705,9500348.318429248,9500410.79288417,9500008.423656324,9500233.921718117,9500098.069765598,9500561.531589398,9500004.05846079,9500198.636547334,9500312.108620878,9500009.301183594,9500013.421040963,9499957.447720023,9500113.31534093,9500047.609152744,9500032.07084693,9500722.774110002,9500386.199862713,9499997.455917213,9500273.524785886,9499976.052946562,9500034.781257426,9499989.77937436,9500208.600286527,9499969.525021687,9500040.374344688,9500286.014459267,9500052.24028262,9500138.290548082,9500070.968608413,9500052.230792753,9500358.70564488,9500488.612967467,9499992.970836056,9500211.09605246,9500242.402066173,9500133.96859312,9500411.383831264,9500270.522718247,9500236.320566902,9500288.017062444,9500126.750346525,9499965.849787496,9500248.130402902,9500267.441290092,9500082.575030422,9500125.168305203,9500132.350413498,9500246.232024308,9500706.301313534,9500581.961127993,9499922.49725113,9500196.086251618,9500653.021742538,9500125.083808538,9500177.29452237,9500111.943103116,9500058.605064938,9500092.699870018,9500072.969299192,9500044.545568293,9500165.858119948,9500043.291805178,9500006.663886553
9700000.0,9700187.518472577,9699949.698501697,9699933.070956182,9699949.845907886,9699959.325023957,9699984.911304597,9700052.98018766,9699929.644508736,9700000.830190038,9700067.499890467,9700036.689093076,9699997.206414806,9700013.61496561,9699931.197643092,9700009.226245238,9700171.263914427,9699945.0500591,9700073.416398594,9699933.315626724,9700049.64285792,9699946.526711712,9699916.595365174,9700200.40447188,9700087.417442003,9700054.461749395,9700044.475796286,9700165.293843508,9700120.481744658,9700099.799026057,9699984.559698103,9700092.32978236,9699777.29794362,9700196.763781087,9700140.12517061,9700105.272738777,9699800.277534207,9699971.454243015,9700104.063523067,9700153.963280147,9699986.60856277,9700136.131610004,9700024.677099472,9699824.82876111,9699976.59240819,9699942.07899615,9700133.88700151,9699994.325126553,9699984.03547358,9699915.703496346,9700013.99923237,9699911.300482396,9700003.463681396,9700258.421594983,9700076.434729386,9699977.119927093,9700116.901409844,9699854.155722793,9699999.860720517,9699977.332888152,9700055.39643504,9699968.37539626,9699987.199469438,9700165.307761043,9699889.517576504,9699962.112103837,9700012.08717304,9699978.48075047,9700146.675886083,9700010.82146272,9699968.112228286,9700088.94943126,9699982.821353646,9700018.194384145,9700199.633572018,9700132.245176464,9700119.17495599,9700011.751680447,9700000.302325044,9699921.683921916,9700135.954725726,9700184.033416444,9700016.771511087,9699797.440472906,9699952.601069147,9700111.913403165,9700276.160911676,9700304.194103248,9699887.781212004,9699912.426047098,9700322.92735397,9700012.974236518,9700030.064282984,9699876.525280692,9699963.78191012,9700027.80585648,9699921.212614546,9699977.983208343,9699898.298884364,9700003.87305219,9699948.000725206
9900000.0,9900219.78348684,9899930.639259402,9899926.258465767,9899943.091137744,9899957.471516816,9899977.718053352,9899906.331821596,9899911.283202967,9899979.18788508,9900033.358675234,9900011.080574343,9899971.142926143,9899972.983082473,9899905.483697247,9899993.391610043,9899985.859509695,9899930.668963952,9900080.332133858,9899762.992216537,9899913.631059533,9899940.490280967,9899839.657481417,9900104.722704757,9900053.729801437,9900053.30265663,9900023.86115934,9900058.698118288,9900155.18523092,9899991.678534376,9899830.01655171,9900065.605392383,9899588.681312218,9900114.147879517,9899835.220506214,9900045.955696743,9899533.667081352,9899979.767407436,9899915.477170384,9899999.782566663,9899969.608305488,9900121.470533583,9899962.913118133,9899051.171570214,9899971.932691153,9899756.330913812,9900070.400599176,9899993.89932614,9899961.346332464,9899862.114846297,9900027.995551676,9899877.793327527,9899982.456687815,9899711.671239356,9899707.744963758,9899971.752735192,9900116.307720875,9899700.657736003,9899980.58110669,9899973.793978816,9899886.771388892,9899967.549162643,9899934.469786402,9900134.25163671,9899735.433997713,9899819.520746803,9899967.354452902,9899888.587868402,9900077.64961153,9899805.081519296,9899940.045929283,9900021.024225818,9899682.031216787,9899920.897666354,9900218.297458217,9900043.512462797,9899996.021272013,9899699.61361002,9899939.433659226,9899918.214160455,9900015.630778367,9900148.722285837,9899970.841498157,9899447.046380635,9899756.30491511,9899955.885525223,9900021.724837257,9900092.359235674,9899860.81068339,9899572.783765897,9900275.6809848,9899919.442136837,9900053.73223298,9899703.656940613,9899862.60138891,9900036.600077648,9899920.387677042,9899969.948246753,9899588.868713448,9900002.048841476,9899911.415055411
10100000.0,10100338.161374032,10099924.369856678,10099919.969322084,10100003.681450434,10099965.576507067,10099966.700574258,10100224.053581554,10099911.108936517,10099935.952410366,10099975.77342126,10099980.544267537,10100034.315440103,10100003.235559063,10099859.84597855,10099979.517722128,10099950.93453521,10099907.378267393,10100162.560792426,10099633.715780023,10099864.915980503,10099944.887799105,10099838.005867245,10099945.058036527,10100157.275273236,10100069.916762833,10099984.276218994,10100453.004156044,10100300.06834856,10100053.35176393,10099782.314638434,10100016.931123812,10099746.099030556,10099981.79695996,10099841.131614052,10099950.423307547,10099328.821090264,10100037.01132159,10099960.84606504,10100108.269079216,10099940.235255307,10100098.84995323,10099879.469118688,10098795.848266248,10099962.27163397,10099825.471801318,10100195.264738765,10099999.975163173,10099923.17442825,10099812.137847032,10100117.773617713,10100007.495640546,10099955.050747553,10099207.16145045,10099449.09505964,10099966.373562343,10100253.660331186,10099578.50147058,10099945.954669904,10099967.453587996,10099682.687616706,10099967.026105823,10099918.342679365,10100218.75410832,10099719.294786625,10099609.266805222,10099901.119672036,10099796.861884603,10100225.701361245,10100142.73698402,10099919.905876482,10100079.498580404,10099342.96627378,10099781.544184312,10100328.25861267,10100081.234734023,10099879.250759777,10099483.437845664,10099829.88427061,10099925.086699944,10099936.212445708,10100093.067395747,10099981.21299081,10099316.4416414,10099517.908073306,10099824.462054763,10100185.96001734,10099789.730243972,10099816.876088193,10099334.991727876,10100201.40799044,10099928.58042087,10100194.23903444,10099762.82071514,10099824.849032896,10100096.450205907,10100075.194706673,10099952.905228697,10099403.52428634,10100012.515697988,10099938.208608069
10300000.0,10300277.131915526,10299939.440541068,10299885.29466918,10300090.30724294,10299934.555814937,10299955.233117912,10300800.64728843,10299939.25141324,10299855.218559206,10299852.364241865,10299953.844717866,10300143.864172244,10300088.286074284,10299778.625956118,10299976.86488025,10300113.72938213,10299872.440881208,10300204.581472348,10299668.100767877,10299964.45340188,10299958.796862284,10299945.442626197,10299705.820715502,10300303.067994807,10300057.187001476,10299910.43752484,10301037.461460037,10300161.0122079,10300256.091066206,10299892.116440464,10299885.365421534,10300228.59218298,10299756.345462713,10300221.910394974,10299813.473702064,10299368.162867047,10300065.820443587,10300252.427828064,10300423.584145166,10299900.433043346,10300019.06888506,10299798.018577876,10299484.36802765,10299929.68525008,10300161.87938242,10300406.23256481,10299999.21747794,10299879.391178457,10299802.269761918,10300167.162170263,10300216.054541964,10299923.660059256,10299119.900076207,10299530.763689993,10299950.712129666,10300359.421644898,10299598.69554165,10299890.07183249,10299949.557108652,10299555.61532645,10299966.57328062,10299958.957283365,10300332.13049995,10299910.925909713,10299375.310147993,10299829.683474887,10299757.434218783,10300471.483776588,10300830.68963253,10299924.693384174,10300225.21851786,10299175.440879462,10299642.23248363,10300293.371509727,10300220.020440208,10299840.844954243,10299556.768930746,10299640.673371747,10299893.906002976,10299962.084887272,10300011.366431866,10300042.981229173,10299600.694555277,10299355.910134628,10299823.266165927,10300678.64948901,10299482.364820952,10299749.131318914,10299425.780366464,10299892.62064303,10300059.013597796,10300285.774893567,10300074.638661258,10299909.385704968,10300137.983277803,10300247.914201958,10299875.135272533,10299534.182745887,10299994.380256953,10300023.782831809
10500000.0,10500028.444750033,10499971.610109886,10499824.667963026,10500144.465419326,10499866.914900513,10499953.456437916,10501190.30447352,10499986.0866576,10499793.670802357,10499746.000388518,10499946.788654497,10500229.672728596,10500159.649409955,10499710.75744556,10499987.154181033,10500358.581987262,10499843.66289619,10500142.364788668,10499902.953297166,10500159.718099035,10499975.889392328,10500108.248238614,10499566.82220126,10500357.315144897,10500009.408560716,10499856.535453813,10501335.001167208,10499736.481666606,10500453.31681012,10500101.303034177,10499756.620644938,10500727.954419712,10499598.67607884,10500740.49512659,10499743.219328806,10499718.24904472,10500029.444737276,10500586.275889663,10500706.640695633,10499881.939927064,10499933.811750326,10499779.73827502,10500850.740434777,10499892.897444401,10500563.237264082,10500524.940426,10499988.994102174,10499869.318332097,10499857.616373004,10500113.523694417,10500349.850913193,10499903.56749657,10499649.28054994,10499976.506764242,10499932.003328426,10500305.245794494,10499808.37745668,10499854.843178697,10499929.511406913,10499638.97979627,10499965.989663044,10500035.63076494,10500367.184627067,10500222.113456147,10499296.36466694,10499814.423993723,10499810.378046662,10500620.572996974,10501364.87985582,10499957.44785819,10500335.26233745,10499392.58523058,10499622.816774458,10500076.107965376,10500349.07684705,10499920.19402903,10499945.966474362,10499505.120332068,10499821.55875419,10500082.782762453,10499968.800583484,10500109.070168236,10500214.57356564,10499428.69164376,10499986.03368883,10501144.249213034,10499427.394523576,10499690.19979572,10499885.31119182,10499535.564472266,10500227.93233057,10500233.521883128,10500468.440053083,10500082.11768112,10500121.227462104,10500298.65491202,10499777.89055786,10499979.269554298,10499945.798947316,10500115.034679301
10700000.0,10699840.899273427,10700005.856570732,10699784.6353635,10700141.348328782,10699823.449050587,10699965.41433506,10701133.288075803,10700026.192954294,10699829.666977296,10699775.814865377,10699960.555317983,10700252.102549024,10700161.762288302,10699732.551317213,10699998.598017246,10700502.340040876,10699845.126835294,10700035.58772516,10700216.609180063,10700317.236881258,10699987.431381823,10700219.878591163,10699695.116257958,10700282.877849193,10699971.213870699,10699883.697310036,10701167.512395736,10699437.264651753,10700513.217980556,10700284.688301876,10699776.281181138,10700912.362944422,10699690.075476607,10701051.522347163,10699836.57655692,10700227.28002851,10699965.203980586,10700720.814688478,10700757.78920811,10699915.7197588,10699926.469078517,10699853.541377168,10702037.152536914,10699889.893993814,10700781.463145416,10700470.999353992,10699978.997673003,10699917.78371358,10699963.129334664,10700013.580643693,10700329.27710056,10699905.042160086,10700510.036718206,10700522.49482311,10699926.36515604,10700144.50830683,10700120.732400348,10699889.237234777,10699928.303512974,10699924.231025767,10699965.243729446,10700101.285058863,10700300.81776584,10700461.15632896,10699500.125312032,10699891.441037117,10699935.037665574,10700583.9105213,10701402.133345583,10699999.44945856,10700322.18461828,10699947.122046547,10699786.340459418,10699888.64274976,10700374.41347123,10700057.507830396,10700426.298681185,10699594.52093678,10699766.235372802,10700200.103220822,10700009.50379559,10700131.8502588,10700815.087346744,10699754.94440838,10700205.449289242,10701283.929712716,10699742.010552516,10699692.03774124,10700467.799464244,10699507.369814387,10700319.461398654,10700104.005133938,10700720.019411243,10700225.051140217,10700070.941211604,10700214.67350056,10699761.547480343,10700494.639355583,10699912.074423997,10700155.62787885
10900000.0,10899918.971911086,10900027.160196947,10899817.94779596,10900102.900809214,10899860.874693995,10899981.507602077,10900772.451513732,10900037.568339586,10899968.293851543,10899949.957053227,10899977.06559267,10900220.407290917,10900103.447261116,10899866.950412728,10899996.487438165,10900455.367152622,10899884.275346383,10899994.651134184,10900413.493461873,10900338.360836554,10899986.992635142,10900213.560031973,10900025.24670032,10900162.849814782,10899981.57368749,10899981.636814715,10900776.142519757,10899621.886974497,10900424.537338948,10900347.988366583,10899969.902542366,10900722.46221768,10899998.07278557,10900996.130348423,10900045.312549634,10900623.063500687,10899937.62728736,10900594.206695788,10900585.89588439,10899989.92682688,10900003.092661908,10899974.644961976,10902325.895154517,10899934.731604228,10900729.00931848,10900318.925701184,10899977.79641492,10899998.632268887,10900068.595719423,10899972.686056107,10900211.561819784,10899921.528198963,10901116.345146798,10900825.455928355,10899939.745320307,10900041.82754343,10900367.374168463,10899986.213218575,10899955.21756338,10900231.51701743,10899964.423295844,10900120.697832227,10900195.058721224,10900494.632135784,10899902.155139543,10900017.67579166,10900059.665727723,10900426.19197552,10901042.08892485,10900024.179146904,10900212.65040635,10900506.785542164,10900045.235971307,10899940.58882424,10900292.515472373,10900136.104710806,10900692.939971533,10899913.634965314,10899794.113345597,10900214.626427636,10900081.642932113,10900101.06374994,10901075.44929985,10900155.40269524,10900315.370738266,10901080.881465463,10900214.069565853,10899779.642486643,10900824.238776224,10899914.7988516,10900286.50955878,10900033.78419518,10900730.146523658,10900238.346764296,10900037.545918673,10900101.180532083,10899873.547138518,10900782.040256707,10899935.074476838,10900132.97113446
