Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9800000.0,9799928.234618725,9799881.147357875,9799587.815401888,9799046.157974606,9799668.61668836,9799885.175626626,9798039.476714551,9799758.82246201,9799839.351560509,9798527.917125171,9799776.202862844,9799937.707661431,9799601.561914025,9799222.93927389,9799877.747318402,9799845.029617645,9799647.672563398,9799898.182246333,9798738.904586961,9798363.278692331,9799726.380696518,9799876.486671671,9799747.465896523,9799871.112259539,9799622.725809403,9799944.937356489,9799224.782169221,9799948.557038717,9799805.277048245,9799827.402953483,9799766.187770821,9799902.950194765,9799637.154097695,9799955.692376021,9799855.735271938,9799956.621333685,9799377.47291063,9799864.065490223,9799653.112146558,9799932.878484076,9799955.789869975,9799655.012601638,9799597.285312517,9798754.861788964,9799741.306165744,9799793.550970891,9799692.136752157,9799768.169851102,9799836.563441498,9799071.66842477,9799897.954961507,9799924.688764956,9799260.487556783,9799886.59250391,9798924.159583189,9799777.645382999,9799118.789478114,9799702.83570836,9799648.23421174,9798804.303698322,9799812.225982338,9799636.902616622,9799694.501331879,9799936.188019317,9799905.515077956,9799335.40226933,9799848.203298198,9799689.06432206,9799249.12136071,9799951.949298337,9799297.803165039,9799934.26823834,9799858.032333618,9799445.904781211,9799723.256514102,9799904.411355624,9799805.238960547,9799576.607685482,9799965.64439779,9799749.033084102,9799743.059389673,9799756.767708782,9799572.997297904,9798217.09168163,9799626.717010818,9799612.665413909,9799142.867951412,9799839.907414204,9799934.069895832,9799953.552647686,9799861.872694679,9799624.8065323,9799736.338745488,9799547.131015584,9798371.413060034,9799681.87291506,9799010.895450417,9799455.268907143,9799799.245350154,9799946.008372633
9900000.0,9899948.408598304,9899876.685307795,9899487.072470644,9898839.598937646,9899648.868204845,9899878.584266119,9897516.437908476,9899701.389045881,9899811.814795794,9898409.490606233,9899731.613517432,9899934.601410042,9899509.5771279,9899241.365698788,9899865.697163993,9899814.115849264,9899561.824770115,9899909.835037677,9898771.308855971,9897984.16693482,9899893.008124623,9899861.916369699,9899692.00514093,9899900.459079538,9899866.816944474,9899961.693102764,9899037.533729075,9899963.054959422,9899783.95344108,9899830.969920145,9899909.728675827,9899922.665357184,9899631.220351126,9899951.73773287,9899833.677201074,9899962.14870929,9899385.955292378,9899889.567689339,9899571.72519946,9899923.067479793,9899964.686870951,9899727.549698278,9899861.94599717,9898555.312728086,9899714.268170292,9899756.0003332,9899735.277950674,9899787.784464665,9899888.340198783,9898868.6715798,9899895.439109165,9899947.221537586,9899066.02103478,9899908.986866286,9898799.663594794,9899763.11275379,9899359.33027865,9899733.19507542,9899710.798583232,9899139.252655508,9899923.780292545,9899549.886128884,9899634.95360764,9899946.795297233,9899938.041689403,9899172.310663817,9899814.935555091,9899645.671910347,9899243.621364594,9899947.724310098,9899138.722067762,9899925.485431232,9899914.999509789,9899819.704806183,9899681.950402632,9899934.65917203,9899828.189075073,9899525.394257724,9899968.185930654,9899716.483273176,9899826.18329281,9899808.564136833,9899489.865773413,9898255.37250097,9899672.089974977,9899569.609637108,9898932.201491876,9899850.721332636,9899946.269648435,9899960.937500795,9899905.079332916,9899679.894669455,9899902.620321715,9899584.193203354,9897942.292374967,9899888.844395917,9898873.33179985,9899416.50145203,9899871.012414338,9899954.415042406
10000000.0,9999962.45862761,9999883.938494941,9999389.911271745,9998681.028230563,9999667.39090064,9999882.391201545,9996913.776282271,9999638.831743285,9999792.51342432,9998466.190451723,9999695.931889728,9999926.235033778,9999386.483150406,9999371.652878674,9999839.797534164,9999771.991605692,9999455.634825416,9999933.634047715,9998988.473857714,9997669.774551816,10000078.936230773,9999855.980191594,9999642.478801975,9999947.047283188,10000133.15586368,9999980.059351863,9998789.426117897,9999976.79368547,9999738.675721467,9999808.760140302,10000065.974578492,9999954.041345147,9999671.726585846,9999947.763548782,9999819.90160407,9999969.779535636,9999481.83217049,9999933.489697386,9999466.09054686,9999910.944514675,9999975.048954168,9999741.937576547,10000143.412144538,9998463.24362349,9999712.167572293,9999728.928131193,9999727.748320602,9999840.091774462,9999962.848976638,9998572.731299179,9999902.651246343,9999963.285935203,9998854.580442289,9999945.914431944,9998517.365879573,9999772.277209338,9999749.698464971,9999807.321716761,9999828.674493022,9999679.748712415,10000039.301194645,9999439.373133946,9999591.497408872,9999951.763812091,9999962.161263624,9999020.971044289,9999775.126501322,9999563.744060397,9999340.660830742,9999944.491301093,9999006.409521675,9999917.921019828,9999989.052603068,10000193.385646317,9999608.15329604,9999975.500067519,9999878.606506983,9999515.126044475,9999971.010350931,9999705.3688844,9999948.477488132,9999897.495679019,9999431.693175798,9998555.962082017,9999774.511767918,9999565.142085103,9998657.32498261,9999882.333597949,9999964.63590358,9999970.909561275,9999930.450547019,9999671.66563636,10000066.13445727,9999543.174951818,9997425.87676177,10000105.940560116,9998829.981293533,9999441.2338007,9999971.412833855,9999958.629512379
10100000.0,10099963.99844599,10099903.641215203,10099316.347340347,10098613.03052699,10099727.882747719,10099897.789689364,10096326.839642124,10099582.024683155,10099787.104183754,10098721.731085492,10099678.235775711,10099912.372184308,10099247.243870303,10099607.441780768,10099800.424880715,10099723.564742113,10099344.158322718,10099966.510378031,10099379.476905402,10097497.534119178,10100239.618048962,10099861.620485617,10099610.036958586,10100003.334332807,10100355.886917377,10099995.479013475,10098511.169620113,10099985.596525116,10099670.25951689,10099755.394427316,10100196.200856334,10099991.947448185,10099759.039205616,10099944.483927097,10099818.911326358,10099978.018950501,10099661.480418794,10099989.261040097,10099349.867704717,10099898.175339818,10099984.439073587,10099669.877472196,10100369.888309024,10098520.437313609,10099740.499533763,10099720.021188298,10099650.005505744,10099919.800550142,10100046.786005378,10098213.382817259,10099919.883946752,10099965.811523426,10098663.125471592,10099991.60327097,10098079.153538758,10099807.86217682,10100228.22505079,10099917.073292702,10099985.664714193,10100339.678694548,10100128.27646148,10099320.269584686,10099576.407341043,10099947.346704604,10099967.861309547,10098914.094935097,10099734.737830466,10099446.681032807,10099539.483299382,10099943.064072028,10098933.308404496,10099913.294756444,10100065.41329743,10100463.473336361,10099505.764271153,10100019.052989546,10099950.403635167,10099556.347052786,10099973.348311435,10099722.398888383,10100088.550265728,10100010.206107758,10099415.67576897,10099105.648588318,10099921.991554128,10099608.072770275,10098353.313658014,10099931.746368904,10099985.993115015,10099981.477171212,10099923.71434272,10099575.487038115,10100180.567348583,10099401.471761303,10096898.316934707,10100276.711242586,10098909.52721122,10099536.92570499,10100081.905041723,10099955.70301201
10200000.0,10199950.52127367,10199934.088197041,10199287.119983295,10198668.905056858,10199825.960304154,10199923.754112747,10195886.082800139,10199544.447062787,10199799.535945939,10199162.20292231,10199685.913092123,10199894.97502959,10199119.188496917,10199920.063760549,10199753.649609948,10199678.188902771,10199250.72802153,10200003.33508995,10199896.293567298,10197533.992862606,10200337.477511125,10199879.888568426,10199605.090970853,10200059.45856272,10200481.25736633,10200004.215304723,10198257.675785262,10199986.708466101,10199589.373204676,10199676.887697777,10200268.866536288,10200029.667736093,10199883.976641748,10199942.680444997,10199833.427568937,10199985.225578703,10199903.73934108,10200047.531594055,10199246.412436565,10199887.365441527,10199990.672701618,10199512.023067601,10200485.092523709,10198745.440420905,10199799.3694,10199734.80143524,10199506.684568552,10200015.583301393,10200124.52718554,10197856.872279162,10199945.410086403,10199951.911543708,10198537.384227715,10200038.207724558,10197551.576014424,10199867.540098531,10200711.8096702,10200046.325682383,10200156.451859355,10201003.61325945,10200167.71659423,10199216.939167285,10199598.68656549,10199932.851065023,10199950.823254969,10198883.912052799,10199702.450861571,10199313.540193753,10199818.328435194,10199944.058866005,10198947.22909145,10199913.125698257,10200128.728893362,10200556.493321432,10199391.823879132,10200056.733953094,10200032.640313655,10199650.71763426,10199974.559507482,10199769.623530326,10200220.590205288,10200127.68862133,10199453.84594983,10199838.116532696,10200092.336463233,10199698.860189097,10198080.853494732,10199992.076534221,10200006.444630884,10199990.489878204,10199880.810977815,10199396.956540344,10200213.718174737,10199172.110156944,10196472.069225604,10200357.736742854,10199120.188411608,10199697.489942754,10200181.39146749,10199944.977021988
10300000.0,10299924.269975267,10299971.331653325,10299317.790500758,10298862.080862012,10299949.453417905,10299957.073291464,10295723.405427242,10299538.506971776,10299830.73997077,10299735.313637992,10299722.351855911,10299877.788552783,10299035.14332586,10300263.872121565,10299709.87987451,10299647.319696678,10299200.930668334,10300038.073485047,10300462.73572865,10297814.444091545,10300352.108784914,10299909.432789126,10299634.224990468,10300105.610411111,10300482.395892756,10300004.3659386,10298094.314099558,10299979.60208985,10299514.108550524,10299589.599370195,10300268.277726397,10300060.521055257,10300029.253293343,10299942.979481744,10299863.413805928,10299990.023290457,10300173.729103327,10300098.369059509,10299182.84409583,10299881.376761358,10299992.403715206,10299299.15521627,10300463.82800834,10299125.477342205,10299882.851513231,10299774.803355493,10299326.459739443,10300112.483297002,10300182.002328912,10297590.089407466,10299975.731945448,10299923.869218126,10298519.53419704,10300077.673958458,10297051.06546145,10299944.002704464,10301116.14127885,10300174.472615488,10300312.440859646,10301555.17363732,10300148.564075682,10299156.971459253,10299661.139112689,10299910.966015322,10299913.83929358,10298952.850482522,10299687.394879444,10299194.607497329,10300138.011674974,10299947.698817303,10299062.838231517,10299918.270425975,10300167.00551851,10300449.7390943,10299292.505942103,10300081.434324568,10300111.952398049,10299789.52701324,10299974.309193924,10299843.331362598,10300320.755998647,10300229.777214529,10299549.067373035,10300646.009737683,10300258.053171962,10299828.524574742,10297911.002356367,10300053.99575837,10300022.322916124,10299996.186200736,10299809.487191701,10299171.759478277,10300156.700577883,10298901.91023434,10296267.285248889,10300330.727494957,10299444.944214266,10299903.408938237,10300251.520641096,10299928.38103848
10400000.0,10399891.710185084,10400009.960798386,10399413.74364801,10399179.961159464,10400080.726919152,10399992.952128666,10395934.535159133,10399571.84166337,10399878.02942931,10400359.820193509,10399785.535151502,10399865.356657445,10399024.357217686,10400586.198468573,10399681.101175098,10399641.349428834,10399215.387354625,10400065.182528535,10400991.244051099,10398329.004905978,10400285.50911313,10399946.589025723,10399697.902170911,10400134.386425016,10400366.243873177,10399996.354602082,10398078.92252731,10399966.14135509,10399465.153738076,10399516.00109165,10400198.678173766,10400079.473748196,10400173.0786676,10399945.654922388,10399905.768622834,10399991.63822737,10400430.370546842,10400133.613106202,10399182.490051346,10399882.511380263,10399989.474643614,10399084.381513178,10400318.44668116,10399616.076341022,10399979.881190915,10399836.6893316,10399154.686325949,10400195.299386965,10400210.132846529,10397497.188034028,10400006.296722269,10399888.604914831,10398635.69924082,10400103.66003695,10396713.781978969,10400026.32756382,10401376.26417817,10400281.150430381,10400428.513719158,10401905.671625255,10400078.076067938,10399163.454652881,10399758.879371025,10399887.083409544,10399866.141461713,10399126.056239799,10399696.54129589,10399123.30065313,10400450.211649768,10399953.708544334,10399275.984269343,10399928.607061489,10400174.593832383,10400177.00484205,10399236.088252507,10400089.289714986,10400175.642916916,10399954.830094462,10399972.658436362,10399934.386894504,10400373.017875222,10400299.962733345,10399693.175172413,10401404.628059823,10400392.708947364,10399979.9617534,10397905.588366322,10400107.82466085,10400031.075023804,10399997.634343982,10399727.397034284,10398956.519008767,10400026.35788096,10398659.482053362,10396378.169067483,10400207.30591806,10399843.105634628,10400125.366171177,10400281.222047055,10399909.961434968
10500000.0,10499861.751265002,10500044.266090496,10499567.56760156,10499584.239406532,10500200.452085432,10500026.032206455,10496547.428301604,10499644.662559371,10499935.407315258,10500942.989128096,10499867.980996042,10499861.74487391,10499103.74555857,10500839.249222074,10499677.482974552,10499666.513166558,10499303.368374078,10500080.873293089,10501402.922230205,10499019.674130168,10500160.94354729,10499986.070441592,10499789.65800571,10500142.480236804,10500170.839700291,10499982.763826145,10498244.460599657,10499950.055324744,10499459.917437892,10499478.439595897,10500082.667515315,10500084.30129109,10500293.97312273,10499950.51428401,10499954.800892297,10499990.068753969,10500635.60032378,10500148.742566923,10499257.822271567,10499891.796315584,10499982.93272014,10498928.592380874,10500094.595466176,10500149.025609469,10500076.488514094,10499912.593977015,10499040.903654268,10500252.03459765,10500206.8833735,10497635.11224128,10500032.493535344,10499855.770978734,10498886.814135088,10500112.985380946,10496657.993291033,10500102.303354807,10501461.55063079,10500350.899151549,10500488.825006183,10502014.579900427,10499977.552215725,10499247.91888254,10499879.76714105,10499867.801715147,10499820.835238239,10499387.992004959,10499732.506441517,10499126.648972202,10500708.274979234,10499961.332093418,10499562.642872695,10499942.961195292,10500153.401924765,10499818.199771207,10499244.857579399,10500080.548767284,10500214.593723113,10500123.00038994,10499970.042185448,10500029.971617166,10500372.82299208,10500329.2020325,10499867.893297417,10502000.674682194,10500477.003646282,10500131.386854796,10498098.55580145,10500145.719326459,10500031.841099543,10499994.943320509,10499657.246881569,10498813.235342372,10499860.311478915,10498516.413115708,10496843.182414895,10500025.252120562,10500258.14642347,10500330.507320406,10500269.212348172,10499894.770569725
10600000.0,10599843.219942924,10600069.481908279,10599759.671487615,10600017.981094996,10600291.830010718,10600051.563221049,10597506.197009167,10599748.947664589,10599994.731094388,10601401.3165539,10599958.097682992,10599869.333499353,10599271.966195203,10600990.646701604,10599704.316512257,10599722.759291254,10599459.104503032,10600083.89965379,10601645.107391082,10599790.114993453,10600015.901722966,10600022.085068224,10599897.071563406,10600131.257429874,10599953.983159486,10599967.562566876,10598587.23446366,10599935.87269664,10599507.26782753,10599492.64644036,10599954.494674549,10600075.98507646,10600375.502401825,10599956.903896548,10600003.382560676,10599986.044095919,10600762.754492838,10600143.75378723,10599405.927172594,10599908.57933475,10599974.709244983,10598883.19651813,10599857.750520548,10600646.819202844,10600158.800642945,10599991.647995707,10599024.668956673,10600276.476590399,10600177.383572698,10598014.779459676,10600050.667083563,10599835.015090004,10599245.65921539,10600106.220894013,10596948.75681986,10600161.101056006,10601381.011711193,10600376.489884362,10600490.05607433,10601896.265870715,10599876.1170436,10599405.996756125,10600006.726171436,10599859.039522968,10599791.171019131,10599704.31097557,10599792.40854864,10599217.026752152,10600877.563233498,10599969.47394258,10599883.031800218,10599959.303435642,10600112.026496073,10599476.31391801,10599328.236182509,10600059.311049141,10600225.207828198,10600269.795763075,10599967.141787473,10600116.294771712,10600327.605910365,10600317.687025944,10600048.392745703,10602357.663705979,10600502.891204728,10600261.02416606,10598483.569248432,10600163.36245244,10600025.572006823,10599989.187828174,10599620.357376125,10598791.60458003,10599706.1576945,10598526.773791255,10597627.778351597,10599837.46081883,10600629.847800143,10600489.663865242,10600223.809721557,10599887.430866843
10700000.0,10699842.30586768,10700082.778610677,10699962.10610424,10700417.774584625,10700344.13598495,10700066.41336274,10698676.958027318,10699869.780917477,10700047.440630503,10701678.631881839,10700042.625091376,10699888.029860469,10699508.143283648,10701029.747842846,10699760.171212904,10699803.224928308,10699661.96252139,10700075.669279287,10701701.602495778,10700526.130213857,10699891.232813714,10700049.587600825,10700004.307002813,10700106.0806679,10699776.618403956,10699954.953279039,10699064.393645149,10699927.62189376,10699604.41041771,10699562.842511425,10699850.185863003,10700058.248550303,10700409.656179989,10699963.834926266,10700044.481731543,10699980.786814697,10700801.85061005,10700122.831695369,10699607.908897484,10699930.559967097,10699967.055258453,10698974.898275452,10699674.469731817,10701039.692801151,10700216.01689693,10700062.297171807,10699123.671907129,10700269.230825737,10700132.129932571,10698593.632094197,10700058.877598878,10699833.190970825,10699661.268590203,10700087.276431935,10697574.73623098,10700195.57721876,10701177.918912925,10700360.041060816,10700441.299848614,10701611.890633874,10699802.35305618,10699617.156927256,10700121.36818123,10699864.29830302,10699786.715265213,10700028.733913124,10699868.140709687,10699387.54079305,10700942.509755554,10699976.927991731,10700189.96238298,10699975.171607463,10700063.086230611,10699248.276794687,10699479.134680253,10700032.225306107,10700209.873107938,10700375.587628327,10699964.688217461,10700181.560992196,10700254.080997705,10700274.135077778,10700208.594539335,10702450.800383952,10700474.670383472,10700351.792910041,10699011.821295697,10700160.71379027,10700014.66260623,10699982.071126103,10699630.460829178,10698914.104804626,10699607.891152713,10698710.585493501,10698625.888785021,10699696.806219667,10700907.46000631,10700583.579272488,10700160.16742132,10699890.783514513
10800000.0,10799860.711513992,10800083.746920457,10800144.631062487,10800727.672748405,10800354.65415856,10800069.653153146,10799875.940046102,10799988.533517659,10800086.396205574,10801756.599646166,10800109.52112043,10799915.134785248,10799775.804149233,10800968.177047197,10799836.829570234,10799895.516366856,10799880.590501834,10800059.665404454,10801593.084192881,10801121.265325373,10799819.536756625,10800065.334043058,10800095.568011802,10800074.604614228,10799685.57562393,10799948.170766706,10799601.984628659,10799927.66950089,10799736.861261865,10799679.87720928,10799797.298583768,10800036.380826488,10800397.995658185,10799970.198621348,10800072.670689259,10799975.650089143,10800760.440128982,10800092.937348865,10799832.555628128,10799954.258784877,10799961.896347834,10799196.857163118,10799593.561971566,10801280.496139972,10800242.569593403,10800114.804175222,10799327.560366407,10800236.972767467,10800083.816081822,10799282.526728272,10800057.209422057,10799852.315579386,10800069.812182106,10800062.125986135,10798444.804174133,10800203.602374649,10800915.76661315,10800311.686487043,10800360.718710495,10801249.617911465,10799776.152123423,10799848.75386181,10800207.966352668,10799883.575625405,10799810.516159223,10800313.177767776,10799948.028608559,10799612.526898362,10800908.571836099,10799982.635518508,10800439.216693461,10799988.207846992,10800019.541508682,10799197.552469466,10799674.688624019,10800006.532276543,10800175.861640133,10800429.356535817,10799963.252823513,10800218.40834291,10800173.15641665,10800212.868225077,10800326.807353424,10802307.761704732,10800406.84656302,10800394.740815891,10799601.330068067,10800141.643725477,10800002.214177398,10799975.424962927,10799689.50503304,10799168.142320154,10799593.341773683,10799046.070289426,10799681.4231454,10799641.135460753,10801060.258796733,10800606.480179835,10800095.759058375,10799905.011358304
10900000.0,10899895.044249916,10900074.260497242,10900281.403646993,10900911.070577832,10900328.537594078,10900062.567675563,10900912.636134159,10900087.049120162,10900107.34148707,10901655.118062543,10900150.522793384,10899945.914912596,10900031.096571263,10900834.707031908,10899921.063981026,10899984.483745936,10900079.990018379,10900040.359589921,10901368.158727167,10901500.177913789,10899816.058288038,10900068.463423718,10900158.541462176,10900044.543660406,10899700.43752695,10899948.576522397,10900111.742644342,10899936.030690461,10899881.610350862,10899823.015486348,10899807.17759039,10900015.693513803,10900350.3386526,10899975.013392793,10900085.210085435,10899971.73476541,10900659.994750973,10900061.735284122,10900043.372806428,10899975.80354905,10899960.291415555,10899508.989977118,10899632.359860746,10901353.363430407,10900238.918459969,10900143.267426286,10899599.439156525,10900190.18543895,10900043.71181331,10899965.819028962,10900047.55761149,10899888.866083834,10900409.065473313,10900037.049078725,10899407.136935562,10900188.08678617,10900659.792020176,10900246.245863609,10900270.00872769,10900899.086946068,10899803.086640196,10900063.391164517,10900256.719482401,10899913.247707376,10899858.084754732,10900518.381070005,10900019.44767293,10899853.192177815,10900798.778128626,10899985.904443853,10900599.108928472,10899996.66775349,10899991.055616958,10899335.929228915,10899881.312564738,10899988.016025074,10900133.016545068,10900430.421432069,10899963.085432796,10900225.183083842,10900103.94760359,10900149.557190299,10900390.189526513,10901996.18363406,10900319.470313892,10900390.344949314,10900155.603470333,10900112.587020412,10899991.141556434,10899970.690648349,10899786.69772346,10899507.783750555,10899666.155151073,10899473.324539227,10900624.565610792,10899682.564390356,10901082.704061676,10900566.123405166,10900045.41783864,10899927.493189784
11000000.0,10999937.63917043,11000057.776546016,11000356.47757866,11000957.32772961,11000276.715836434,11000048.113170581,11001635.030159814,11000151.700266676,11000109.613862904,11001423.161228936,11000162.706384484,10999974.732765457,11000233.063008016,11000666.167211782,10999997.792973299,11000055.748288093,11000229.595264675,11000021.934483437,11001088.060111966,11001633.201793466,10999874.657580713,11000060.465223221,11000186.91011512,11000021.554094132,10999808.251961855,10999955.306772761,11000511.997760836,10999950.351703981,11000012.649217483,10999964.94967862,10999871.917000676,11000000.055043403,11000281.440174093,10999977.637719171,11000082.431795226,10999969.59582979,11000529.022562865,11000035.46024681,11000207.079977864,10999991.821027568,10999962.150311543,10999847.669102205,10999772.010392942,11001274.122041434,11000210.815972254,11000146.630984858,10999884.859327767,11000140.061305353,11000018.62177643,11000529.211377736,11000032.96844099,10999934.63362115,11000632.430300448,11000016.895684836,11000286.465919506,11000155.744030135,11000459.208712561,11000178.888999162,11000188.277053168,11000627.16122384,10999872.916008053,11000227.601215703,11000265.455810668,10999946.965604259,10999918.503126852,11000622.11569501,11000071.697811794,11000066.929519627,11000646.08020404,10999986.533476917,11000656.645150844,10999999.76708042,10999981.428945802,10999619.86916903,11000062.741404532,10999979.448126644,11000090.908002269,11000387.527143162,10999964.046463046,11000205.750819568,11000058.588601805,11000096.856569923,11000396.87490223,11001602.20793581,11000232.331739772,11000347.414079236,11000586.497732598,11000080.622807097,10999983.381374441,10999968.529984199,10999901.125635695,10999864.935231708,10999804.661852278,10999908.847920317,11001312.240840202,10999804.146253709,11000993.064713301,11000480.46146063,11000017.336677004,10999953.440287376
11100000.0,11099978.591954404,11100038.28796412,11100366.657377558,11100881.579731833,11100212.505303012,11100029.987617034,11101963.095073886,11100176.221389651,11100095.937644597,11101123.175211487,11100148.65894479,11099996.42676059,11100353.109091347,11100497.046188416,11100053.752603672,11100099.020118808,11100310.131199077,11100007.181968959,11100809.45766912,11101538.531891152,11099970.042797055,11100044.563340956,11100181.285093592,11100007.828884346,11099967.72815551,11099965.572553707,11100746.682408694,11099966.572140902,11100107.334714932,11100078.663357954,11099966.936969066,11099990.918435408,11100206.66368672,11099977.892445596,11100067.341156512,11099969.120748287,11100394.945698839,11100017.32809342,11100301.219465123,11100000.193076482,11099966.290403547,11100142.2478124,11099963.304961134,11101082.837977493,11100167.306321735,11100128.447633123,11100125.862100603,11100095.460679937,11100009.277796688,11100887.20491181,11100016.732080044,11099978.905473977,11100718.615547571,11100003.866010526,11100928.570943326,11100114.980801016,11100334.97506582,11100121.036578497,11100127.060984341,11100461.413901195,11099962.687730433,11100319.439513985,11100239.375474392,11099977.318449728,11099977.361258581,11100622.824860986,11100098.358828295,11100217.706818739,11100483.796834547,11099984.811140018,11100618.738760943,11099997.777318982,11099987.826147148,11099962.996829838,11100188.822785908,11099979.96386897,11100056.272879947,11100315.655628514,11099965.652534034,11100167.95428946,11100039.295635697,11100061.163877593,11100355.282376077,11101206.358183576,11100159.664577913,11100279.996231874,11100834.660335654,11100051.536339302,11099979.424903098,11099968.67631894,11100007.25189369,11100166.953717696,11099968.080258582,11100266.97477146,11101660.504655851,11099964.989949014,11100826.255090663,11100371.99329126,11100011.152942395,11099977.142396823
11200000.0,11200008.430028787,11200019.231493508,11200321.033000704,11200718.17445661,11200147.91225728,11200011.588328749,11201901.343670089,11200162.582283378,11200071.391467951,11200813.602874843,11200115.26673361,11200007.561221616,11200381.054801319,11200350.693729289,11200080.667014265,11200110.305772787,11200317.395139473,11199996.884652028,11200570.094831642,11201272.313585648,11200065.65653548,11200024.708213937,11200148.3617765,11200001.791482741,11200121.834616465,11199975.521587742,11200797.07284515,11199980.078895766,11200151.809110494,11200144.215715544,11200058.468263075,11199987.112196626,11200137.884846278,11199976.061616572,11200044.576724505,11199969.611447254,11200277.028159544,11200006.930668896,11200318.797206935,11200000.474387657,11199970.814220205,11200333.650703525,11200141.519496573,11200831.01194406,11200118.060851084,11200095.507459857,11200276.039504196,11200060.780758632,11200010.602344714,11201002.13944931,11200001.49043529,11200011.361608732,11200674.468587535,11199997.14177072,11201238.2780098,11200073.53235523,11200276.419670848,11200077.645869883,11200087.868711744,11200385.811874108,11200043.559323499,11200332.925027084,11200188.982755903,11199997.79512456,11200020.690488998,11200537.902183589,11200098.50006157,11200284.598095898,11200336.855093244,11199981.394292645,11200508.3920301,11199991.85215459,11200001.999471454,11200261.477139177,11200242.592845544,11199985.539381284,11200031.456251586,11200231.53643598,11199967.222298644,11200121.19677797,11200038.491898324,11200041.400971945,11200280.922740463,11200863.254093701,11200106.835168479,11200203.227338303,11200881.779750813,11200028.4093929,11199978.302616837,11199970.06597689,11200081.740368674,11200355.588211574,11200108.340915006,11200481.95016672,11201659.707071548,11200112.452804707,11200623.15423367,11200261.455906628,11200018.643549537,11199993.474599622
11300000.0,11300020.663640618,11300002.660432886,11300237.464139424,11300509.881204998,11300090.671553763,11299995.154692782,11301528.62962669,11300119.730208477,11300041.866449319,11300534.326489046,11300071.508426685,11300007.203912096,11300326.203657769,11300234.508802142,11300077.049156243,11300092.427650454,11300262.025957696,11299989.84443667,11300381.09098182,11300910.212916642,11300124.91021081,11300004.47311341,11300098.600145604,11299998.953847785,11300215.12805847,11299981.409118786,11300683.285411809,11299987.02130421,11300143.98173849,11300153.538942788,11300113.764417274,11299985.44115856,11300080.770462781,11299972.77548715,11300019.040519765,11299970.042498814,11300182.287626274,11300000.765548283,11300268.770610565,11299993.866004892,11299973.69764743,11300389.58162699,11300245.91795644,11300567.187495148,11300070.816918062,11300055.75499852,11300312.24455738,11300035.313834915,11300013.737238677,11300889.743136872,11299988.612822725,11300024.86220022,11300530.521400185,11299993.455877766,11301199.75974879,11300036.51676391,11300247.61665815,11300046.61835854,11300062.892584367,11300349.806324055,11300089.350834198,11300278.207477942,11300126.851916471,11300004.489430346,11300038.76729761,11300397.35126924,11300076.4471162,11300266.103044426,11300216.22935389,11299977.104042953,11300357.144277869,11299983.642104484,11300013.131105833,11300424.739306822,11300223.695514133,11299990.418886295,11300014.275938414,11300149.151790936,11299968.080554664,11300073.85597634,11300041.919451868,11300030.129626622,11300191.69027939,11300590.460599966,11300069.909537347,11300129.314121477,11300751.581393506,11300011.124056468,11299978.015487278,11299971.209079217,11300109.654035984,11300401.70566785,11300184.078261254,11300524.171803202,11301369.376426779,11300197.84770458,11300419.489939133,11300162.633639589,11300026.800276982,11299999.241082644
11400000.0,11400013.49288102,11399988.906554138,11400137.11015174,11400296.021689737,11400042.828112582,11399981.3337483,11400970.130860468,11400060.625188174,11400012.462933151,11400298.875909759,11400025.90453591,11399997.023471529,11400213.330103923,11400140.35169314,11400048.160566516,11400053.760534346,11400165.479608249,11399983.530977733,11400227.887813102,11400525.954403369,11400122.419906745,11399986.169236416,11400043.128803356,11399993.662760628,11400210.61237034,11399980.734882126,11400455.674136762,11399985.409581624,11400093.300829241,11400111.938410612,11400111.016624212,11399981.906783355,11400034.160907242,11399968.811925141,11399994.594764078,11399969.416462697,11400105.45250194,11399993.71866381,11400172.404862516,11399982.764010545,11399973.416678278,11400312.017390631,11400238.041342888,11400324.938596437,11400029.634193702,11400016.102547262,11400239.66183883,11400014.23453437,11400009.21359749,11400610.458034383,11399978.009352906,11400017.334019903,11400330.855088174,11399988.41225674,11400874.386824377,11400005.44489186,11400201.55934808,11400020.44574925,11400038.622341894,11400288.121770892,11400084.307211308,11400177.58025733,11400064.168607505,11399997.068566274,11400028.699907688,11400234.78445053,11400040.215476388,11400179.178658629,11400118.044330345,11399972.698495956,11400196.033800084,11399974.812211718,11400011.440521805,11400402.115947511,11400147.30141041,11399989.063005779,11399999.313500306,11400076.488780502,11399967.761468641,11400031.257433103,11400033.785232706,11400016.630659215,11400103.002602061,11400369.31920719,11400038.154688235,11400064.767679049,11400499.947410308,11399996.893614497,11399976.277178636,11399970.688758764,11400088.263212042,11400311.649976684,11400172.642890334,11400406.081436148,11400895.966570292,11400190.974542487,11400237.34365582,11400079.700670533,11400022.353804097,11399993.978416158
