Ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5200000.0,5199973.628105294,5199917.0072285235,5199647.009497379,5199912.259520743,5198556.270174134,5199894.718285433,5199535.153237701,5199720.77650901,5199943.380348744,5199675.7365271365,5199354.899762032,5199835.465731991,5199658.990222674,5199488.39281583,5199773.947322446,5199813.884298567,5199631.3036147915,5199952.4772482775,5199851.1176000135,5199977.348908229,5199908.779801962,5199877.240501418,5199956.111880651,5199628.882858574,5198722.935003264,5199676.282673884,5199886.122403033,5199850.857691965,5199781.078789792,5199915.633049547,5199814.656604704,5199705.710581491,5199625.633126785,5198384.553059041,5199210.027512706,5199556.4563560095,5199903.197425746,5199978.5180153,5198609.307919869,5199752.64283977,5199727.53428424,5199973.830119333,5199942.949566107,5198205.219603464,5199962.47934629,5199953.648360456,5199630.308728585,5199557.3203884885,5199956.869339578,5199972.885222913,5199427.536595347,5199409.881399861,5199832.329415302,5199862.991416773,5198112.517478001,5199506.609515193,5199707.2149900785,5199958.263540477,5199669.057188499,5199942.282661262,5199965.751452621,5199903.028094418,5199956.053752638,5199444.428670928,5199613.6134294495,5199918.5490576215,5199185.117409504,5199448.417775543,5198762.860918429,5199982.881519778,5199859.0449765,5199952.843100477,5199972.162575072,5199895.756507564,5199921.307128598,5199958.50584449,5199853.289703239,5199792.111419059,5199762.85246212,5199506.466075606,5199167.982308457,5199045.031618717,5199506.258728855,5199940.394546169,5199948.56917661,5199416.361735116,5198872.32971756,5199961.769065176,5199724.396371845,5199628.255594492,5199431.5710987495,5199175.626084358,5199902.094708357,5198695.433345143,5199577.017843872,5198632.839088318,5198650.8876174465,5199891.448855936,5199826.718553323,5199675.845065385
5400000.0,5400037.699853047,5399873.831864307,5400017.037103272,5399977.955243911,5397939.821247101,5399843.521513749,5399323.074840913,5399662.592856007,5400296.321859872,5399471.753665738,5399259.871102742,5400315.219342757,5399562.919065159,5399339.287496795,5400102.662391492,5399928.719970714,5400612.188667612,5399985.101537412,5399751.458046736,5400107.49020319,5400219.193891406,5400004.852202377,5399945.068634003,5400245.323819559,5398012.37601576,5399446.67508548,5399930.641474508,5399994.079460325,5399655.339126153,5399865.025985582,5399935.895254437,5399609.728826427,5400048.407076651,5397757.100308326,5399178.745346145,5399945.136209923,5399878.982186477,5399974.098104702,5399998.977747811,5399824.91025477,5399913.782443765,5399987.040816964,5400546.625579787,5397166.799620436,5399989.019757898,5400030.191745363,5399575.876484963,5399445.106531219,5400327.918975055,5400003.469076671,5399368.369627326,5400575.374972611,5400135.780673711,5399771.194920482,5398246.7640646575,5400170.082914707,5399826.741465635,5400002.946095023,5399642.786574261,5400017.238056094,5399964.963438177,5400013.779234432,5399964.333015941,5399497.692405345,5399356.555940717,5399869.358140145,5399325.852301946,5400073.380425658,5399264.762520283,5400001.218077883,5400363.388350503,5400144.729468931,5400086.650345202,5399965.834408195,5399873.787315477,5399939.711696696,5399768.658945699,5399976.771654203,5399697.8817389095,5399753.8018040145,5398746.690875272,5398748.822587851,5399212.911918668,5399956.258889847,5399922.752777448,5399339.230585547,5398295.283824492,5399966.659449606,5399541.410453893,5400328.50652807,5399595.051947943,5398671.262354397,5399847.929566554,5398239.789185329,5399726.048756148,5399493.360287247,5398467.181395849,5400188.432539209,5399923.553659255,5399933.791548795
5600000.0,5600071.525877797,5599840.560348321,5600487.409889766,5600069.066488509,5597842.824600833,5599672.849625337,5599261.86337018,5599725.310778176,5600446.526822175,5599299.210979571,5599464.598820429,5600679.630158556,5599608.074783221,5599404.448005706,5600455.282914409,5600115.475755543,5601413.00338116,5600027.537653165,5599579.157539135,5600114.948834152,5600427.396537497,5600160.305376093,5599945.092561447,5600875.188832193,5597614.185680846,5599153.739954324,5600020.902450355,5600177.768128583,5599565.842769041,5599806.216715469,5600127.014167739,5599628.884091412,5600567.462625318,5597750.443546646,5599529.6582978135,5600487.714121497,5599889.889171306,5599965.165161223,5601842.267515512,5600010.174752751,5600205.358520919,5600002.231336443,5600393.01620526,5596521.924963482,5600020.637013433,5600095.455916236,5599689.678210649,5599523.286674007,5600428.897451839,5599958.162603117,5599578.890335655,5601680.910213109,5600425.733131229,5599633.229225335,5599323.311282242,5600923.255137738,5600077.084201786,5599907.615543489,5599770.1511964,5600092.327784105,5599973.174986117,5600140.210645644,5599986.196941574,5599821.238555892,5599108.345319675,5599782.359925901,5599866.30236061,5600845.003808343,5600351.633860127,5599998.29776062,5600705.631728728,5600001.032674801,5600031.963992,5600070.373655495,5599794.323188954,5599919.748915862,5599701.679053971,5600227.079774144,5599729.2173773,5600220.052375602,5598568.589715157,5598852.884731646,5599007.3979514735,5599827.098781379,5599895.616244917,5599534.247205074,5598045.897448375,5599902.752818959,5599357.00807337,5601002.832380941,5600029.937771772,5598301.587391169,5599803.096140486,5598310.946233019,5600071.513825257,5600943.389283467,5598923.340300206,5600414.7074908,5600089.042185456,5600309.086726704
5800000.0,5800051.168736873,5799853.0793797,5800765.772323787,5800129.866575311,5798590.343997544,5799523.859634731,5799475.178371882,5799907.981807619,5800288.492205981,5799339.266468025,5799927.113488496,5800682.443871899,5799817.426167417,5799722.084645566,5800605.167800271,5800264.423902873,5801497.096924063,5800053.250022796,5799484.301299626,5799994.476832933,5800390.796429829,5800246.046904287,5799960.561074626,5801109.852345124,5798045.088296029,5799067.165478649,5800106.418824091,5800287.952295397,5799613.895314825,5799794.2218663655,5800274.89066465,5799797.2296839245,5800857.751044375,5798653.972059857,5800137.491374338,5800853.736552741,5799941.465982744,5799958.816533205,5802994.078122739,5800210.622998679,5800429.480312044,5800009.402225077,5799602.897812517,5797061.438618484,5800037.092316573,5800105.648557682,5799948.704867577,5799808.218645386,5800188.542176958,5799871.794646862,5799999.917214743,5801999.44043637,5800512.083696785,5799571.789116767,5800870.023964314,5801286.47729859,5800319.865846395,5799746.554106899,5800011.219469943,5800118.454891637,5799987.001002477,5800201.867389226,5800009.805461457,5800268.5197355,5799116.843814265,5799732.86547067,5800543.706341737,5801280.013570935,5801424.928224503,5799975.9307796415,5800651.965716547,5799632.47916467,5799849.768731852,5800146.544874884,5799752.185504778,5799917.3852933785,5799724.33732378,5800389.685122344,5799871.835171171,5800640.846885238,5798908.8180960305,5799445.388659972,5799125.073059745,5799655.338925799,5799892.978791937,5799955.7679920215,5798504.705007485,5799820.630711182,5799352.517953487,5801209.450143326,5800508.658791051,5798481.375047444,5799814.646079942,5799084.316461265,5800426.964860002,5802132.5352653405,5799915.904425808,5800417.270904627,5800227.064233686,5800575.466381782
6000000.0,6000004.343125019,5999918.773267556,6000725.240696451,6000130.380542294,5999908.429788581,5999568.736401813,5999895.5532710515,6000119.258136573,6000016.671252166,5999645.101280261,6000407.693441291,6000408.668366447,6000092.385096447,6000143.599483998,6000503.555268512,6000297.5264796,6000980.725813689,6000050.000356331,5999597.954062988,5999875.131315071,6000194.264203864,6000224.633482508,5999984.7021081755,6000890.564135347,5999276.659917768,5999361.73217465,6000140.612106281,6000273.699255113,5999813.642896698,5999860.292086549,6000302.744492329,6000039.919197984,6000792.246608666,6000100.498302303,6000675.553742027,6000863.612124154,6000009.186102523,5999962.250508004,6002913.990591064,6000316.075301286,6000470.178702148,6000005.507977423,5999003.844768279,5998813.566247142,6000031.237039572,6000066.5774972,6000218.881117091,6000161.821956189,5999878.160948207,5999834.2419937635,6000409.505201086,6001510.237427583,6000385.829671638,5999681.75612593,6002034.546602409,6001121.611716072,6000422.937305695,5999688.639984712,6000237.993273893,6000089.715821558,5999998.671615089,6000174.551820073,6000021.902250941,6000594.234047313,5999484.032133025,5999787.814926568,6000984.533171198,6001187.307193139,6001897.429025015,5999957.132745888,6000336.169870239,5999422.898818407,5999729.915695776,6000155.450553676,5999806.296108436,5999941.846360021,5999853.331042152,6000386.082690061,6000058.317388886,6000789.663784141,5999690.041360874,6000253.740695021,5999596.33385692,5999624.372936643,5999927.2836476015,6000383.971584768,5999571.91102906,5999807.990788044,5999609.090297162,6000923.802683659,6000767.836637639,5999281.936042949,5999895.307323882,6000222.07698534,6000597.760249355,6002432.9152819775,6000926.0851132935,6000247.7988258,6000264.419089393,6000599.132487289
6200000.0,6199978.904404175,6200002.451431135,6200490.002738045,6200088.133284283,6201059.945299976,6199823.138526111,6200289.422828479,6200244.96110943,6199910.0022156425,6200056.611913909,6200652.1328155175,6200156.816154869,6200281.912105594,6200437.149845514,6200298.714777718,6200228.277052761,6200442.918202062,6200028.34391281,6199883.429152735,6199882.316028616,6200045.6070853,6200142.866983361,6200003.831685346,6200513.204031407,6200632.221328632,6199906.058727651,6200117.5092726825,6200182.01833918,6200057.679121198,6199973.015979169,6200228.591801251,6200222.6763633005,6200523.778771608,6201281.061865861,6200873.122466651,6200618.8914089175,6200055.66027763,6199974.770948469,6202035.909230511,6200291.72523112,6200356.43527751,6199996.191326244,6199258.397627531,6200819.939674471,6200013.454709608,6200022.420038429,6200357.229167229,6200391.058068453,6199817.729879486,6199895.064923054,6200594.86325821,6200819.3958878955,6200203.921931331,6199920.205364996,6202275.062300851,6200704.7288312735,6200364.918875221,6199818.103152582,6200333.874277182,6200043.151655316,6200002.12763633,6200103.92019289,6200018.343176102,6200650.133510173,6200023.837017111,6199930.063991117,6201004.558560089,6200791.028703069,6201663.136612276,6199961.617939894,6200093.1028402755,6199623.801426791,6199809.335216035,6200111.252631054,6199938.112909948,6199980.845414481,6200020.169671595,6200268.748751299,6200186.224453304,6200655.836746898,6200479.546092203,6200831.307498884,6200167.545278627,6199802.979976114,6199981.345054634,6200593.682553057,6200655.775393754,6199895.920751067,6199998.335380428,6200504.758945807,6200718.968355052,6200274.416388951,6200002.451280671,6201091.16349846,6200535.975761811,6201925.989407279,6201420.83396947,6200091.064885165,6200207.481956893,6200437.928183948
6400000.0,6399992.216636409,6400053.678108431,6400278.600172459,6400044.022524319,6401446.147677412,6400110.386143915,6400445.091345452,6400237.939670001,6400038.120239168,6400323.178720338,6400589.296731543,6400119.201937154,6400302.931374817,6400473.030709916,6400165.906408683,6400132.9049531855,6400302.282715316,6400008.129265648,6400150.403684727,6400004.416745352,6400054.635434769,6400074.6926120045,6400008.299054173,6400294.372812974,6401329.355116458,6400348.820617809,6400069.110810033,6400098.23986361,6400201.119226283,6400060.370645914,6400131.930903559,6400259.329810743,6400297.10613505,6401606.348822284,6400717.451117135,6400360.302907704,6400060.344495109,6399987.484960676,6401192.868988048,6400192.592412189,6400209.852657721,6399989.141778939,6400150.457074281,6401902.268557393,6399999.196745953,6400007.679385468,6400322.74316623,6400401.322053988,6400038.477539587,6400007.629586105,6400515.266412208,6400489.947999347,6400115.2417954095,6400130.321041788,6401735.377148084,6400401.380080667,6400232.043270811,6400037.7119186055,6400281.991734546,6400017.189917227,6399997.459143026,6400051.782030237,6400005.806241992,6400485.543804935,6400400.867967771,6400064.426053449,6400722.028856102,6400453.422678778,6401090.016860576,6399984.666925428,6400103.02847257,6400077.086877829,6400023.024135947,6400059.0138540305,6400059.846722798,6400009.530809377,6400124.194243282,6400150.7183878785,6400199.629556773,6400412.089786295,6400837.685772295,6400917.279164338,6400500.115583451,6400061.002918226,6400020.908014607,6400528.468067766,6401150.522641284,6400020.360041667,6400277.03944866,6400296.210425374,6400487.777412673,6400865.387221482,6400070.902384338,6401277.599556006,6400352.168547868,6401190.018551037,6401268.253483977,6400066.758223493,6400121.781873825,6400254.927048366
6600000.0,6600015.232115071,6600049.276772679,6600180.596166322,6600019.7035027705,6601066.690780439,6600222.811465762,6600338.9255394945,6600143.059617899,6600198.9365062,6600317.69075815,6600351.385746705,6600198.821739778,6600194.418928856,6600308.877671864,6600133.122062437,6600068.206267581,6600416.923931481,6599998.067591721,6600225.436434461,6600105.899285471,6600129.816085632,6600046.000888724,6599999.502058074,6600259.767430076,6601131.919026555,6600429.271976296,6600028.92894762,6600058.460985129,6600183.129221991,6600072.599389361,6600068.662937541,6600172.255992914,6600200.480564041,6601143.506391848,6600408.652910662,6600217.331914512,6600032.915270895,6599991.320741344,6600768.588288435,6600096.1843992295,6600114.773219754,6599986.346762214,6600791.134335661,6601661.849166409,6599993.318448314,6600013.812577177,6600189.013642251,6600253.814806579,6600257.735735716,6600073.377830353,6600299.392083249,6600496.077122432,6600114.880128823,6600180.828484191,6600967.232360004,6600301.360111978,6600118.899028424,6600160.415923396,6600158.193720345,6600013.70350302,6599989.532186312,6600033.904331742,6599993.644091923,6600262.472360616,6600420.668504026,6600102.908478288,6600389.738130907,6600307.623965894,6600592.323386701,6600001.947506485,6600221.828526458,6600365.953820402,6600167.156510534,6600027.040588197,6600092.862432103,6600012.00920661,6600117.721495787,6600088.439131766,6600125.395721257,6600221.469210693,6600673.347214463,6600611.833739922,6600455.418233262,6600190.609198892,6600024.298075811,6600311.787531913,6600928.627757758,6600081.707552104,6600297.9348460715,6600291.511021217,6600258.2276590485,6600801.2082504835,6600068.238159233,6600879.941462881,6600184.189521182,6600674.893915749,6600760.042790067,6600115.361333354,6600060.530699518,6600147.118767337
6800000.0,6800007.570650853,6800008.802086239,6800100.064042589,6800001.606861449,6800393.531668564,6800115.329760806,6800118.566764682,6800038.268633519,6800153.001072686,6800126.394186341,6800113.578543971,6800151.610460803,6800057.699770818,6800099.774133814,6800083.621967598,6800023.751756486,6800317.4648826355,6799989.945414098,6800105.122389964,6800073.46166009,6800099.13501121,6800020.289069736,6799986.429373807,6800175.8056244515,6800448.263259826,6800194.687819671,6800001.271012907,6800026.184439046,6800064.951362138,6800022.6306872945,6800024.905564957,6800050.395036328,6800115.552297644,6800416.3406848665,6800136.2802941315,6800112.361566029,6799998.514859631,6799985.228728379,6800439.386265438,6800027.84268782,6800048.981478527,6799983.372476275,6800558.106263805,6800672.077420026,6799987.68656947,6800005.127501158,6800054.801023717,6800078.911208304,6800194.48994608,6800040.760883655,6800095.087209092,6800356.504315685,6800077.6488990905,6800079.312938545,6800352.2393967705,6800189.766184905,6800041.071685487,6800095.6695713345,6800043.991992545,6800003.242779482,6799982.638602235,6800014.455990709,6799984.8711583335,6800086.801352852,6800176.883957576,6800042.585316016,6800140.176814415,6800180.944695146,6800249.0926107345,6799995.227091913,6800172.5014673695,6800242.52267725,6800109.989544229,6800004.392418466,6800036.730439569,6799993.885440979,6800038.462893684,6800041.3974294085,6800032.358777404,6800091.704728766,6800254.280464588,6800211.544393511,6800179.309806557,6800109.098007932,6799999.455187596,6800099.3181260945,6800355.928406579,6800041.529733549,6800123.34781411,6800205.427086542,6800094.751758157,6800327.140416873,6800017.494255464,6800313.331358309,6800067.057440158,6800323.51219345,6800261.706795469,6800085.859624898,6800018.70826116,6800070.207682619
7000000.0,6999964.991227952,6999969.181890602,6999915.178816652,6999966.58984918,6999848.846926424,6999931.261094278,6999935.260960939,6999958.035456245,6999898.797382661,6999932.910703687,6999930.234888013,6999892.794292516,6999952.438232244,6999938.696426257,6999923.879075167,6999955.652658519,6999808.404156019,6999972.649549341,6999936.919590052,6999938.262881408,6999920.085500413,6999956.710559326,6999975.992014728,6999876.299171387,6999835.0014427975,6999909.759939793,6999967.544341524,6999953.748207485,6999952.083056414,6999964.550785724,6999954.9923239425,6999955.376551989,6999906.873687317,6999839.978705042,6999918.099421289,6999909.169726372,6999971.923195091,6999976.235398079,6999738.55447111,6999955.825917143,6999942.705397662,6999976.0397880925,6999741.516624669,6999766.428129493,6999973.812654622,6999965.077255022,6999951.304870931,6999944.901125063,6999883.127146828,6999954.667965544,6999935.670957437,6999784.287603176,6999927.609213893,6999945.885785278,6999825.184487663,6999868.0993477125,6999948.550264573,6999934.059487022,6999954.09911335,6999965.816333751,6999976.924168064,6999959.838107653,6999975.622829945,6999933.470975978,6999916.866569233,6999957.416769088,6999908.435006095,6999872.698906241,6999849.507325652,6999971.584753723,6999884.292316252,6999874.304161681,6999925.862786214,6999965.316605816,6999959.366321282,6999973.7098643575,6999960.129532342,6999945.861776908,6999960.728202243,6999922.930517728,6999893.959734049,6999902.424993389,6999917.125277977,6999930.630592771,6999971.930881403,6999934.926609204,6999862.676432011,6999955.532251772,6999933.465160265,6999861.737813488,6999925.351906885,6999871.649082666,6999966.538077391,6999871.004210531,6999936.901988158,6999805.134222747,6999876.402065281,6999925.36105494,6999958.449932706,6999931.361386604
7200000.0,7199927.280541375,7199946.935362444,7199667.572593769,7199918.650951557,7199444.254483902,7199840.852990745,7199806.936208856,7199878.665642722,7199687.958261642,7199828.472388568,7199734.137338077,7199625.492120051,7199857.691797694,7199794.821771727,7199725.148089917,7199859.440672961,7199261.32186219,7199949.525949818,7199856.173727856,7199843.242713425,7199746.18805835,7199873.098387434,7199967.48335206,7199512.640702787,7199458.791672241,7199770.386240091,7199919.736784659,7199856.585835299,7199887.60729109,7199935.494475866,7199856.543776935,7199875.347245758,7199631.012494576,7199386.440284099,7199659.269806491,7199629.206654354,7199947.908195406,7199971.602386797,7198785.897942516,7199855.041964781,7199793.052792037,7199966.8101982465,7199214.193318571,7199226.292492652,7199955.891983185,7199921.146354401,7199840.928149471,7199819.122817254,7199644.879469087,7199905.350117958,7199757.312383109,7199116.066207613,7199752.054523645,7199881.49424344,7199148.685642542,7199456.627674451,7199817.086768907,7199844.005094374,7199851.34632373,7199920.990631926,7199970.11664521,7199889.970075567,7199962.894538163,7199733.952671196,7199781.971131465,7199916.379222358,7199595.978375762,7199464.171256426,7199281.775310927,7199955.6857529655,7199602.735977982,7199653.4367541745,7199811.4357723575,7199910.890495336,7199922.065251066,7199963.219899215,7199916.779648332,7199815.419099462,7199896.024880256,7199682.321084909,7199657.495510699,7199631.717561947,7199766.881616301,7199836.13927698,7199957.7088625,7199756.308217249,7199540.325526896,7199910.169764014,7199835.993287746,7199457.4576181425,7199688.792931333,7199614.3403841425,7199938.629879431,7199503.3871386135,7199753.065901145,7199068.410304973,7199458.2337649185,7199759.412343861,7199872.961242064,7199738.247894344
7400000.0,7399937.237730727,7399927.766486496,7399562.4131790865,7399894.066493852,7398931.034711798,7399867.322553817,7399649.923244452,7399774.781318035,7399762.803689905,7399747.699449296,7399483.264267325,7399645.177960669,7399732.319909496,7399604.341545423,7399675.789732459,7399796.80635941,7399268.920712392,7399938.963623365,7399854.470358142,7399890.966090772,7399773.985487084,7399841.122578988,7399956.550397901,7399440.605371624,7399059.169134998,7399726.235373864,7399881.425870209,7399814.345394458,7399828.317730724,7399922.991377198,7399794.930881502,7399769.950371324,7399523.710756223,7398797.629719606,7399347.011042708,7399484.553487792,7399916.282782528,7399971.558006503,7398338.946627949,7399762.903122121,7399700.293333635,7399963.511640745,7399507.952634082,7398679.423897136,7399949.187030994,7399919.720534542,7399699.677205388,7399653.003116286,7399749.027752613,7399932.462427944,7399533.9482275145,7399032.498986403,7399729.16581408,7399872.08326581,7398392.746992264,7399329.994567212,7399709.176145354,7399893.308270432,7399724.346225186,7399912.67808558,7399962.168041757,7399867.872920447,7399951.261437625,7399515.666806896,7399696.088229878,7399916.033199053,7399274.416040603,7399302.76952731,7398805.454303317,7399963.43336616,7399645.867617836,7399779.9472483685,7399875.977948457,7399879.357388493,7399920.065397566,7399957.442089566,7399880.553346033,7399751.670232453,7399810.453626028,7399499.94098524,7399383.793800946,7399273.351929667,7399626.997974783,7399883.171077093,7399949.810240353,7399529.355577898,7399168.790754646,7399931.802296681,7399778.565598922,7399401.565524456,7399469.048740095,7399383.034073807,7399916.3697810685,7399019.620962263,7399592.777681269,7398567.985714118,7398926.254556064,7399771.1232613195,7399814.003006913,7399630.983762355
7600000.0,7599994.077533988,7599892.563524402,7599767.008577251,7599926.788006982,7598258.459485476,7599882.777603232,7599431.246512946,7599677.814748484,7600092.760311799,7599588.838890455,7599277.404975953,7600022.026206512,7599599.506959152,7599400.6238471875,7599887.395863265,7599841.444204745,7600013.469620857,7599956.391476347,7599815.484714407,7600033.603835634,7600030.2321435595,7599914.743037392,7599943.513436459,7599851.543485009,7598414.146899189,7599591.114646202,7599890.332356984,7599892.719889008,7599722.786418334,7599890.573452548,7599844.8272337215,7599649.293939548,7599765.9472463485,7598070.882599706,7599146.855439934,7599677.243980875,7599882.883291466,7599970.219319751,7599070.249080207,7599759.424713108,7599777.976664175,7599971.375743416,7600252.775359681,7597764.456475473,7599964.66146753,7599976.55241689,7599583.260971293,7599486.103197448,7600121.073868497,7599986.246464656,7599366.9330215575,7599847.035242112,7599940.692069864,7599827.1239863075,7598046.781826642,7599738.008679995,7599729.656989326,7599984.606423851,7599634.2061462235,7599963.231581968,7599957.218874682,7599935.596702336,7599950.39699131,7599425.857446068,7599509.614282185,7599897.553553204,7599184.341280215,7599658.70374375,7598875.967290762,7599985.108314658,7600060.366743041,7600057.777071438,7600028.12455567,7599910.855066617,7599900.227263841,7599944.459688483,7599812.504055892,7599846.618980366,7599720.181274422,7599566.653666323,7598975.235334269,7598880.67696163,7599379.434984326,7599956.561925226,7599931.920725104,7599348.756249182,7598611.55515301,7599964.673971374,7599649.234598277,7599886.990276785,7599454.183551646,7598964.575481871,7599873.637157518,7598456.849296844,7599602.9418288125,7598879.746784458,7598500.917643218,7600004.12911585,7599847.874426812,7599751.793175739
7800000.0,7800051.212897184,7799848.979840627,7800215.924052884,7800009.790771585,7797798.249526009,7799773.196974682,7799261.0979138855,7799665.1515593715,7800391.449390526,7799376.045306202,7799300.1231507715,7800498.016516617,7799553.649070029,7799327.289525891,7800258.100171044,7799998.268373523,7801011.189741932,7799996.422526629,7799672.916953721,7800122.695465907,7800326.1914199265,7800066.6752667865,7799936.097757592,7800533.285473472,7797760.911607181,7799308.443958795,7799958.797450968,7800067.170681234,7799598.979893599,7799830.826811937,7800007.778639683,7799592.398234396,7800271.015529206,7797641.748183631,7799274.876260982,7800169.65305333,7799871.179261882,7799963.387016623,7800790.650924327,7799887.015372128,7800027.421133033,7799986.770744145,7800582.378282173,7796782.757769602,7799995.990593863,7800055.627596462,7799594.885177125,7799443.364891552,7800410.068093524,7799986.415988457,7799416.429274615,7801099.572285324,7800267.536824377,7799704.958185176,7798594.83972114,7800504.314565517,7799916.751611377,7799971.901541475,7799670.644107428,7800045.490989493,7799960.238099385,7800063.793443443,7799965.347855153,7799599.4526279,7799228.042635718,7799826.35070191,7799509.191320162,7800407.276026684,7799676.790896708,7799995.965094674,7800542.97371718,7800120.693989624,7800079.453685077,7800002.522102308,7799833.456366146,7799923.142488325,7799726.267047094,7800077.350301537,7799689.51054472,7799931.736798293,7798612.88260407,7798723.944303196,7799091.95669031,7799909.816539758,7799902.727920589,7799379.484585193,7798112.826592859,7799939.624978354,7799445.455751838,7800643.652487116,7799749.467780085,7798463.207999708,7799817.613637098,7798177.715198294,7799850.460225413,7800076.719428783,7798570.222910372,7800299.0771501325,7799983.523596897,7800085.051575576
8000000.0,8000061.765572759,7999831.678311039,8000635.616634496,8000094.3181418935,7998051.23710465,7999587.94013985,7999310.825785832,7999784.9742956655,8000404.136921644,7999275.154508659,7999633.638236463,8000720.84876493,7999673.241981854,7999506.457980362,8000544.973399191,8000182.696640609,8001538.713768137,8000034.605797986,7999511.970164685,8000066.596752602,8000434.754241167,8000202.462120981,7999942.779080476,8001029.875475385,7997673.869523001,7999068.778798504,8000054.101535991,8000231.7722093165,7999558.575546213,7999785.1815255815,8000194.429330629,7999677.132171849,8000726.222705727,7998022.090275383,7999766.670789418,8000674.721612938,7999900.5471296385,7999954.456337869,8002464.619820237,8000093.773107448,8000311.4870729195,7999999.517710767,8000087.367650958,7996573.096039869,8000023.187526977,8000100.32467113,7999781.145357511,7999617.21705564,8000351.16249946,7999914.302685131,7999735.861884577,8001926.151559967,8000485.772810125,7999582.762558564,7999965.728299658,8001137.476148035,8000183.540515824,7999830.340288298,7999858.012223592,8000103.859691658,7999971.619824272,8000170.437942118,7999989.769195033,8000003.544323032,7999061.332671993,7999744.388503817,8000153.562022385,8001085.639857938,8000844.289377941,7999982.926308972,8000724.535505012,7999844.385061944,7999953.279724764,8000102.464832726,7999759.996649358,7999908.471486064,7999690.275300892,8000307.444441872,7999771.369823261,8000414.482103554,7998637.368061266,7999046.323293599,7999002.175068356,7999741.0071116965,7999882.997671451,7999688.9774339,7998139.334987789,7999857.547212646,7999316.901757768,8001153.854580441,8000238.485708537,7998287.639387535,7999791.974428548,7998555.082333315,8000227.817101436,8001524.417292431,7999296.981704479,8000437.899243664,8000149.709308915,8000440.505797492
8200000.0,8200024.380569603,8199868.575435552,8200778.055566403,8200130.306356517,8199112.536185989,8199506.186144231,8199633.194542552,8199994.576454471,8200161.480265062,8199434.66717892,8200139.500334073,8200576.684319362,8199928.340860102,8199895.463782517,8200580.06871559,8200286.9726903485,8201314.071058739,8200048.088180299,8199497.553564928,8199927.056418643,8200307.774888774,8200241.758825234,8199963.385172043,8201052.961506357,8198492.700481509,8199138.8761661025,8200121.584807982,8200289.147323582,8199677.202500707,8199805.9574119635,8200295.447922948,8199891.973872463,8200862.6627297215,8199239.882217629,8200388.151314662,8200894.475701081,8199963.413037565,8199951.724024394,8203097.794596542,8200264.3500166945,8200463.779864167,8200001.769302468,8199263.845666086,8197689.734403231,8200029.885156076,8200085.722223861,8200064.894230101,8199955.088709369,8200035.713984035,8199837.841342112,8200183.469379197,8201855.74680092,8200470.283420248,8199589.3765617125,8201451.43871367,8201264.850010967,8200378.025944077,8199693.36225144,8200110.698012284,8200104.2451333655,8199985.5321173435,8200192.528549896,8200009.741331009,8200427.716743211,8199226.567945844,8199735.006097501,8200770.904997066,8201292.80316654,8201712.260404918,8199958.777518371,8200523.575039535,8199494.198657871,8199772.34041745,8200151.771733803,8199755.226209252,8199917.596830903,8199761.405932632,8200401.02892212,8199944.789660162,8200736.692356274,8199200.255475014,8199782.025294171,8199284.74553354,8199609.2805854585,8199896.2161306925,8200145.488924678,8198904.3954131175,8199795.614845567,8199425.476073946,8201125.211343448,8200649.39004229,8198754.292177331,8199834.752187918,8199552.557459513,8200522.308010171,8202374.455518789,8200373.181973244,8200349.213772702,8200249.72273262,8200608.935055282
